run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_124527_c5c682,2019-02-25,1050485.665958,1604.027958,1048881.638,0.04177516,3729.483,0.0594767
20260816_124527_c5c682,2019-02-26,1048478.927958,1604.027958,1046874.9,-0.0019103,3684.693,-0.01200971
20260816_124527_c5c682,2019-02-27,1044269.437958,1604.027958,1042665.41,-0.00401485,3678.392,-0.00171005
20260816_124527_c5c682,2019-02-28,1053334.085958,1604.027958,1051730.058,0.00868037,3669.37,-0.0024527
20260816_124527_c5c682,2019-03-01,1060999.139958,1604.027958,1059395.112,0.00727694,3749.714,0.02189586
20260816_124527_c5c682,2019-03-04,1074777.864958,1604.027958,1073173.837,0.01298656,3794.104,0.01183824
20260816_124527_c5c682,2019-03-05,1074408.202958,1604.027958,1072804.175,-0.00034394,3816.013,0.00577449
20260816_124527_c5c682,2019-03-06,1085997.401958,1604.027958,1084393.374,0.01078659,3848.09,0.00840589
20260816_124527_c5c682,2019-03-07,1088723.488958,1604.027958,1087119.461,0.00251022,3808.849,-0.01019753
20260816_124527_c5c682,2019-03-08,1038896.305958,1604.027958,1037292.278,-0.04576661,3657.579,-0.03971541
20260816_124527_c5c682,2019-03-11,1059426.106958,1604.027958,1057822.079,0.01976116,3729.954,0.01978768
20260816_124527_c5c682,2019-03-12,1083854.619958,1604.027958,1082250.592,0.02305825,3755.351,0.00680893
20260816_124527_c5c682,2019-03-13,1067710.672958,1604.027958,1066106.645,-0.01489494,3724.194,-0.00829669
20260816_124527_c5c682,2019-03-14,1046696.017958,1604.027958,1045091.99,-0.01968198,3698.485,-0.00690324
20260816_124527_c5c682,2019-03-15,1066827.932958,1604.027958,1065223.905,0.01923377,3745.005,0.01257812
20260816_124527_c5c682,2019-03-18,1083602.623958,1604.027958,1081998.596,0.0157239,3851.747,0.0285025
20260816_124527_c5c682,2019-03-19,1091457.272958,1604.027958,1089853.245,0.00724864,3833.962,-0.00461739
20260816_124527_c5c682,2019-03-20,1096450.738958,1604.027958,1094846.711,0.00457504,3835.439,0.00038524
20260816_124527_c5c682,2019-03-21,1103948.057958,1604.027958,1102344.03,0.00683781,3836.891,0.00037857
20260816_124527_c5c682,2019-03-22,1104553.987958,1604.027958,1102949.96,0.00054888,3833.801,-0.00080534
20260816_124527_c5c682,2019-03-25,1113712.987958,1604.027958,1112108.96,0.00829203,3742.825,-0.02372997
20260816_124527_c5c682,2019-03-26,1080030.095958,1604.027958,1078426.068,-0.03024378,3700.438,-0.01132487
20260816_124527_c5c682,2019-03-27,1078782.709958,1604.027958,1077178.682,-0.00115495,3743.387,0.01160646
20260816_124527_c5c682,2019-03-28,1065529.463958,1604.027958,1063925.436,-0.01228537,3728.395,-0.00400493
20260816_124527_c5c682,2019-03-29,1092947.366958,1604.027958,1091343.339,0.02573172,3872.341,0.03860803
20260816_124527_c5c682,2019-04-01,1128198.786958,1604.027958,1126594.759,0.03225354,3973.928,0.026234
20260816_124527_c5c682,2019-04-02,1126693.863958,1604.027958,1125089.836,-0.00133392,3971.285,-0.00066509
20260816_124527_c5c682,2019-04-03,1137470.748958,1604.027958,1135866.721,0.00956505,4022.156,0.01280971
20260816_124527_c5c682,2019-04-04,1144817.702334,191637.826334,953179.876,0.00645903,4062.23,0.00996331
20260816_124527_c5c682,2019-04-08,1142990.866356,7285.436356,1135705.43,-0.00159574,4057.228,-0.00123134
20260816_124527_c5c682,2019-04-09,1142978.50862,327144.87662,815833.632,-1.081e-05,4075.43,0.00448631
20260816_124527_c5c682,2019-04-10,1148485.460295,501092.864295,647392.596,0.00481807,4085.847,0.00255605
20260816_124527_c5c682,2019-04-11,1133634.22874,238025.69474,895608.534,-0.01293114,3997.577,-0.02160384
20260816_124527_c5c682,2019-04-12,1128114.24874,238025.69474,890088.554,-0.00486928,3988.616,-0.00224161
20260816_124527_c5c682,2019-04-15,1120008.643771,144834.526771,975174.117,-0.00718509,3975.524,-0.00328234
20260816_124527_c5c682,2019-04-16,1132940.011771,144834.526771,988105.485,0.01154578,4085.789,0.02773597
20260816_124527_c5c682,2019-04-17,1130271.248771,144834.526771,985436.722,-0.00235561,4087.239,0.00035489
20260816_124527_c5c682,2019-04-18,1123155.334156,220362.658156,902792.676,-0.00629576,4072.075,-0.00371008
20260816_124527_c5c682,2019-04-19,1125510.999156,220362.658156,905148.341,0.00209736,4120.607,0.01191825
20260816_124527_c5c682,2019-04-22,1114994.556852,126775.251852,988219.305,-0.0093437,4025.61,-0.02305413
20260816_124527_c5c682,2019-04-23,1107052.447852,126775.251852,980277.196,-0.007123,4019.005,-0.00164075
20260816_124527_c5c682,2019-04-24,1107676.859852,126775.251852,980901.608,0.00056403,4030.088,0.00275765
20260816_124527_c5c682,2019-04-25,1085195.435852,126775.251852,958420.184,-0.02029601,3941.816,-0.02190324
20260816_124527_c5c682,2019-04-26,1070300.226852,126775.251852,943524.975,-0.01372583,3889.274,-0.01332939
20260816_124527_c5c682,2019-04-29,1070316.690852,126775.251852,943541.439,1.538e-05,3900.333,0.00284346
20260816_124527_c5c682,2019-04-30,1082705.979285,207639.314285,875066.665,0.01157535,3913.211,0.00330177
20260816_124527_c5c682,2019-05-06,1037133.927641,117531.016641,919602.911,-0.04209088,3684.616,-0.05841622
20260816_124527_c5c682,2019-05-07,1054116.488901,433260.227901,620856.261,0.01637451,3720.668,0.00978447
20260816_124527_c5c682,2019-05-08,1042391.475901,433260.227901,609131.248,-0.01112307,3667.457,-0.01430146
20260816_124527_c5c682,2019-05-09,1027932.795541,502814.103541,525118.692,-0.01387068,3599.7,-0.0184752
20260816_124527_c5c682,2019-05-10,1040469.545736,570794.819736,469674.726,0.01219608,3730.451,0.03632275
20260816_124527_c5c682,2019-05-13,1037051.288736,570794.819736,466256.469,-0.0032853,3668.725,-0.01654652
20260816_124527_c5c682,2019-05-14,1033020.889878,650286.965878,382733.924,-0.0038864,3645.15,-0.00642594
20260816_124527_c5c682,2019-05-15,1044892.171878,650286.965878,394605.206,0.01149181,3727.092,0.02247973
20260816_124527_c5c682,2019-05-16,1049258.080479,485772.254479,563485.826,0.00417833,3743.963,0.00452659
20260816_124527_c5c682,2019-05-17,1034841.352479,485772.254479,549069.098,-0.01373993,3648.76,-0.0254284
20260816_124527_c5c682,2019-05-20,1031464.012479,485772.254479,545691.758,-0.00326363,3617.792,-0.00848727
20260816_124527_c5c682,2019-05-21,1033294.872479,485772.254479,547522.618,0.00177501,3666.776,0.01353975
20260816_124527_c5c682,2019-05-22,1026474.775479,485772.254479,540702.521,-0.00660034,3649.379,-0.00474449
20260816_124527_c5c682,2019-05-23,1017878.531479,485772.254479,532106.277,-0.00837453,3583.964,-0.01792497
20260816_124527_c5c682,2019-05-24,1016173.511479,485772.254479,530401.257,-0.00167507,3593.913,0.00277598
20260816_124527_c5c682,2019-05-27,1022325.597479,485772.254479,536553.343,0.00605417,3637.197,0.0120437
20260816_124527_c5c682,2019-05-28,1022348.902479,485772.254479,536576.648,2.28e-05,3672.26,0.00964012
20260816_124527_c5c682,2019-05-29,1021070.539098,404915.322098,616155.217,-0.00125042,3663.909,-0.00227408
20260816_124527_c5c682,2019-05-30,1021620.621277,320714.991277,700905.63,0.00053873,3641.183,-0.00620266
20260816_124527_c5c682,2019-05-31,1021319.112951,388784.601951,632534.511,-0.00029513,3629.789,-0.0031292
20260816_124527_c5c682,2019-06-03,1019775.903951,388784.601951,630991.302,-0.001511,3632.012,0.00061243
20260816_124527_c5c682,2019-06-04,1013259.73972,468015.04172,545244.698,-0.0063898,3598.466,-0.0092362
20260816_124527_c5c682,2019-06-05,1014596.756274,529732.513274,484864.243,0.00131952,3597.105,-0.00037822
20260816_124527_c5c682,2019-06-06,1012140.636274,529732.513274,482408.123,-0.00242078,3564.677,-0.00901503
20260816_124527_c5c682,2019-06-10,1018384.354274,529732.513274,488651.841,0.00616882,3610.743,0.01292291
20260816_124527_c5c682,2019-06-11,1027122.972274,529732.513274,497390.459,0.00858086,3719.275,0.03005808
20260816_124527_c5c682,2019-06-12,1024244.338274,529732.513274,494511.825,-0.00280262,3691.095,-0.00757675
20260816_124527_c5c682,2019-06-13,1021767.951195,454423.776195,567344.175,-0.00241777,3685.393,-0.0015448
20260816_124527_c5c682,2019-06-14,1021922.853195,454423.776195,567499.077,0.0001516,3654.879,-0.00827971
20260816_124527_c5c682,2019-06-17,1021135.514689,372538.887689,648596.627,-0.00077045,3654.824,-1.505e-05
20260816_124527_c5c682,2019-06-18,1029852.996689,372538.887689,657314.109,0.00853705,3667.618,0.00350058
20260816_124527_c5c682,2019-06-19,1027876.573689,372538.887689,655337.686,-0.00191913,3715.938,0.01317476
20260816_124527_c5c682,2019-06-20,1041993.219689,372538.887689,669454.332,0.01373379,3828.518,0.03029652
20260816_124527_c5c682,2019-06-21,1047541.403551,209596.411551,837944.992,0.00532459,3833.938,0.00141569
20260816_124527_c5c682,2019-06-24,1051922.418551,209596.411551,842326.007,0.00418219,3841.265,0.00191109
20260816_124527_c5c682,2019-06-25,1064896.791551,209596.411551,855300.38,0.01233396,3801.309,-0.01040178
20260816_124527_c5c682,2019-06-26,1052356.791551,209596.411551,842760.38,-0.01177579,3794.331,-0.00183568
20260816_124527_c5c682,2019-06-27,1049994.903182,39162.737182,1010832.166,-0.00224438,3834.817,0.01067013
20260816_124527_c5c682,2019-06-28,1049508.232182,39162.737182,1010345.495,-0.0004635,3825.587,-0.00240689
20260816_124527_c5c682,2019-07-01,1056880.734398,114152.830398,942727.904,0.00702472,3935.811,0.02881231
20260816_124527_c5c682,2019-07-02,1058161.154409,26855.856409,1031305.298,0.00121151,3937.169,0.00034504
20260816_124527_c5c682,2019-07-03,1060756.267409,26855.856409,1033900.411,0.00245247,3893.534,-0.01108284
20260816_124527_c5c682,2019-07-04,1051740.796409,26855.856409,1024884.94,-0.0084991,3873.101,-0.00524793
20260816_124527_c5c682,2019-07-05,1052371.902026,123463.857026,928908.045,0.00060006,3893.202,0.0051899
20260816_124527_c5c682,2019-07-08,1034404.400441,37458.421441,996945.979,-0.01707334,3802.789,-0.0232233
20260816_124527_c5c682,2019-07-09,1027784.517048,90013.099048,937771.418,-0.00639971,3793.129,-0.00254024
20260816_124527_c5c682,2019-07-10,1021260.762439,179730.838439,841529.924,-0.0063474,3786.739,-0.00168463
20260816_124527_c5c682,2019-07-11,1040584.741391,95433.577391,945151.164,0.01892169,3785.221,-0.00040087
20260816_124527_c5c682,2019-07-12,1039484.967391,95433.577391,944051.39,-0.00105688,3808.731,0.006211
20260816_124527_c5c682,2019-07-15,1040489.941391,95433.577391,945056.364,0.0009668,3824.187,0.00405804
20260816_124527_c5c682,2019-07-16,1038537.983391,95433.577391,943104.406,-0.001876,3806.844,-0.00453508
20260816_124527_c5c682,2019-07-17,1032801.395391,95433.577391,937367.818,-0.00552372,3804.638,-0.00057948
20260816_124527_c5c682,2019-07-18,1024451.945553,10977.117553,1013474.828,-0.00808427,3768.401,-0.00952443
20260816_124527_c5c682,2019-07-19,1035265.875553,10977.117553,1024288.758,0.01055582,3807.955,0.01049623
20260816_124527_c5c682,2019-07-22,1027157.369553,10977.117553,1016180.252,-0.00783229,3781.683,-0.00689924
20260816_124527_c5c682,2019-07-23,1035180.119553,10977.117553,1024203.002,0.00781063,3789.913,0.00217628
20260816_124527_c5c682,2019-07-24,1042535.947553,10977.117553,1031558.83,0.00710584,3819.832,0.00789438
20260816_124527_c5c682,2019-07-25,1045986.995553,10977.117553,1035009.878,0.00331024,3851.066,0.0081768
20260816_124527_c5c682,2019-07-26,1050532.271553,10977.117553,1039555.154,0.00434544,3858.568,0.00194803
20260816_124527_c5c682,2019-07-29,1054521.439553,10977.117553,1043544.322,0.00379728,3854.27,-0.00111388
20260816_124527_c5c682,2019-07-30,1058185.033553,10977.117553,1047207.916,0.00347418,3870.317,0.00416343
20260816_124527_c5c682,2019-07-31,1066364.087553,10977.117553,1055386.97,0.00772932,3835.358,-0.00903259
20260816_124527_c5c682,2019-08-01,1053821.947553,10977.117553,1042844.83,-0.01176159,3803.469,-0.00831448
20260816_124527_c5c682,2019-08-02,1050680.913553,10977.117553,1039703.796,-0.00298061,3747.437,-0.01473181
20260816_124527_c5c682,2019-08-05,1053037.365553,10977.117553,1042060.248,0.00224279,3675.688,-0.01914615
20260816_124527_c5c682,2019-08-06,1046937.3202,87184.1242,959753.196,-0.00579281,3636.328,-0.0107082
20260816_124527_c5c682,2019-08-07,1058142.0002,87184.1242,970957.876,0.01070234,3621.431,-0.00409672
20260816_124527_c5c682,2019-08-08,1064286.7282,87184.1242,977102.604,0.00580709,3669.294,0.0132166
20260816_124527_c5c682,2019-08-09,1063998.164253,98685.126253,965313.038,-0.00027113,3633.529,-0.00974711
20260816_124527_c5c682,2019-08-12,1071460.398253,98685.126253,972775.272,0.00701339,3699.105,0.01804747
20260816_124527_c5c682,2019-08-13,1075858.632253,98685.126253,977173.506,0.0041049,3665.752,-0.00901651
20260816_124527_c5c682,2019-08-14,1069326.956131,26106.498131,1043220.458,-0.00607113,3682.402,0.00454204
20260816_124527_c5c682,2019-08-15,1078363.050131,26106.498131,1052256.552,0.00845026,3694.001,0.00314985
20260816_124527_c5c682,2019-08-16,1079953.952131,26106.498131,1053847.454,0.00147529,3710.539,0.00447699
20260816_124527_c5c682,2019-08-19,1091671.812131,26106.498131,1065565.314,0.01085033,3791.094,0.02170978
20260816_124527_c5c682,2019-08-20,1086028.650131,26106.498131,1059922.152,-0.00516928,3787.733,-0.00088655
20260816_124527_c5c682,2019-08-21,1086383.260131,26106.498131,1060276.762,0.00032652,3781.758,-0.00157746
20260816_124527_c5c682,2019-08-22,1097895.754001,119071.562001,978824.192,0.01059708,3793.506,0.00310649
20260816_124527_c5c682,2019-08-23,1106278.94588,201651.07588,904627.87,0.00763569,3820.864,0.0072118
20260816_124527_c5c682,2019-08-26,1113761.845632,30240.043632,1083521.802,0.00676403,3765.911,-0.01438235
20260816_124527_c5c682,2019-08-27,1125543.821632,30240.043632,1095303.778,0.01057854,3816.946,0.01355183
20260816_124527_c5c682,2019-08-28,1122060.693632,30240.043632,1091820.65,-0.00309462,3802.584,-0.00376269
20260816_124527_c5c682,2019-08-29,1120682.685632,30240.043632,1090442.642,-0.0012281,3790.187,-0.00326015
20260816_124527_c5c682,2019-08-30,1119711.109632,30240.043632,1089471.066,-0.00086695,3799.586,0.00247982
20260816_124527_c5c682,2019-09-02,1126508.513632,30240.043632,1096268.47,0.00607068,3848.32,0.01282613
20260816_124527_c5c682,2019-09-03,1121287.015632,30240.043632,1091046.972,-0.00463512,3853.61,0.00137463
20260816_124527_c5c682,2019-09-04,1118194.535632,30240.043632,1087954.492,-0.00275797,3886.002,0.00840562
20260816_124527_c5c682,2019-09-05,1119601.135668,154220.007668,965381.128,0.00125792,3925.323,0.01011863
20260816_124527_c5c682,2019-09-06,1120313.518415,66812.350415,1053501.168,0.00063628,3948.507,0.00590627
20260816_124527_c5c682,2019-09-09,1128101.437099,155834.755099,972266.682,0.00695155,3972.949,0.00619019
20260816_124527_c5c682,2019-09-10,1125172.447791,61962.061791,1063210.386,-0.00259639,3959.265,-0.00344429
20260816_124527_c5c682,2019-09-11,1112566.239791,61962.061791,1050604.178,-0.0112038,3930.1,-0.00736627
20260816_124527_c5c682,2019-09-12,1114562.303791,61962.061791,1052600.242,0.00179411,3972.38,0.010758
20260816_124527_c5c682,2019-09-16,1111867.538191,218551.066191,893316.472,-0.00241778,3957.715,-0.00369174
20260816_124527_c5c682,2019-09-17,1092070.340549,36444.983549,1055625.357,-0.01780536,3891.221,-0.01680111
20260816_124527_c5c682,2019-09-18,1097936.890549,36444.983549,1061491.907,0.00537195,3910.084,0.00484758
20260816_124527_c5c682,2019-09-19,1102683.458549,36444.983549,1066238.475,0.00432317,3924.383,0.00365695
20260816_124527_c5c682,2019-09-20,1100886.857805,128322.881805,972563.976,-0.0016293,3935.651,0.00287128
20260816_124527_c5c682,2019-09-23,1084352.618454,50870.119454,1033482.499,-0.01501902,3890.662,-0.01143115
20260816_124527_c5c682,2019-09-24,1089593.247454,50870.119454,1038723.128,0.00483296,3901.075,0.00267641
20260816_124527_c5c682,2019-09-25,1076559.594454,50870.119454,1025689.475,-0.01196194,3870.984,-0.00771351
20260816_124527_c5c682,2019-09-26,1066192.226454,50870.119454,1015322.107,-0.00963009,3841.139,-0.00770993
20260816_124527_c5c682,2019-09-27,1071956.629454,50870.119454,1021086.51,0.00540653,3852.654,0.00299781
20260816_124527_c5c682,2019-09-30,1069893.172454,50870.119454,1019023.053,-0.00192494,3814.528,-0.00989604
20260816_124527_c5c682,2019-10-08,1068489.625655,143242.653655,925246.972,-0.00131186,3837.679,0.00606917
20260816_124527_c5c682,2019-10-09,1071897.869087,59529.057087,1012368.812,0.00318978,3843.239,0.00144879
20260816_124527_c5c682,2019-10-10,1082505.648087,59529.057087,1022976.591,0.00989626,3874.639,0.00817019
20260816_124527_c5c682,2019-10-11,1083296.789614,147723.491614,935573.298,0.00073084,3911.726,0.00957173
20260816_124527_c5c682,2019-10-14,1092358.3606,57496.8836,1034861.477,0.00836481,3953.242,0.01061322
20260816_124527_c5c682,2019-10-15,1087223.6516,57496.8836,1029726.768,-0.00470057,3936.25,-0.00429824
20260816_124527_c5c682,2019-10-16,1083827.3326,57496.8836,1026330.449,-0.00312385,3922.686,-0.00344592
20260816_124527_c5c682,2019-10-17,1085056.4756,57496.8836,1027559.592,0.00113408,3925.221,0.00064624
20260816_124527_c5c682,2019-10-18,1075384.437211,150032.482211,925351.955,-0.00891386,3869.377,-0.01422697
20260816_124527_c5c682,2019-10-21,1083015.335211,150032.482211,932982.853,0.00709597,3880.839,0.00296223
20260816_124527_c5c682,2019-10-22,1090070.489862,61357.321862,1028713.168,0.00651436,3895.881,0.00387597
20260816_124527_c5c682,2019-10-23,1086043.613862,61357.321862,1024686.292,-0.00369414,3871.085,-0.00636467
20260816_124527_c5c682,2019-10-24,1081586.133862,61357.321862,1020228.812,-0.00410433,3870.668,-0.00010772
20260816_124527_c5c682,2019-10-25,1087489.667862,61357.321862,1026132.346,0.00545822,3896.793,0.00674948
20260816_124527_c5c682,2019-10-28,1091755.218862,61357.321862,1030397.897,0.00392238,3926.585,0.00764526
20260816_124527_c5c682,2019-10-29,1096245.251862,61357.321862,1034887.93,0.00411267,3910.226,-0.00416622
20260816_124527_c5c682,2019-10-30,1088497.000862,61357.321862,1027139.679,-0.00706799,3891.226,-0.00485905
20260816_124527_c5c682,2019-10-31,1087860.623862,61357.321862,1026503.302,-0.00058464,3886.752,-0.00114977
20260816_124527_c5c682,2019-11-01,1099005.503862,61357.321862,1037648.182,0.01024477,3952.387,0.01688685
20260816_124527_c5c682,2019-11-04,1106920.279862,61357.321862,1045562.958,0.00720176,3978.121,0.006511
20260816_124527_c5c682,2019-11-05,1108792.396862,61357.321862,1047435.075,0.00169128,4002.812,0.0062067
20260816_124527_c5c682,2019-11-06,1101966.669862,61357.321862,1040609.348,-0.006156,3984.881,-0.0044796
20260816_124527_c5c682,2019-11-07,1108729.540862,61357.321862,1047372.219,0.00613709,3991.875,0.00175513
20260816_124527_c5c682,2019-11-08,1102278.727862,61357.321862,1040921.406,-0.0058182,3973.011,-0.0047256
20260816_124527_c5c682,2019-11-11,1078679.135138,143770.298138,934908.837,-0.02140982,3902.978,-0.01762719
20260816_124527_c5c682,2019-11-12,1084810.69078,117749.64378,967061.047,0.00568432,3903.689,0.00018217
20260816_124527_c5c682,2019-11-13,1077398.714265,28717.331265,1048681.383,-0.00683251,3899.981,-0.00094987
20260816_124527_c5c682,2019-11-14,1089857.169265,28717.331265,1061139.838,0.01156346,3905.857,0.00150667
20260816_124527_c5c682,2019-11-15,1078117.529265,28717.331265,1049400.198,-0.01077172,3877.089,-0.00736535
20260816_124527_c5c682,2019-11-18,1086929.240265,28717.331265,1058211.909,0.00817324,3907.93,0.00795468
20260816_124527_c5c682,2019-11-19,1090693.559265,28717.331265,1061976.228,0.00346326,3947.04,0.01000786
20260816_124527_c5c682,2019-11-20,1080780.293265,28717.331265,1052062.962,-0.00908896,3907.865,-0.00992516
20260816_124527_c5c682,2019-11-21,1082979.166265,28717.331265,1054261.835,0.00203452,3889.598,-0.00467442
20260816_124527_c5c682,2019-11-22,1076881.032265,28717.331265,1048163.701,-0.00563089,3849.995,-0.01018177
20260816_124527_c5c682,2019-11-25,1078188.034265,28717.331265,1049470.703,0.00121369,3878.206,0.00732754
20260816_124527_c5c682,2019-11-26,1081642.382013,196893.175013,884749.207,0.00320385,3891.654,0.00346758
20260816_124527_c5c682,2019-11-27,1089121.995864,114192.707864,974929.288,0.00691505,3875.618,-0.00412061
20260816_124527_c5c682,2019-11-28,1084183.456682,25733.870682,1058449.586,-0.00453442,3862.303,-0.00343558
20260816_124527_c5c682,2019-11-29,1085829.572682,25733.870682,1060095.702,0.0015183,3828.67,-0.00870802
20260816_124527_c5c682,2019-12-02,1080848.496682,25733.870682,1055114.626,-0.00458735,3836.059,0.00192991
20260816_124527_c5c682,2019-12-03,1085412.454682,25733.870682,1059678.584,0.00422257,3851.087,0.00391756
20260816_124527_c5c682,2019-12-04,1079970.504682,25733.870682,1054236.634,-0.00501372,3849.819,-0.00032926
20260816_124527_c5c682,2019-12-05,1093708.720682,25733.870682,1067974.85,0.01272092,3879.363,0.00767413
20260816_124527_c5c682,2019-12-06,1098955.109682,25733.870682,1073221.239,0.00479688,3902.385,0.00593448
20260816_124527_c5c682,2019-12-09,1093947.197303,110450.524303,983496.673,-0.00455698,3895.447,-0.00177789
20260816_124527_c5c682,2019-12-10,1097629.389992,20022.677992,1077606.712,0.00336597,3900.385,0.00126763
20260816_124527_c5c682,2019-12-11,1085431.66107,105079.53407,980352.127,-0.01111279,3902.749,0.00060609
20260816_124527_c5c682,2019-12-12,1083177.087535,20745.114535,1062431.973,-0.00207712,3891.024,-0.00300429
20260816_124527_c5c682,2019-12-13,1094285.374535,20745.114535,1073540.26,0.01025528,3968.221,0.01983976
20260816_124527_c5c682,2019-12-16,1102723.993535,20745.114535,1081978.879,0.00771153,3987.547,0.00487019
20260816_124527_c5c682,2019-12-17,1108893.967573,217638.883573,891255.084,0.00559521,4041.799,0.01360536
20260816_124527_c5c682,2019-12-18,1107859.181885,40180.175885,1067679.006,-0.00093317,4032.782,-0.00223094
20260816_124527_c5c682,2019-12-19,1117452.581885,40180.175885,1077272.406,0.0086594,4027.149,-0.0013968
20260816_124527_c5c682,2019-12-20,1116667.467885,40180.175885,1076487.292,-0.00070259,4017.253,-0.00245732
20260816_124527_c5c682,2019-12-23,1098046.525169,127741.277169,970305.248,-0.01667546,3967.096,-0.0124854
20260816_124527_c5c682,2019-12-24,1105884.789897,38761.948897,1067122.841,0.00713837,3992.958,0.00651913
20260816_124527_c5c682,2019-12-25,1102776.041897,38761.948897,1064014.093,-0.0028111,3990.867,-0.00052367
20260816_124527_c5c682,2019-12-26,1112230.130897,38761.948897,1073468.182,0.00857299,4025.988,0.00880034
20260816_124527_c5c682,2019-12-27,1111094.493897,38761.948897,1072332.545,-0.00102104,4022.027,-0.00098386
20260816_124527_c5c682,2019-12-30,1134664.274897,38761.948897,1095902.326,0.02121312,4081.633,0.01481989
20260816_124527_c5c682,2019-12-31,1133367.222897,38761.948897,1094605.274,-0.00114312,4096.583,0.00366275
20260816_124527_c5c682,2020-01-02,1143901.611767,119122.073667,1024779.5381,0.00929477,4152.241,0.01358645
20260816_124527_c5c682,2020-01-03,1142844.753368,24023.108868,1118821.6445,-0.00092391,4144.965,-0.00175231
20260816_124527_c5c682,2020-01-06,1149236.974168,24023.108868,1125213.8653,0.00559325,4129.296,-0.00378025
20260816_124527_c5c682,2020-01-07,1157022.437699,116074.910199,1040947.5275,0.00677446,4160.227,0.00749062
20260816_124527_c5c682,2020-01-08,1139584.680027,22713.689527,1116870.9905,-0.01507124,4112.317,-0.0115162
20260816_124527_c5c682,2020-01-09,1150097.398227,22713.689527,1127383.7087,0.00922504,4164.37,0.01265783
20260816_124527_c5c682,2020-01-10,1153456.310527,22713.689527,1130742.621,0.00292055,4163.185,-0.00028456
