run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_200150_9f5a13,2021-08-09,1011385.948342,5784.100342,1005601.848,-0.0124017,,
20260815_200150_9f5a13,2021-08-10,1031667.370342,5784.100342,1025883.27,0.0200531,,
20260815_200150_9f5a13,2021-08-11,1031699.758342,5784.100342,1025915.658,3.139e-05,,
20260815_200150_9f5a13,2021-08-12,1011451.450342,5784.100342,1005667.35,-0.01962616,,
20260815_200150_9f5a13,2021-08-13,1032368.812342,5784.100342,1026584.712,0.02068054,,
20260815_200150_9f5a13,2021-08-16,1041814.548342,5784.100342,1036030.448,0.00914958,,
20260815_200150_9f5a13,2021-08-17,1009616.314342,5784.100342,1003832.214,-0.03090592,,
20260815_200150_9f5a13,2021-08-18,1026476.774342,5784.100342,1020692.674,0.01669987,,
20260815_200150_9f5a13,2021-08-19,1003107.408594,21853.713594,981253.695,-0.02276658,,
20260815_200150_9f5a13,2021-08-20,997846.957594,21853.713594,975993.244,-0.00524416,,
20260815_200150_9f5a13,2021-08-23,1017615.956594,21853.713594,995762.243,0.01981165,,
20260815_200150_9f5a13,2021-08-24,1028082.335594,21853.713594,1006228.622,0.0102852,,
20260815_200150_9f5a13,2021-08-25,1041328.690594,21853.713594,1019474.977,0.01288453,,
20260815_200150_9f5a13,2021-08-26,1046897.056419,18403.785419,1028493.271,0.00534737,,
20260815_200150_9f5a13,2021-08-27,1047237.450419,18403.785419,1028833.665,0.00032515,,
20260815_200150_9f5a13,2021-08-30,1037840.068419,18403.785419,1019436.283,-0.0089735,,
20260815_200150_9f5a13,2021-08-31,1057453.605419,18403.785419,1039049.82,0.01889842,,
20260815_200150_9f5a13,2021-09-01,1072529.966419,18403.785419,1054126.181,0.01425723,,
20260815_200150_9f5a13,2021-09-02,1086602.627419,18403.785419,1068198.842,0.013121,,
20260815_200150_9f5a13,2021-09-03,1080889.673419,18403.785419,1062485.888,-0.00525763,,
20260815_200150_9f5a13,2021-09-06,1111919.815419,18403.785419,1093516.03,0.02870796,,
20260815_200150_9f5a13,2021-09-07,1121813.078419,18403.785419,1103409.293,0.00889746,,
20260815_200150_9f5a13,2021-09-08,1129435.555419,18403.785419,1111031.77,0.00679478,,
20260815_200150_9f5a13,2021-09-09,1138918.970419,18403.785419,1120515.185,0.0083966,,
20260815_200150_9f5a13,2021-09-10,1119618.260419,18403.785419,1101214.475,-0.01694652,,
20260815_200150_9f5a13,2021-09-13,1140024.284419,18403.785419,1121620.499,0.01822588,,
20260815_200150_9f5a13,2021-09-14,1112352.698419,18403.785419,1093948.913,-0.0242728,,
20260815_200150_9f5a13,2021-09-15,1112460.747419,18403.785419,1094056.962,9.714e-05,,
20260815_200150_9f5a13,2021-09-16,1107910.199419,18403.785419,1089506.414,-0.00409052,,
20260815_200150_9f5a13,2021-09-17,1099657.326419,18403.785419,1081253.541,-0.00744905,,
20260815_200150_9f5a13,2021-09-22,1110914.513419,18403.785419,1092510.728,0.010237,,
20260815_200150_9f5a13,2021-09-23,1133284.759419,18403.785419,1114880.974,0.02013678,,
20260815_200150_9f5a13,2021-09-24,1104141.609419,18403.785419,1085737.824,-0.02571565,,
20260815_200150_9f5a13,2021-09-27,1067689.602419,18403.785419,1049285.817,-0.03301389,,
20260815_200150_9f5a13,2021-09-28,1085440.126419,18403.785419,1067036.341,0.01662517,,
20260815_200150_9f5a13,2021-09-29,1047396.178419,18403.785419,1028992.393,-0.03504933,,
20260815_200150_9f5a13,2021-09-30,1060107.119161,-6293.900839,1066401.02,0.01213575,,
20260815_200150_9f5a13,2021-10-08,1086381.395161,-6293.900839,1092675.296,0.02478455,,
20260815_200150_9f5a13,2021-10-11,1087340.696161,-6293.900839,1093634.597,0.00088302,,
20260815_200150_9f5a13,2021-10-12,1077435.045161,-6293.900839,1083728.946,-0.00910998,,
20260815_200150_9f5a13,2021-10-13,1070053.806161,-6293.900839,1076347.707,-0.00685075,,
20260815_200150_9f5a13,2021-10-14,1087822.762161,-6293.900839,1094116.663,0.01660567,,
20260815_200150_9f5a13,2021-10-15,1084078.740161,-6293.900839,1090372.641,-0.00344176,,
20260815_200150_9f5a13,2021-10-18,1081621.880161,-6293.900839,1087915.781,-0.00226631,,
20260815_200150_9f5a13,2021-10-19,1078296.045161,-6293.900839,1084589.946,-0.00307486,,
20260815_200150_9f5a13,2021-10-20,1069943.255161,-6293.900839,1076237.156,-0.00774629,,
20260815_200150_9f5a13,2021-10-21,1063876.085161,-6293.900839,1070169.986,-0.00567055,,
20260815_200150_9f5a13,2021-10-22,1038351.897161,-6293.900839,1044645.798,-0.02399169,,
20260815_200150_9f5a13,2021-10-25,1041425.981161,-6293.900839,1047719.882,0.00296054,,
20260815_200150_9f5a13,2021-10-26,1042374.713161,-6293.900839,1048668.614,0.00091099,,
20260815_200150_9f5a13,2021-10-27,1041517.325161,-6293.900839,1047811.226,-0.00082253,,
20260815_200150_9f5a13,2021-10-28,1024627.27085,15490.05485,1009137.216,-0.01621678,,
20260815_200150_9f5a13,2021-10-29,1031504.504997,-14281.072003,1045785.577,0.00671194,,
20260815_200150_9f5a13,2021-11-01,1029165.518997,-14281.072003,1043446.591,-0.00226755,,
20260815_200150_9f5a13,2021-11-02,1019532.413997,-14281.072003,1033813.486,-0.00936011,,
20260815_200150_9f5a13,2021-11-03,1025946.370376,-128485.701624,1154432.072,0.00629108,,
20260815_200150_9f5a13,2021-11-04,1023695.477478,-131682.422522,1155377.9,-0.00219397,,
20260815_200150_9f5a13,2021-11-05,1004869.519478,-131682.422522,1136551.942,-0.01839019,,
20260815_200150_9f5a13,2021-11-08,1001219.998864,-133069.224136,1134289.223,-0.00363184,,
20260815_200150_9f5a13,2021-11-09,1002186.508899,-132174.476101,1134360.985,0.00096533,,
20260815_200150_9f5a13,2021-11-10,999549.564085,-144802.883915,1144352.448,-0.00263119,,
20260815_200150_9f5a13,2021-11-11,1010133.847253,-142847.085747,1152980.933,0.01058905,,
20260815_200150_9f5a13,2021-11-12,1022052.392263,-143293.156737,1165345.549,0.01179898,,
20260815_200150_9f5a13,2021-11-15,1027862.703659,-144611.058341,1172473.762,0.00568494,,
20260815_200150_9f5a13,2021-11-16,1026417.726344,-143094.439656,1169512.166,-0.00140581,,
20260815_200150_9f5a13,2021-11-17,1032775.24255,-141605.70945,1174380.952,0.00619389,,
20260815_200150_9f5a13,2021-11-18,1026741.395518,-135663.166482,1162404.562,-0.00584236,,
20260815_200150_9f5a13,2021-11-19,1036825.965251,-132237.915749,1169063.881,0.00982192,,
20260815_200150_9f5a13,2021-11-22,1037592.623644,-129222.959356,1166815.583,0.00073943,,
20260815_200150_9f5a13,2021-11-23,1040474.369062,-127481.734938,1167956.104,0.00277734,,
20260815_200150_9f5a13,2021-11-24,1035713.4228,-126100.0222,1161813.445,-0.00457575,,
20260815_200150_9f5a13,2021-11-25,1044363.394474,-127279.919526,1171643.314,0.0083517,,
20260815_200150_9f5a13,2021-11-26,1033854.690753,-133302.710247,1167157.401,-0.01006231,,
20260815_200150_9f5a13,2021-11-29,1015057.175137,-109629.908863,1124687.084,-0.01818197,,
20260815_200150_9f5a13,2021-11-30,1024358.223274,-175723.863726,1200082.087,0.00916308,,
20260815_200150_9f5a13,2021-12-01,1019486.801804,-172380.013196,1191866.815,-0.00475558,,
20260815_200150_9f5a13,2021-12-02,1008372.409185,-170341.784815,1178714.194,-0.01090195,,
20260815_200150_9f5a13,2021-12-03,1022415.714879,-168069.072121,1190484.787,0.01392671,,
20260815_200150_9f5a13,2021-12-06,1009049.125824,-163616.075176,1172665.201,-0.01307354,,
20260815_200150_9f5a13,2021-12-07,1005314.331306,-160995.052694,1166309.384,-0.0037013,,
20260815_200150_9f5a13,2021-12-08,1013740.650504,-168148.849496,1181889.5,0.00838178,,
20260815_200150_9f5a13,2021-12-09,1019107.304504,-168148.849496,1187256.154,0.00529391,,
20260815_200150_9f5a13,2021-12-10,1030967.282341,-170304.040659,1201271.323,0.01163761,,
20260815_200150_9f5a13,2021-12-13,1032649.42712,-155608.28388,1188257.711,0.00163162,,
20260815_200150_9f5a13,2021-12-14,1045297.65045,-156373.22555,1201670.876,0.01224832,,
20260815_200150_9f5a13,2021-12-15,1032170.906362,-149432.051638,1181602.958,-0.0125579,,
20260815_200150_9f5a13,2021-12-16,1039683.297275,-128714.649725,1168397.947,0.00727824,,
20260815_200150_9f5a13,2021-12-17,1018490.192881,-124618.944119,1143109.137,-0.02038419,,
20260815_200150_9f5a13,2021-12-20,1036903.875175,-130860.525825,1167764.401,0.01807939,,
20260815_200150_9f5a13,2021-12-21,1047955.098837,-127314.568163,1175269.667,0.01065791,,
20260815_200150_9f5a13,2021-12-22,1063461.22813,-126785.46987,1190246.698,0.01479656,,
20260815_200150_9f5a13,2021-12-23,1041750.672903,-131796.578097,1173547.251,-0.02041499,,
20260815_200150_9f5a13,2021-12-24,1048794.468694,-135113.045306,1183907.514,0.0067615,,
20260815_200150_9f5a13,2021-12-27,1060805.573501,-146569.575499,1207375.149,0.0114523,,
20260815_200150_9f5a13,2021-12-28,1077593.839965,-149726.908035,1227320.748,0.01582596,,
20260815_200150_9f5a13,2021-12-29,1073139.497414,-144847.962586,1217987.46,-0.0041336,,
20260815_200150_9f5a13,2021-12-30,1087846.374413,-141438.786587,1229285.161,0.01370453,,
20260815_200150_9f5a13,2021-12-31,1109736.326333,-141545.402667,1251281.729,0.02012228,,
20260815_200150_9f5a13,2022-01-04,1134694.942452,-151004.890548,1285699.833,0.02249058,,
20260815_200150_9f5a13,2022-01-05,1096793.205172,-135690.144828,1232483.35,-0.03340258,,
20260815_200150_9f5a13,2022-01-06,1123418.784088,-134589.709912,1258008.494,0.02427584,,
20260815_200150_9f5a13,2022-01-07,1097379.238879,-129305.013121,1226684.252,-0.02317884,,
20260815_200150_9f5a13,2022-01-10,1111617.147884,-129635.090116,1241252.238,0.01297447,,
20260815_200150_9f5a13,2022-01-11,1129083.222097,-127873.986903,1256957.209,0.01571231,,
20260815_200150_9f5a13,2022-01-12,1129620.302147,-137505.793853,1267126.096,0.00047568,,
20260815_200150_9f5a13,2022-01-13,1106744.670147,-137505.793853,1244250.464,-0.02025073,,
20260815_200150_9f5a13,2022-01-14,1115907.900804,-129794.892196,1245702.793,0.00827944,,
20260815_200150_9f5a13,2022-01-17,1120265.774536,-133903.392464,1254169.167,0.00390523,,
20260815_200150_9f5a13,2022-01-18,1078669.46976,-130243.44924,1208912.919,-0.03713075,,
20260815_200150_9f5a13,2022-01-19,1081208.15769,-131799.14231,1213007.3,0.00235354,,
20260815_200150_9f5a13,2022-01-20,1059907.383435,-130361.481565,1190268.865,-0.0197009,,
20260815_200150_9f5a13,2022-01-21,1058588.479625,-140557.172375,1199145.652,-0.00124436,,
20260815_200150_9f5a13,2022-01-24,1066772.807924,-130218.060076,1196990.868,0.00773136,,
20260815_200150_9f5a13,2022-01-25,1030099.266599,-123730.529401,1153829.796,-0.03437802,,
20260815_200150_9f5a13,2022-01-26,1053635.75061,-128204.92739,1181840.678,0.02284875,,
20260815_200150_9f5a13,2022-01-27,1016604.915845,-129566.179155,1146171.095,-0.03514577,,
20260815_200150_9f5a13,2022-01-28,1016746.619952,-137166.809048,1153913.429,0.00013939,,
20260815_200150_9f5a13,2022-02-07,1048358.226264,-147798.214736,1196156.441,0.03109094,,
20260815_200150_9f5a13,2022-02-08,1059478.787886,-135374.431114,1194853.219,0.0106076,,
20260815_200150_9f5a13,2022-02-09,1080534.041836,-141104.091164,1221638.133,0.01987322,,
20260815_200150_9f5a13,2022-02-10,1109891.176626,-133208.250374,1243099.427,0.0271691,,
20260815_200150_9f5a13,2022-02-11,1084878.261635,-131156.964365,1216035.226,-0.02253637,,
20260815_200150_9f5a13,2022-02-14,1073406.69275,-125905.68025,1199312.373,-0.01057406,,
20260815_200150_9f5a13,2022-02-15,1066436.834562,-128670.323438,1195107.158,-0.00649321,,
20260815_200150_9f5a13,2022-02-16,1076435.386495,-137437.106505,1213872.493,0.00937566,,
20260815_200150_9f5a13,2022-02-17,1061229.132211,-132829.429789,1194058.562,-0.01412649,,
20260815_200150_9f5a13,2022-02-18,1070468.970508,-129045.999492,1199514.97,0.00870673,,
20260815_200150_9f5a13,2022-02-21,1090970.584138,-128209.626862,1219180.211,0.01915199,,
20260815_200150_9f5a13,2022-02-22,1087022.919731,-134040.368269,1221063.288,-0.00361849,,
20260815_200150_9f5a13,2022-02-23,1081991.686139,-134243.109861,1216234.796,-0.00462845,,
20260815_200150_9f5a13,2022-02-24,1059145.947407,-133369.896593,1192515.844,-0.02111452,,
20260815_200150_9f5a13,2022-02-25,1079382.780042,-135035.380958,1214418.161,0.01910675,,
20260815_200150_9f5a13,2022-02-28,1080765.244877,-140232.939123,1220998.184,0.00128079,,
20260815_200150_9f5a13,2022-03-01,1094188.073783,-144424.914217,1238612.988,0.01241975,,
20260815_200150_9f5a13,2022-03-02,1093563.001297,-145416.296703,1238979.298,-0.00057127,,
20260815_200150_9f5a13,2022-03-03,1109474.163923,-144379.163077,1253853.327,0.01454984,,
20260815_200150_9f5a13,2022-03-04,1090135.915611,-149349.854389,1239485.77,-0.0174301,,
20260815_200150_9f5a13,2022-03-07,1069186.042823,-147789.708177,1216975.751,-0.01921767,,
20260815_200150_9f5a13,2022-03-08,1050530.648321,-155070.667679,1205601.316,-0.01744822,,
20260815_200150_9f5a13,2022-03-09,1043096.199342,-88471.934658,1131568.134,-0.00707685,,
20260815_200150_9f5a13,2022-03-10,1057489.585001,-150697.062999,1208186.648,0.01379871,,
20260815_200150_9f5a13,2022-03-11,1065208.370573,-158170.833427,1223379.204,0.00729916,,
20260815_200150_9f5a13,2022-03-14,1036125.832131,-149959.364869,1186085.197,-0.02730221,,
20260815_200150_9f5a13,2022-03-15,1000651.981764,-136119.500236,1136771.482,-0.03423701,,
20260815_200150_9f5a13,2022-03-16,1056442.026326,-131866.495674,1188308.522,0.05575369,,
20260815_200150_9f5a13,2022-03-17,1108898.82081,-143357.98719,1252256.808,0.04965421,,
20260815_200150_9f5a13,2022-03-18,1087869.548256,-134349.843744,1222219.392,-0.0189641,,
20260815_200150_9f5a13,2022-03-21,1148041.82588,-142815.59012,1290857.416,0.05531203,,
20260815_200150_9f5a13,2022-03-22,1092926.446759,-141935.179241,1234861.626,-0.04800816,,
20260815_200150_9f5a13,2022-03-23,1074974.846462,-147819.104538,1222793.951,-0.01642526,,
20260815_200150_9f5a13,2022-03-24,1072264.087032,-150857.070968,1223121.158,-0.0025217,,
20260815_200150_9f5a13,2022-03-25,1103916.582503,-128945.813497,1232862.396,0.02951931,,
20260815_200150_9f5a13,2022-03-28,1084550.295508,-148860.800492,1233411.096,-0.01754325,,
20260815_200150_9f5a13,2022-03-29,1042310.519944,-144739.456056,1187049.976,-0.03894681,,
20260815_200150_9f5a13,2022-03-30,1050953.061618,-124930.238382,1175883.3,0.00829171,,
20260815_200150_9f5a13,2022-03-31,1061533.944316,-149807.950684,1211341.895,0.01006789,,
20260815_200150_9f5a13,2022-04-01,1056742.034613,-147866.914387,1204608.949,-0.00451414,,
20260815_200150_9f5a13,2022-04-06,1077781.504672,-146887.796328,1224669.301,0.01990975,,
20260815_200150_9f5a13,2022-04-07,1072540.838769,-137420.485231,1209961.324,-0.00486246,,
20260815_200150_9f5a13,2022-04-08,1095901.745612,-133480.240388,1229381.986,0.0217809,,
20260815_200150_9f5a13,2022-04-11,1118194.882017,-137992.930983,1256187.813,0.02034228,,
20260815_200150_9f5a13,2022-04-12,1125249.112914,-133779.836086,1259028.949,0.00630859,,
20260815_200150_9f5a13,2022-04-13,1100034.899363,-143842.185637,1243877.085,-0.02240767,,
20260815_200150_9f5a13,2022-04-14,1087625.627467,-143354.419533,1230980.047,-0.0112808,,
20260815_200150_9f5a13,2022-04-15,1066011.588297,-141494.406703,1207505.995,-0.01987268,,
20260815_200150_9f5a13,2022-04-18,1077105.442721,-124630.441279,1201735.884,0.01040688,,
20260815_200150_9f5a13,2022-04-19,1087085.059093,-150753.177907,1237838.237,0.00926522,,
20260815_200150_9f5a13,2022-04-20,1079578.14174,-143665.56426,1223243.706,-0.00690555,,
20260815_200150_9f5a13,2022-04-21,1039276.195303,-141839.313697,1181115.509,-0.0373312,,
20260815_200150_9f5a13,2022-04-22,1074195.20929,-134311.37371,1208506.583,0.03359936,,
20260815_200150_9f5a13,2022-04-25,1025126.23233,-138293.64067,1163419.873,-0.04567976,,
20260815_200150_9f5a13,2022-04-26,1019716.450534,-127523.937466,1147240.388,-0.00527719,,
20260815_200150_9f5a13,2022-04-27,1004976.297514,-126110.520486,1131086.818,-0.01445515,,
20260815_200150_9f5a13,2022-04-28,1021172.662244,-137880.465756,1159053.128,0.01611617,,
20260815_200150_9f5a13,2022-04-29,1047593.980244,-137880.465756,1185474.446,0.02587351,,
20260815_200150_9f5a13,2022-05-05,1034644.111117,-136353.716883,1170997.828,-0.01236153,,
20260815_200150_9f5a13,2022-05-06,1011510.683333,-140308.053667,1151818.737,-0.02235883,,
20260815_200150_9f5a13,2022-05-09,1038137.516694,-142278.072306,1180415.589,0.02632383,,
20260815_200150_9f5a13,2022-05-10,1056766.28338,-144483.91962,1201250.203,0.01794441,,
20260815_200150_9f5a13,2022-05-11,1053354.48529,-187289.75871,1240644.244,-0.00322853,,
20260815_200150_9f5a13,2022-05-12,1074229.836089,-150007.432911,1224237.269,0.01981797,,
20260815_200150_9f5a13,2022-05-13,1094907.246146,-139134.072254,1234041.3184,0.01924859,,
20260815_200150_9f5a13,2022-05-16,1129884.394686,-132285.150214,1262169.5449,0.03194531,,
20260815_200150_9f5a13,2022-05-17,1090066.283286,-131520.010914,1221586.2942,-0.03524087,,
20260815_200150_9f5a13,2022-05-18,1083197.54189,-134069.85891,1217267.4008,-0.00630121,,
20260815_200150_9f5a13,2022-05-19,1085260.681135,-139915.880265,1225176.5614,0.00190467,,
20260815_200150_9f5a13,2022-05-20,1079548.448581,-134250.117119,1213798.5657,-0.00526347,,
20260815_200150_9f5a13,2022-05-23,1080780.676754,-136939.213846,1217719.8906,0.00114143,,
20260815_200150_9f5a13,2022-05-24,1048843.896292,-135905.107908,1184749.0042,-0.02954973,,
20260815_200150_9f5a13,2022-05-25,1065953.265822,-136756.700178,1202709.966,0.0163126,,
20260815_200150_9f5a13,2022-05-26,1069947.791766,-142928.068234,1212875.86,0.00374737,,
20260815_200150_9f5a13,2022-05-27,1079604.318604,-151054.788596,1230659.1072,0.00902523,,
20260815_200150_9f5a13,2022-05-30,1101385.21581,-144013.16419,1245398.38,0.02017489,,
20260815_200150_9f5a13,2022-05-31,1098725.515402,-147093.150598,1245818.666,-0.00241487,,
20260815_200150_9f5a13,2022-06-01,1080896.086334,-143751.833666,1224647.92,-0.01622737,,
20260815_200150_9f5a13,2022-06-02,1069800.68957,-135451.57843,1205252.268,-0.010265,,
20260815_200150_9f5a13,2022-06-06,1068074.328624,-138041.925376,1206116.254,-0.00161372,,
20260815_200150_9f5a13,2022-06-07,1071202.990174,-140941.249826,1212144.24,0.00292925,,
20260815_200150_9f5a13,2022-06-08,1066818.510102,-139485.979898,1206304.49,-0.00409304,,
20260815_200150_9f5a13,2022-06-09,1062530.552906,-135293.664094,1197824.217,-0.00401939,,
20260815_200150_9f5a13,2022-06-10,1061804.556138,-138191.514862,1199996.071,-0.00068327,,
20260815_200150_9f5a13,2022-06-13,1049507.18359,-137743.18041,1187250.364,-0.01158158,,
20260815_200150_9f5a13,2022-06-14,1056487.743803,-136686.996197,1193174.74,0.00665127,,
20260815_200150_9f5a13,2022-06-15,1059060.258418,-134665.466582,1193725.725,0.00243497,,
20260815_200150_9f5a13,2022-06-16,1054292.456452,-132621.736348,1186914.1928,-0.00450192,,
20260815_200150_9f5a13,2022-06-17,1054610.68168,-133853.46332,1188464.145,0.00030184,,
20260815_200150_9f5a13,2022-06-20,1050173.503198,-136261.152602,1186434.6558,-0.00420741,,
20260815_200150_9f5a13,2022-06-21,1044765.421439,-136974.362161,1181739.7836,-0.0051497,,
20260815_200150_9f5a13,2022-06-22,1035400.137204,-134885.216996,1170285.3542,-0.00896401,,
20260815_200150_9f5a13,2022-06-23,1044286.077332,-131928.542468,1176214.6198,0.00858213,,
20260815_200150_9f5a13,2022-06-24,1040607.515486,-134596.802314,1175204.3178,-0.00352256,,
20260815_200150_9f5a13,2022-06-27,1047624.240088,-13224.569512,1060848.8096,0.00674291,,
20260815_200150_9f5a13,2022-06-28,1054312.697327,-142387.685873,1196700.3832,0.0063844,,
20260815_200150_9f5a13,2022-06-29,1043920.304978,-142620.313422,1186540.6184,-0.00985703,,
20260815_200150_9f5a13,2022-06-30,1043429.600636,-138685.059964,1182114.6606,-0.00047006,,
20260815_200150_9f5a13,2022-07-01,1045310.752561,-8668.286439,1053979.039,0.00180285,,
20260815_200150_9f5a13,2022-07-04,1047225.072741,-132243.487259,1179468.56,0.00183134,,
20260815_200150_9f5a13,2022-07-05,1042821.126087,-136703.617513,1179524.7436,-0.00420535,,
20260815_200150_9f5a13,2022-07-06,1045032.06314,-136568.48356,1181600.5467,0.00212015,,
20260815_200150_9f5a13,2022-07-07,1042296.1752,-141635.8421,1183932.0173,-0.00261799,,
20260815_200150_9f5a13,2022-07-08,1051281.0271,-141635.8421,1192916.8692,0.00862025,,
20260815_200150_9f5a13,2022-07-11,1049550.047853,-148658.180647,1198208.2285,-0.00164654,,
20260815_200150_9f5a13,2022-07-12,1060632.764152,-147757.274848,1208390.039,0.01055949,,
20260815_200150_9f5a13,2022-07-13,1079870.44348,-149212.88032,1229083.3238,0.01813793,,
20260815_200150_9f5a13,2022-07-14,1058974.795574,-147400.564326,1206375.3599,-0.01935014,,
20260815_200150_9f5a13,2022-07-15,1053098.609954,-151604.318746,1204702.9287,-0.00554894,,
20260815_200150_9f5a13,2022-07-18,1091879.185485,-120218.197915,1212097.3834,0.03682521,,
20260815_200150_9f5a13,2022-07-19,1107892.604042,-141379.600558,1249272.2046,0.01466593,,
20260815_200150_9f5a13,2022-07-20,1096018.717358,-137843.429442,1233862.1468,-0.01071754,,
20260815_200150_9f5a13,2022-07-21,1094030.78182,-139866.54998,1233897.3318,-0.00181378,,
20260815_200150_9f5a13,2022-07-22,1104022.631708,-139184.326092,1243206.9578,0.00913306,,
20260815_200150_9f5a13,2022-07-25,1086233.476883,-136560.980917,1222794.4578,-0.01611303,,
20260815_200150_9f5a13,2022-07-26,1101645.896379,-137469.500021,1239115.3964,0.01418886,,
20260815_200150_9f5a13,2022-07-27,1105106.762092,-135667.551908,1240774.314,0.00314154,,
20260815_200150_9f5a13,2022-07-28,1100211.821513,-129554.446887,1229766.2684,-0.00442938,,
20260815_200150_9f5a13,2022-07-29,1079141.884384,-131386.359416,1210528.2438,-0.0191508,,
20260815_200150_9f5a13,2022-08-01,1066579.79326,-135798.99574,1202378.789,-0.01164082,,
20260815_200150_9f5a13,2022-08-02,1026041.379742,-138298.569858,1164339.9496,-0.03800786,,
20260815_200150_9f5a13,2022-08-03,1035788.223275,-115258.454525,1151046.6778,0.00949946,,
20260815_200150_9f5a13,2022-08-04,1042478.594734,-136951.717766,1179430.3125,0.00645921,,
