run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_202143_62c2f3,2022-01-10,603839.SH,8600,8600,14.471671,14.27496,-1691.7146,4
20260815_202143_62c2f3,2022-01-10,601368.SH,20400,20400,6.117929,6.04447,-1498.5636,4
20260815_202143_62c2f3,2022-01-10,603367.SH,8600,8600,14.468887,14.30228,-1432.8202,4
20260815_202143_62c2f3,2022-01-10,002381.SZ,2600,2600,46.782017,45.8689,-2374.1042,4
20260815_202143_62c2f3,2022-01-10,002033.SZ,3400,3400,35.815002,35.14966,-2262.1628,4
20260815_202143_62c2f3,2022-01-11,600694.SH,1200,1200,100.766786,102.19468,1713.4728,5
20260815_202143_62c2f3,2022-01-11,600894.SH,4500,4500,27.200685,27.16672,-152.8425,5
20260815_202143_62c2f3,2022-01-11,601607.SH,600,600,205.656601,207.81036,1292.2554,5
20260815_202143_62c2f3,2022-01-11,603839.SH,8600,8600,14.471671,14.25872,-1831.3786,5
20260815_202143_62c2f3,2022-01-11,601368.SH,20400,20400,6.117929,6.08835,-603.4116,5
20260815_202143_62c2f3,2022-01-11,603367.SH,8600,8600,14.468887,14.52509,483.3458,5
20260815_202143_62c2f3,2022-01-11,002381.SZ,2600,2600,46.782017,46.38172,-1040.7722,5
20260815_202143_62c2f3,2022-01-11,002033.SZ,3400,3400,35.815002,35.2625,-1878.5068,5
20260815_202143_62c2f3,2022-01-12,600694.SH,1200,1200,100.766786,101.54312,931.6008,6
20260815_202143_62c2f3,2022-01-12,600894.SH,4500,4500,27.200685,27.02336,-797.9625,6
20260815_202143_62c2f3,2022-01-12,601607.SH,600,600,205.656601,207.20772,930.6714,6
20260815_202143_62c2f3,2022-01-12,603839.SH,8600,8600,14.471671,14.46984,-15.7466,6
20260815_202143_62c2f3,2022-01-12,601368.SH,20400,20400,6.117929,6.07738,-827.1996,6
20260815_202143_62c2f3,2022-01-12,603367.SH,8600,8600,14.468887,14.58875,1030.8218,6
20260815_202143_62c2f3,2022-01-12,002381.SZ,2600,2600,46.782017,45.64098,-2966.6962,6
20260815_202143_62c2f3,2022-01-12,002033.SZ,3400,3400,35.815002,36.50374,2341.7092,6
20260815_202143_62c2f3,2022-01-13,600694.SH,1200,1200,100.766786,101.84384,1292.4648,7
20260815_202143_62c2f3,2022-01-13,600894.SH,4500,4500,27.200685,26.98752,-959.2425,7
20260815_202143_62c2f3,2022-01-13,601607.SH,600,600,205.656601,201.8844,-2263.3206,7
20260815_202143_62c2f3,2022-01-13,603839.SH,8600,8600,14.471671,14.38864,-714.0666,7
20260815_202143_62c2f3,2022-01-13,601368.SH,20400,20400,6.117929,6.0335,-1722.3516,7
20260815_202143_62c2f3,2022-01-13,603367.SH,8600,8600,14.468887,14.5357,574.5918,7
20260815_202143_62c2f3,2022-01-13,002381.SZ,2600,2600,46.782017,45.64098,-2966.6962,7
20260815_202143_62c2f3,2022-01-13,002033.SZ,3400,3400,35.815002,36.61658,2725.3652,7
20260815_202143_62c2f3,2022-01-14,600694.SH,1200,1200,100.766786,99.2376,-1835.0232,8
20260815_202143_62c2f3,2022-01-14,600894.SH,4500,4500,27.200685,26.3424,-3862.2825,8
20260815_202143_62c2f3,2022-01-14,601607.SH,600,600,205.656601,203.29056,-1419.6246,8
20260815_202143_62c2f3,2022-01-14,603839.SH,8600,8600,14.471671,14.17752,-2529.6986,8
20260815_202143_62c2f3,2022-01-14,601368.SH,20400,20400,6.117929,5.9238,-3960.2316,8
20260815_202143_62c2f3,2022-01-14,603367.SH,8600,8600,14.468887,14.66302,1669.5438,8
20260815_202143_62c2f3,2022-01-14,002381.SZ,2600,2600,46.782017,45.52702,-3262.9922,8
20260815_202143_62c2f3,2022-01-14,002033.SZ,3400,3400,35.815002,35.71386,-343.8828,8
20260815_202143_62c2f3,2022-01-17,600694.SH,1200,1200,100.766786,100.24,-632.1432,9
20260815_202143_62c2f3,2022-01-17,600894.SH,4500,4500,27.200685,26.48576,-3217.1625,9
20260815_202143_62c2f3,2022-01-17,601607.SH,600,600,205.656601,204.3954,-756.7206,9
20260815_202143_62c2f3,2022-01-17,603839.SH,8600,8600,14.471671,14.42112,-434.7386,9
20260815_202143_62c2f3,2022-01-17,601368.SH,20400,20400,6.117929,5.96768,-3065.0796,9
20260815_202143_62c2f3,2022-01-17,603367.SH,8600,8600,14.468887,14.54631,665.8378,9
20260815_202143_62c2f3,2022-01-17,002381.SZ,2600,2600,46.782017,45.584,-3114.8442,9
20260815_202143_62c2f3,2022-01-17,002033.SZ,3400,3400,35.815002,36.05238,807.0852,9
20260815_202143_62c2f3,2022-01-18,600694.SH,1200,1200,100.766786,99.4882,-1534.3032,10
20260815_202143_62c2f3,2022-01-18,600894.SH,4500,4500,27.200685,26.41408,-3539.7225,10
20260815_202143_62c2f3,2022-01-18,601607.SH,600,600,205.656601,202.58748,-1841.4726,10
20260815_202143_62c2f3,2022-01-18,603839.SH,8600,8600,14.471671,14.16128,-2669.3626,10
20260815_202143_62c2f3,2022-01-18,601368.SH,20400,20400,6.117929,5.90186,-4407.8076,10
20260815_202143_62c2f3,2022-01-18,603367.SH,8600,8600,14.468887,14.1113,-3075.2482,10
20260815_202143_62c2f3,2022-01-18,002381.SZ,2600,2600,46.782017,45.18514,-4151.8802,10
20260815_202143_62c2f3,2022-01-18,002033.SZ,3400,3400,35.815002,35.93954,423.4292,10
20260815_202143_62c2f3,2022-01-19,600694.SH,1200,1200,100.766786,101.9942,1472.8968,11
20260815_202143_62c2f3,2022-01-19,600894.SH,4500,4500,27.200685,26.41408,-3539.7225,11
20260815_202143_62c2f3,2022-01-19,601607.SH,600,600,205.656601,200.17692,-3287.8086,11
20260815_202143_62c2f3,2022-01-19,603839.SH,8600,8600,14.471671,14.43736,-295.0746,11
20260815_202143_62c2f3,2022-01-19,601368.SH,20400,20400,6.117929,5.9238,-3960.2316,11
20260815_202143_62c2f3,2022-01-19,603367.SH,8600,8600,14.468887,14.16435,-2619.0182,11
20260815_202143_62c2f3,2022-01-19,002381.SZ,2600,2600,46.782017,45.18514,-4151.8802,11
20260815_202143_62c2f3,2022-01-19,002033.SZ,3400,3400,35.815002,37.91424,7137.4092,11
20260815_202143_62c2f3,2022-01-20,600694.SH,1200,1200,100.766786,100.59084,-211.1352,12
20260815_202143_62c2f3,2022-01-20,600894.SH,4500,4500,27.200685,25.87648,-5958.9225,12
20260815_202143_62c2f3,2022-01-20,601607.SH,600,600,205.656601,203.08968,-1540.1526,12
20260815_202143_62c2f3,2022-01-20,603839.SH,8600,8600,14.471671,14.22624,-2110.7066,12
20260815_202143_62c2f3,2022-01-20,601368.SH,20400,20400,6.117929,5.8141,-6198.1116,12
20260815_202143_62c2f3,2022-01-20,603367.SH,8600,8600,14.468887,13.95215,-4443.9382,12
20260815_202143_62c2f3,2022-01-20,002381.SZ,2600,2600,46.782017,44.78628,-5188.9162,12
20260815_202143_62c2f3,2022-01-20,002033.SZ,3400,3400,35.815002,37.57572,5986.4412,12
20260815_202143_62c2f3,2022-01-21,600694.SH,1200,1200,100.766786,101.69348,1112.0328,13
20260815_202143_62c2f3,2022-01-21,600894.SH,4500,4500,27.200685,25.84064,-6120.2025,13
20260815_202143_62c2f3,2022-01-21,601607.SH,600,600,205.656601,197.76636,-4734.1446,13
20260815_202143_62c2f3,2022-01-21,603839.SH,8600,8600,14.471671,14.17752,-2529.6986,13
20260815_202143_62c2f3,2022-01-21,601368.SH,20400,20400,6.117929,5.79216,-6645.6876,13
20260815_202143_62c2f3,2022-01-21,603367.SH,8600,8600,14.468887,13.73995,-6268.8582,13
20260815_202143_62c2f3,2022-01-21,002381.SZ,2600,2600,46.782017,43.93158,-7411.1362,13
20260815_202143_62c2f3,2022-01-21,002033.SZ,3400,3400,35.815002,37.35004,5219.1292,13
20260815_202143_62c2f3,2022-01-24,600694.SH,1200,1200,100.766786,99.78892,-1173.4392,14
20260815_202143_62c2f3,2022-01-24,600894.SH,4500,4500,27.200685,25.66144,-6926.6025,14
20260815_202143_62c2f3,2022-01-24,601607.SH,600,600,205.656601,197.8668,-4673.8806,14
20260815_202143_62c2f3,2022-01-24,603839.SH,8600,8600,14.471671,15.5904,9621.0694,14
20260815_202143_62c2f3,2022-01-24,601368.SH,20400,20400,6.117929,5.72634,-7988.4156,14
20260815_202143_62c2f3,2022-01-24,603367.SH,8600,8600,14.468887,13.65507,-6998.8262,14
20260815_202143_62c2f3,2022-01-24,002381.SZ,2600,2600,46.782017,44.10252,-6966.6922,14
20260815_202143_62c2f3,2022-01-24,002033.SZ,3400,3400,35.815002,37.97066,7329.2372,14
20260815_202143_62c2f3,2022-01-25,600694.SH,1200,1200,100.766786,96.2304,-5443.6632,15
20260815_202143_62c2f3,2022-01-25,600894.SH,4500,4500,27.200685,24.94464,-10152.2025,15
20260815_202143_62c2f3,2022-01-25,601607.SH,600,600,205.656601,193.24656,-7446.0246,15
20260815_202143_62c2f3,2022-01-25,603839.SH,8600,8600,14.471671,14.89208,3615.5174,15
20260815_202143_62c2f3,2022-01-25,601368.SH,20400,20400,6.117929,5.53985,-11792.8116,15
20260815_202143_62c2f3,2022-01-25,603367.SH,8600,8600,14.468887,13.01847,-12473.5862,15
20260815_202143_62c2f3,2022-01-25,002381.SZ,2600,2600,46.782017,41.65238,-13337.0562,15
20260815_202143_62c2f3,2022-01-25,002033.SZ,3400,3400,35.815002,37.29362,5027.3012,15
20260815_202143_62c2f3,2022-01-26,600694.SH,1200,1200,100.766786,96.63136,-4962.5112,16
20260815_202143_62c2f3,2022-01-26,601607.SH,600,600,205.656601,191.63952,-8410.2486,16
20260815_202143_62c2f3,2022-01-26,603839.SH,8000,8000,14.471671,15.55792,8689.992,16
20260815_202143_62c2f3,2022-01-26,002033.SZ,3200,3200,35.815002,36.27806,1481.7856,16
20260815_202143_62c2f3,2022-01-26,600115.SH,14900,0,7.929672,7.93364,59.1232,1
20260815_202143_62c2f3,2022-01-27,600694.SH,1200,1200,100.766786,95.62896,-6165.3912,17
20260815_202143_62c2f3,2022-01-27,601607.SH,600,600,205.656601,190.13292,-9314.2086,17
20260815_202143_62c2f3,2022-01-27,603839.SH,7700,7700,14.471671,14.58352,861.2373,17
20260815_202143_62c2f3,2022-01-27,002033.SZ,3200,3200,35.815002,34.64188,-3753.9904,17
20260815_202143_62c2f3,2022-01-27,600115.SH,14900,14900,7.929672,7.9059,-354.2028,2
20260815_202143_62c2f3,2022-01-27,600857.SH,1800,0,64.672676,64.93428,470.8872,1
20260815_202143_62c2f3,2022-01-27,601456.SH,7400,0,15.946312,15.43248,-3802.3568,1
20260815_202143_62c2f3,2022-01-28,600694.SH,1200,1200,100.766786,98.2352,-3037.9032,18
20260815_202143_62c2f3,2022-01-28,601607.SH,600,600,205.656601,189.63072,-9615.5286,18
20260815_202143_62c2f3,2022-01-28,603839.SH,7900,7700,14.469613,14.5348,514.9773,18
20260815_202143_62c2f3,2022-01-28,002033.SZ,3300,3200,35.780765,37.01152,4061.4915,18
20260815_202143_62c2f3,2022-01-28,600115.SH,14800,14800,7.929672,7.96138,469.2784,3
20260815_202143_62c2f3,2022-01-28,600857.SH,1800,1800,64.672676,66.93138,4065.6672,2
20260815_202143_62c2f3,2022-01-28,601456.SH,7500,7400,15.938911,14.75712,-8863.4325,2
20260815_202143_62c2f3,2022-01-28,603056.SH,9900,0,11.765782,11.82382,574.5762,1
20260815_202143_62c2f3,2022-02-07,600694.SH,1200,1200,100.766786,99.4882,-1534.3032,19
20260815_202143_62c2f3,2022-02-07,601607.SH,600,600,205.656601,193.14612,-7506.2886,19
20260815_202143_62c2f3,2022-02-07,603839.SH,7900,7900,14.469613,13.13816,-10518.4787,19
20260815_202143_62c2f3,2022-02-07,002033.SZ,3300,3300,35.780765,36.50374,2385.8175,19
20260815_202143_62c2f3,2022-02-07,600115.SH,14800,14800,7.929672,7.96138,469.2784,4
20260815_202143_62c2f3,2022-02-07,600857.SH,1800,1800,64.672676,73.3221,15568.9632,3
20260815_202143_62c2f3,2022-02-07,601456.SH,7500,7500,15.938911,14.4648,-11055.8325,3
20260815_202143_62c2f3,2022-02-07,603056.SH,9900,9900,11.765782,11.62641,-1379.7828,2
20260815_202143_62c2f3,2022-02-08,600694.SH,1200,1200,100.766786,101.94408,1412.7528,20
20260815_202143_62c2f3,2022-02-08,601607.SH,600,600,205.656601,195.65712,-5999.6886,20
20260815_202143_62c2f3,2022-02-08,002033.SZ,3300,3300,35.780765,38.19634,7971.3975,20
20260815_202143_62c2f3,2022-02-08,600115.SH,14800,14800,7.929672,8.22491,4369.5224,5
20260815_202143_62c2f3,2022-02-08,600857.SH,1600,1600,64.672676,69.72732,8087.4304,4
20260815_202143_62c2f3,2022-02-08,603056.SH,10100,9900,11.759396,11.38744,-3756.7556,3
20260815_202143_62c2f3,2022-02-08,600377.SH,4200,0,27.768594,28.70704,3941.4732,1
20260815_202143_62c2f3,2022-02-08,601006.SH,8400,0,13.908867,14.59122,5731.7652,1
20260815_202143_62c2f3,2022-02-09,600694.SH,1200,1200,100.766786,102.39516,1954.0488,21
20260815_202143_62c2f3,2022-02-09,601607.SH,600,600,205.656601,196.46064,-5517.5766,21
20260815_202143_62c2f3,2022-02-09,002033.SZ,3300,3300,35.780765,38.59128,9274.6995,21
20260815_202143_62c2f3,2022-02-09,600115.SH,14800,14800,7.929672,8.1833,3753.6944,6
20260815_202143_62c2f3,2022-02-09,600857.SH,1600,1600,64.672676,67.6161,4709.4784,5
20260815_202143_62c2f3,2022-02-09,603056.SH,10100,10100,11.759396,11.55368,-2077.7316,4
20260815_202143_62c2f3,2022-02-09,600377.SH,4200,4200,27.768594,28.03802,1131.5892,2
20260815_202143_62c2f3,2022-02-09,601006.SH,8400,8400,13.908867,14.36484,3830.1732,2
20260815_202143_62c2f3,2022-02-10,600694.SH,1200,1200,100.766786,102.84624,2495.3448,22
20260815_202143_62c2f3,2022-02-10,601607.SH,600,600,205.656601,196.25976,-5638.1046,22
20260815_202143_62c2f3,2022-02-10,002033.SZ,3300,3300,35.780765,39.66326,12812.2335,22
20260815_202143_62c2f3,2022-02-10,600115.SH,14800,14800,7.929672,8.47457,8064.4904,7
20260815_202143_62c2f3,2022-02-10,600857.SH,1600,1600,64.672676,74.40624,15573.7024,6
20260815_202143_62c2f3,2022-02-10,603056.SH,10100,10100,11.759396,11.3251,-4386.3896,5
20260815_202143_62c2f3,2022-02-10,600377.SH,4200,4200,27.768594,28.91991,4835.5272,3
20260815_202143_62c2f3,2022-02-10,601006.SH,8400,8400,13.908867,14.75586,7114.7412,3
20260815_202143_62c2f3,2022-02-11,600694.SH,1200,1200,100.766786,101.59324,991.7448,23
20260815_202143_62c2f3,2022-02-11,601607.SH,600,600,205.656601,193.54788,-7265.2326,23
20260815_202143_62c2f3,2022-02-11,002033.SZ,3300,3300,35.780765,39.26832,11508.9315,23
20260815_202143_62c2f3,2022-02-11,600115.SH,14800,14800,7.929672,8.34974,6217.0064,8
20260815_202143_62c2f3,2022-02-11,600857.SH,1600,1600,64.672676,71.49618,10917.6064,7
20260815_202143_62c2f3,2022-02-11,603056.SH,10100,10100,11.759396,11.7407,-188.8296,6
20260815_202143_62c2f3,2022-02-11,600377.SH,4200,4200,27.768594,28.46376,2919.6972,4
20260815_202143_62c2f3,2022-02-11,601006.SH,8400,8400,13.908867,14.69412,6596.1252,4
20260815_202143_62c2f3,2022-02-14,600694.SH,1200,1200,100.766786,102.54552,2134.4808,24
20260815_202143_62c2f3,2022-02-14,601607.SH,600,600,205.656601,190.836,-8892.3606,24
20260815_202143_62c2f3,2022-02-14,002033.SZ,3300,3300,35.780765,41.29944,18211.6275,24
20260815_202143_62c2f3,2022-02-14,600115.SH,14800,14800,7.929672,8.10008,2522.0384,9
20260815_202143_62c2f3,2022-02-14,600857.SH,1600,1600,64.672676,71.83854,11465.3824,8
20260815_202143_62c2f3,2022-02-14,603056.SH,10100,10100,11.759396,11.38744,-3756.7556,7
20260815_202143_62c2f3,2022-02-14,600377.SH,4200,4200,27.768594,27.88597,492.9792,5
20260815_202143_62c2f3,2022-02-14,601006.SH,8400,8400,13.908867,14.5089,5040.2772,5
20260815_202143_62c2f3,2022-02-15,600694.SH,1200,1200,100.766786,101.7436,1172.1768,25
20260815_202143_62c2f3,2022-02-15,601607.SH,600,600,205.656601,191.3382,-8591.0406,25
20260815_202143_62c2f3,2022-02-15,002033.SZ,3300,3300,35.780765,38.47844,8902.3275,25
20260815_202143_62c2f3,2022-02-15,600115.SH,14800,14800,7.929672,7.93364,58.7264,10
20260815_202143_62c2f3,2022-02-15,600857.SH,1600,1600,64.672676,71.78148,11374.0864,9
20260815_202143_62c2f3,2022-02-15,603056.SH,10100,10100,11.759396,11.13808,-6275.2916,8
20260815_202143_62c2f3,2022-02-15,600377.SH,4200,4200,27.768594,27.55146,-911.9628,6
20260815_202143_62c2f3,2022-02-15,601006.SH,8400,8400,13.908867,14.44716,4521.6612,6
20260815_202143_62c2f3,2022-02-16,600694.SH,1200,1200,100.766786,103.64816,3457.6488,26
20260815_202143_62c2f3,2022-02-16,601607.SH,600,600,205.656601,191.8404,-8289.7206,26
20260815_202143_62c2f3,2022-02-16,002033.SZ,3300,3300,35.780765,38.98622,10578.0015,26
20260815_202143_62c2f3,2022-02-16,600115.SH,14800,14800,7.929672,7.98912,879.8304,11
20260815_202143_62c2f3,2022-02-16,600857.SH,1600,1600,64.672676,67.10256,3887.8144,10
20260815_202143_62c2f3,2022-02-16,603056.SH,10100,10100,11.759396,11.15886,-6065.4136,9
20260815_202143_62c2f3,2022-02-16,600377.SH,4200,4200,27.768594,28.12925,1514.7552,7
20260815_202143_62c2f3,2022-02-16,601006.SH,8400,8400,13.908867,14.406,4175.9172,7
20260815_202143_62c2f3,2022-02-17,600694.SH,1200,1200,100.766786,101.39276,751.1688,27
20260815_202143_62c2f3,2022-02-17,601607.SH,600,600,205.656601,189.73116,-9555.2646,27
20260815_202143_62c2f3,2022-02-17,002033.SZ,3300,3300,35.780765,37.12436,4433.8635,27
20260815_202143_62c2f3,2022-02-17,600115.SH,14800,14800,7.929672,7.86429,-967.6536,12
20260815_202143_62c2f3,2022-02-17,600857.SH,1600,1600,64.672676,66.13254,2335.7824,11
20260815_202143_62c2f3,2022-02-17,603056.SH,10100,10100,11.759396,11.33549,-4281.4506,10
20260815_202143_62c2f3,2022-02-17,600377.SH,4200,4200,27.768594,28.03802,1131.5892,8
20260815_202143_62c2f3,2022-02-17,601006.SH,8400,8400,13.908867,14.22078,2620.0692,8
20260815_202143_62c2f3,2022-02-18,600694.SH,1200,1200,100.766786,102.44528,2014.1928,28
20260815_202143_62c2f3,2022-02-18,601607.SH,600,600,205.656601,190.73556,-8952.6246,28
20260815_202143_62c2f3,2022-02-18,002033.SZ,3300,3300,35.780765,37.46288,5550.9795,28
20260815_202143_62c2f3,2022-02-18,600115.SH,14800,14800,7.929672,8.15556,3343.1424,13
20260815_202143_62c2f3,2022-02-18,600857.SH,1600,1600,64.672676,65.0484,601.1584,12
20260815_202143_62c2f3,2022-02-18,603056.SH,10100,10100,11.759396,11.31471,-4491.3286,11
20260815_202143_62c2f3,2022-02-18,600377.SH,4200,4200,27.768594,28.00761,1003.8672,9
20260815_202143_62c2f3,2022-02-18,601006.SH,8400,8400,13.908867,14.5089,5040.2772,9
20260815_202143_62c2f3,2022-02-21,600694.SH,1200,1200,100.766786,102.34504,1893.9048,29
20260815_202143_62c2f3,2022-02-21,601607.SH,600,600,205.656601,192.94524,-7626.8166,29
20260815_202143_62c2f3,2022-02-21,002033.SZ,3300,3300,35.780765,37.74498,6481.9095,29
20260815_202143_62c2f3,2022-02-21,600115.SH,14800,14800,7.929672,8.30813,5601.1784,14
20260815_202143_62c2f3,2022-02-21,600857.SH,1600,1600,64.672676,66.58902,3066.1504,13
20260815_202143_62c2f3,2022-02-21,603056.SH,10100,10100,11.759396,11.21081,-5540.7186,12
20260815_202143_62c2f3,2022-02-21,600377.SH,4200,4200,27.768594,27.73392,-145.6308,10
20260815_202143_62c2f3,2022-02-21,601006.SH,8400,8400,13.908867,14.32368,3484.4292,10
20260815_202143_62c2f3,2022-02-22,600694.SH,1200,1200,100.766786,100.9918,270.0168,30
20260815_202143_62c2f3,2022-02-22,601607.SH,600,600,205.656601,189.63072,-9615.5286,30
20260815_202143_62c2f3,2022-02-22,002033.SZ,3300,3300,35.780765,37.63214,6109.5375,30
20260815_202143_62c2f3,2022-02-22,600115.SH,14800,14800,7.929672,7.9059,-351.8256,15
20260815_202143_62c2f3,2022-02-22,600857.SH,1600,1600,64.672676,64.4778,-311.8016,14
20260815_202143_62c2f3,2022-02-22,603056.SH,10100,10100,11.759396,11.00301,-7639.4986,13
20260815_202143_62c2f3,2022-02-22,600377.SH,4200,4200,27.768594,27.79474,109.8132,11
20260815_202143_62c2f3,2022-02-22,601006.SH,8400,8400,13.908867,14.3031,3311.5572,11
20260815_202143_62c2f3,2022-02-23,600694.SH,1200,1200,100.766786,101.09204,390.3048,31
20260815_202143_62c2f3,2022-02-23,601607.SH,600,600,205.656601,189.93204,-9434.7366,31
20260815_202143_62c2f3,2022-02-23,002033.SZ,3300,3300,35.780765,36.9551,3875.3055,31
20260815_202143_62c2f3,2022-02-23,600115.SH,14800,14800,7.929672,7.69785,-3430.9656,16
20260815_202143_62c2f3,2022-02-23,600857.SH,1600,1600,64.672676,65.79018,1788.0064,15
20260815_202143_62c2f3,2022-02-23,603056.SH,10100,10100,11.759396,11.59524,-1657.9756,14
20260815_202143_62c2f3,2022-02-23,600377.SH,4200,4200,27.768594,27.369,-1678.2948,12
20260815_202143_62c2f3,2022-02-23,601006.SH,8400,8400,13.908867,14.11788,1755.7092,12
20260815_202143_62c2f3,2022-02-24,600694.SH,1200,1200,100.766786,97.9846,-3338.6232,32
20260815_202143_62c2f3,2022-02-24,601607.SH,600,600,205.656601,186.3162,-11604.2406,32
20260815_202143_62c2f3,2022-02-24,002033.SZ,3300,3300,35.780765,35.8267,151.5855,32
20260815_202143_62c2f3,2022-02-24,600115.SH,14800,14800,7.929672,7.61463,-4662.6216,17
20260815_202143_62c2f3,2022-02-24,600857.SH,1600,1600,64.672676,66.24666,2518.3744,16
20260815_202143_62c2f3,2022-02-24,603056.SH,10100,10100,11.759396,11.95889,2014.8894,15
20260815_202143_62c2f3,2022-02-24,600377.SH,4200,4200,27.768594,27.0649,-2955.5148,13
20260815_202143_62c2f3,2022-02-24,601006.SH,8400,8400,13.908867,13.91208,26.9892,13
20260815_202143_62c2f3,2022-02-25,600694.SH,1200,1200,100.766786,99.18748,-1895.1672,33
20260815_202143_62c2f3,2022-02-25,002033.SZ,3200,3200,35.780765,35.77028,-33.552,33
20260815_202143_62c2f3,2022-02-25,600115.SH,15000,14800,7.925598,7.60076,-4872.57,18
20260815_202143_62c2f3,2022-02-25,600857.SH,1700,1600,64.756693,66.53196,3017.9539,17
20260815_202143_62c2f3,2022-02-25,603056.SH,9600,9600,11.759396,13.15374,13385.7024,16
20260815_202143_62c2f3,2022-02-25,600377.SH,4200,4200,27.768594,27.00408,-3210.9588,14
20260815_202143_62c2f3,2022-02-25,601006.SH,8300,8300,13.908867,14.07672,1393.1799,14
20260815_202143_62c2f3,2022-02-25,600489.SH,1100,0,102.805542,104.2347,1572.0738,1
20260815_202143_62c2f3,2022-02-28,600694.SH,1200,1200,100.766786,99.78892,-1173.4392,34
20260815_202143_62c2f3,2022-02-28,002033.SZ,3200,3200,35.780765,35.31892,-1477.904,34
20260815_202143_62c2f3,2022-02-28,600115.SH,15000,15000,7.925598,7.4898,-6536.97,19
20260815_202143_62c2f3,2022-02-28,600857.SH,1700,1700,64.756693,67.0455,3890.9719,18
20260815_202143_62c2f3,2022-02-28,603056.SH,9600,9600,11.759396,13.15374,13385.7024,17
20260815_202143_62c2f3,2022-02-28,600377.SH,4200,4200,27.768594,26.91285,-3594.1248,15
20260815_202143_62c2f3,2022-02-28,601006.SH,8300,8300,13.908867,14.01498,880.7379,15
20260815_202143_62c2f3,2022-02-28,600489.SH,1100,1100,102.805542,104.71394,2099.2378,2
20260815_202143_62c2f3,2022-03-01,600694.SH,1200,1200,100.766786,101.34264,691.0248,35
20260815_202143_62c2f3,2022-03-01,002033.SZ,3200,3200,35.780765,36.72942,3035.696,35
20260815_202143_62c2f3,2022-03-01,600115.SH,15000,15000,7.925598,7.65624,-4040.37,20
20260815_202143_62c2f3,2022-03-01,600857.SH,1700,1700,64.756693,69.09966,7383.0439,19
20260815_202143_62c2f3,2022-03-01,603056.SH,9600,9600,11.759396,13.15374,13385.7024,18
20260815_202143_62c2f3,2022-03-01,600377.SH,4200,4200,27.768594,26.97367,-3338.6808,16
20260815_202143_62c2f3,2022-03-01,601006.SH,8300,8300,13.908867,14.01498,880.7379,16
20260815_202143_62c2f3,2022-03-01,600489.SH,1100,1100,102.805542,103.99508,1308.4918,3
20260815_202143_62c2f3,2022-03-02,600694.SH,1200,1200,100.766786,102.4954,2074.3368,36
