run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_100311_e80823,2019-03-01,1046762.948525,301.473525,1046461.475,0.00822868,3749.714,0.02189586
20260816_100311_e80823,2019-03-04,1063112.857525,301.473525,1062811.384,0.0156195,3794.104,0.01183824
20260816_100311_e80823,2019-03-05,1063224.484525,301.473525,1062923.011,0.000105,3816.013,0.00577449
20260816_100311_e80823,2019-03-06,1076550.846525,301.473525,1076249.373,0.01253391,3848.09,0.00840589
20260816_100311_e80823,2019-03-07,1079252.370525,301.473525,1078950.897,0.00250943,3808.849,-0.01019753
20260816_100311_e80823,2019-03-08,1030216.487525,301.473525,1029915.014,-0.04543505,3657.579,-0.03971541
20260816_100311_e80823,2019-03-11,1049890.783525,301.473525,1049589.31,0.01909724,3729.954,0.01978768
20260816_100311_e80823,2019-03-12,1060644.373525,301.473525,1060342.9,0.01024258,3755.351,0.00680893
20260816_100311_e80823,2019-03-13,1043757.974525,301.473525,1043456.501,-0.01592089,3724.194,-0.00829669
20260816_100311_e80823,2019-03-14,1025636.748525,301.473525,1025335.275,-0.01736152,3698.485,-0.00690324
20260816_100311_e80823,2019-03-15,1036300.784525,301.473525,1035999.311,0.01039748,3745.005,0.01257812
20260816_100311_e80823,2019-03-18,1059961.939525,301.473525,1059660.466,0.02283232,3851.747,0.0285025
20260816_100311_e80823,2019-03-19,1061414.891525,301.473525,1061113.418,0.00137076,3833.962,-0.00461739
20260816_100311_e80823,2019-03-20,1060550.494525,301.473525,1060249.021,-0.00081438,3835.439,0.00038524
20260816_100311_e80823,2019-03-21,1071752.839525,301.473525,1071451.366,0.01056276,3836.891,0.00037857
20260816_100311_e80823,2019-03-22,1077335.993525,301.473525,1077034.52,0.00520937,3833.801,-0.00080534
20260816_100311_e80823,2019-03-25,1093569.063525,301.473525,1093267.59,0.01506779,3742.825,-0.02372997
20260816_100311_e80823,2019-03-26,1071510.994525,301.473525,1071209.521,-0.02017071,3700.438,-0.01132487
20260816_100311_e80823,2019-03-27,1083709.417525,301.473525,1083407.944,0.01138432,3743.387,0.01160646
20260816_100311_e80823,2019-03-28,1077969.006525,301.473525,1077667.533,-0.005297,3728.395,-0.00400493
20260816_100311_e80823,2019-03-29,1115025.267525,301.473525,1114723.794,0.034376,3872.341,0.03860803
20260816_100311_e80823,2019-04-01,1163068.607525,301.473525,1162767.134,0.04308722,3973.928,0.026234
20260816_100311_e80823,2019-04-02,1175743.744525,301.473525,1175442.271,0.01089801,3971.285,-0.00066509
20260816_100311_e80823,2019-04-03,1190724.127525,301.473525,1190422.654,0.0127412,4022.156,0.01280971
20260816_100311_e80823,2019-04-04,1207994.644603,285473.997603,922520.647,0.01450421,4062.23,0.00996331
20260816_100311_e80823,2019-04-08,1216551.222368,1411.661368,1215139.561,0.00708329,4057.228,-0.00123134
20260816_100311_e80823,2019-04-09,1209163.784973,480445.709973,728718.075,-0.00607244,4075.43,0.00448631
20260816_100311_e80823,2019-04-10,1220929.096845,84890.919845,1136038.177,0.00973012,4085.847,0.00255605
20260816_100311_e80823,2019-04-11,1188476.660434,51303.282434,1137173.378,-0.02658012,3997.577,-0.02160384
20260816_100311_e80823,2019-04-12,1171686.557434,51303.282434,1120383.275,-0.01412742,3988.616,-0.00224161
20260816_100311_e80823,2019-04-15,1165324.236243,25675.711243,1139648.525,-0.00543005,3975.524,-0.00328234
20260816_100311_e80823,2019-04-16,1185321.411082,28623.847082,1156697.564,0.01716018,4085.789,0.02773597
20260816_100311_e80823,2019-04-17,1184719.294485,1289.028485,1183430.266,-0.00050798,4087.239,0.00035489
20260816_100311_e80823,2019-04-18,1187853.738845,105069.322845,1082784.416,0.00264573,4072.075,-0.00371008
20260816_100311_e80823,2019-04-19,1178068.085845,105069.322845,1072998.763,-0.0082381,4120.607,0.01191825
20260816_100311_e80823,2019-04-22,1170776.360658,3768.056658,1167008.304,-0.00618956,4025.61,-0.02305413
20260816_100311_e80823,2019-04-23,1160082.737658,3768.056658,1156314.681,-0.00913379,4019.005,-0.00164075
20260816_100311_e80823,2019-04-24,1154988.466658,3768.056658,1151220.41,-0.0043913,4030.088,0.00275765
20260816_100311_e80823,2019-04-25,1135464.093658,3768.056658,1131696.037,-0.01690439,3941.816,-0.02190324
20260816_100311_e80823,2019-04-26,1116243.917658,3768.056658,1112475.861,-0.01692715,3889.274,-0.01332939
20260816_100311_e80823,2019-04-29,1116437.575658,3768.056658,1112669.519,0.00017349,3900.333,0.00284346
20260816_100311_e80823,2019-04-30,1135046.171827,26005.673827,1109040.498,0.01666783,3913.211,0.00330177
20260816_100311_e80823,2019-05-06,1075115.773929,260.445929,1074855.328,-0.05279996,3684.616,-0.05841622
20260816_100311_e80823,2019-05-07,1099616.66191,345277.51491,754339.147,0.02278907,3720.668,0.00978447
20260816_100311_e80823,2019-05-08,1085509.86591,345277.51491,740232.351,-0.01282883,3667.457,-0.01430146
20260816_100311_e80823,2019-05-09,1068140.31691,345277.51491,722862.802,-0.01600128,3599.7,-0.0184752
20260816_100311_e80823,2019-05-10,1083854.683502,500248.675502,583606.008,0.01471189,3730.451,0.03632275
20260816_100311_e80823,2019-05-13,1080221.511502,500248.675502,579972.836,-0.00335208,3668.725,-0.01654652
20260816_100311_e80823,2019-05-14,1077140.529739,632735.585739,444404.944,-0.00285218,3645.15,-0.00642594
20260816_100311_e80823,2019-05-15,1088686.727739,632735.585739,455951.142,0.01071931,3727.092,0.02247973
20260816_100311_e80823,2019-05-16,1091463.487583,368687.764583,722775.723,0.00255056,3743.963,0.00452659
20260816_100311_e80823,2019-05-17,1075912.533583,368687.764583,707224.769,-0.0142478,3648.76,-0.0254284
20260816_100311_e80823,2019-05-20,1074659.427583,368687.764583,705971.663,-0.00116469,3617.792,-0.00848727
20260816_100311_e80823,2019-05-21,1075879.050583,368687.764583,707191.286,0.00113489,3666.776,0.01353975
20260816_100311_e80823,2019-05-22,1069815.646583,368687.764583,701127.882,-0.00563577,3649.379,-0.00474449
20260816_100311_e80823,2019-05-23,1059440.473583,368687.764583,690752.709,-0.00969809,3583.964,-0.01792497
20260816_100311_e80823,2019-05-24,1058104.201583,368687.764583,689416.437,-0.0012613,3593.913,0.00277598
20260816_100311_e80823,2019-05-27,1065707.925583,368687.764583,697020.161,0.00718618,3637.197,0.0120437
20260816_100311_e80823,2019-05-28,1065700.095583,368687.764583,697012.331,-7.35e-06,3672.26,0.00964012
20260816_100311_e80823,2019-05-29,1063333.532464,237295.249464,826038.283,-0.00222067,3663.909,-0.00227408
20260816_100311_e80823,2019-05-30,1066058.345844,105381.397844,960676.948,0.00256252,3641.183,-0.00620266
20260816_100311_e80823,2019-05-31,1066338.452968,218830.748968,847507.704,0.00026275,3629.789,-0.0031292
20260816_100311_e80823,2019-06-03,1064502.006968,218830.748968,845671.258,-0.0017222,3632.012,0.00061243
20260816_100311_e80823,2019-06-04,1053846.209473,241468.017473,812378.192,-0.01001012,3598.466,-0.0092362
20260816_100311_e80823,2019-06-05,1055460.585582,364902.960582,690557.625,0.00153189,3597.105,-0.00037822
20260816_100311_e80823,2019-06-06,1053461.509582,364902.960582,688558.549,-0.00189403,3564.677,-0.00901503
20260816_100311_e80823,2019-06-10,1063088.967582,364902.960582,698186.007,0.00913888,3610.743,0.01292291
20260816_100311_e80823,2019-06-11,1074820.641582,364902.960582,709917.681,0.01103546,3719.275,0.03005808
20260816_100311_e80823,2019-06-12,1070340.216582,364902.960582,705437.256,-0.00416853,3691.095,-0.00757675
20260816_100311_e80823,2019-06-13,1065928.743964,251939.854964,813988.889,-0.00412156,3685.393,-0.0015448
20260816_100311_e80823,2019-06-14,1067030.769964,251939.854964,815090.915,0.00103386,3654.879,-0.00827971
20260816_100311_e80823,2019-06-17,1065784.252142,118876.911142,946907.341,-0.00116821,3654.824,-1.505e-05
20260816_100311_e80823,2019-06-18,1079159.196142,118876.911142,960282.285,0.01254939,3667.618,0.00350058
20260816_100311_e80823,2019-06-19,1075336.838142,118876.911142,956459.927,-0.00354198,3715.938,0.01317476
20260816_100311_e80823,2019-06-20,1096604.949142,118876.911142,977728.038,0.01977809,3828.518,0.03029652
20260816_100311_e80823,2019-06-21,1104176.30573,13453.31273,1090722.993,0.00690436,3833.938,0.00141569
20260816_100311_e80823,2019-06-24,1111237.37073,13453.31273,1097784.058,0.00639487,3841.265,0.00191109
20260816_100311_e80823,2019-06-25,1135275.23273,13453.31273,1121821.92,0.02163162,3801.309,-0.01040178
20260816_100311_e80823,2019-06-26,1116299.74273,13453.31273,1102846.43,-0.01671444,3794.331,-0.00183568
20260816_100311_e80823,2019-06-27,1118849.710201,2856.950201,1115992.76,0.0022843,3834.817,0.01067013
20260816_100311_e80823,2019-06-28,1125538.839201,2856.950201,1122681.889,0.00597858,3825.587,-0.00240689
20260816_100311_e80823,2019-07-01,1128937.466862,6606.454862,1122331.012,0.00301956,3935.811,0.02881231
20260816_100311_e80823,2019-07-02,1130623.999509,241.050509,1130382.949,0.00149391,3937.169,0.00034504
20260816_100311_e80823,2019-07-03,1141128.939509,241.050509,1140887.889,0.00929128,3893.534,-0.01108284
20260816_100311_e80823,2019-07-04,1130420.165509,241.050509,1130179.115,-0.00938437,3873.101,-0.00524793
20260816_100311_e80823,2019-07-05,1131705.12058,150520.16258,981184.958,0.00113671,3893.202,0.0051899
20260816_100311_e80823,2019-07-08,1108999.786136,5197.665136,1103802.121,-0.02006294,3802.789,-0.0232233
20260816_100311_e80823,2019-07-09,1099387.990351,110307.020351,989080.97,-0.00866709,3793.129,-0.00254024
20260816_100311_e80823,2019-07-10,1093537.849771,130244.295771,963293.554,-0.00532127,3786.739,-0.00168463
20260816_100311_e80823,2019-07-11,1122243.652497,988.495497,1121255.157,0.0262504,3785.221,-0.00040087
20260816_100311_e80823,2019-07-12,1118188.008497,988.495497,1117199.513,-0.00361387,3808.731,0.006211
20260816_100311_e80823,2019-07-15,1120739.874497,988.495497,1119751.379,0.00228214,3824.187,0.00405804
20260816_100311_e80823,2019-07-16,1118495.750642,27570.484642,1090925.266,-0.00200236,3806.844,-0.00453508
20260816_100311_e80823,2019-07-17,1110307.294642,27570.484642,1082736.81,-0.00732095,3804.638,-0.00057948
20260816_100311_e80823,2019-07-18,1105613.849642,27570.484642,1078043.365,-0.00422716,3768.401,-0.00952443
20260816_100311_e80823,2019-07-19,1122223.512642,27570.484642,1094653.028,0.01502302,3807.955,0.01049623
20260816_100311_e80823,2019-07-22,1116026.313642,27570.484642,1088455.829,-0.00552225,3781.683,-0.00689924
20260816_100311_e80823,2019-07-23,1123553.393642,27570.484642,1095982.909,0.00674454,3789.913,0.00217628
20260816_100311_e80823,2019-07-24,1129389.575642,27570.484642,1101819.091,0.0051944,3819.832,0.00789438
20260816_100311_e80823,2019-07-25,1129713.838468,7172.686468,1122541.152,0.00028711,3851.066,0.0081768
20260816_100311_e80823,2019-07-26,1130499.552468,7172.686468,1123326.866,0.0006955,3858.568,0.00194803
20260816_100311_e80823,2019-07-29,1144549.637468,7172.686468,1137376.951,0.01242821,3854.27,-0.00111388
20260816_100311_e80823,2019-07-30,1150031.026468,7172.686468,1142858.34,0.00478912,3870.317,0.00416343
20260816_100311_e80823,2019-07-31,1151883.132468,7172.686468,1144710.446,0.00161048,3835.358,-0.00903259
20260816_100311_e80823,2019-08-01,1132042.015807,672.419807,1131369.596,-0.01722494,3803.469,-0.00831448
20260816_100311_e80823,2019-08-02,1130423.694807,672.419807,1129751.275,-0.00142956,3747.437,-0.01473181
20260816_100311_e80823,2019-08-05,1141042.592807,672.419807,1140370.173,0.00939373,3675.688,-0.01914615
20260816_100311_e80823,2019-08-06,1137105.636708,6229.180708,1130876.456,-0.00345031,3636.328,-0.0107082
20260816_100311_e80823,2019-08-07,1157277.332708,6229.180708,1151048.152,0.01773951,3621.431,-0.00409672
20260816_100311_e80823,2019-08-08,1159835.956708,6229.180708,1153606.776,0.0022109,3669.294,0.0132166
20260816_100311_e80823,2019-08-09,1154757.442627,151415.516627,1003341.926,-0.00437865,3633.529,-0.00974711
20260816_100311_e80823,2019-08-12,1157155.129627,151415.516627,1005739.613,0.00207636,3699.105,0.01804747
20260816_100311_e80823,2019-08-13,1174033.964627,151415.516627,1022618.448,0.01458649,3665.752,-0.00901651
20260816_100311_e80823,2019-08-14,1165739.839627,151415.516627,1014324.323,-0.00706464,3682.402,0.00454204
20260816_100311_e80823,2019-08-15,1174666.839627,151415.516627,1023251.323,0.0076578,3694.001,0.00314985
20260816_100311_e80823,2019-08-16,1176606.889627,151415.516627,1025191.373,0.00165157,3710.539,0.00447699
20260816_100311_e80823,2019-08-19,1179543.514627,151415.516627,1028127.998,0.00249584,3791.094,0.02170978
20260816_100311_e80823,2019-08-20,1176150.406627,151415.516627,1024734.89,-0.00287663,3787.733,-0.00088655
20260816_100311_e80823,2019-08-21,1172744.686627,151415.516627,1021329.17,-0.00289565,3781.758,-0.00157746
20260816_100311_e80823,2019-08-22,1176107.650286,158432.020286,1017675.63,0.0028676,3793.506,0.00310649
20260816_100311_e80823,2019-08-23,1179292.809029,287806.592029,891486.217,0.00270822,3820.864,0.0072118
20260816_100311_e80823,2019-08-26,1194477.023345,11489.595345,1182987.428,0.01287569,3765.911,-0.01438235
20260816_100311_e80823,2019-08-27,1198952.011345,11489.595345,1187462.416,0.0037464,3816.946,0.01355183
20260816_100311_e80823,2019-08-28,1187051.844345,11489.595345,1175562.249,-0.00992547,3802.584,-0.00376269
20260816_100311_e80823,2019-08-29,1187130.677345,11489.595345,1175641.082,6.641e-05,3790.187,-0.00326015
20260816_100311_e80823,2019-08-30,1179677.721345,11489.595345,1168188.126,-0.00627813,3799.586,0.00247982
20260816_100311_e80823,2019-09-02,1184623.542345,11489.595345,1173133.947,0.00419252,3848.32,0.01282613
20260816_100311_e80823,2019-09-03,1182647.628345,11489.595345,1171158.033,-0.00166797,3853.61,0.00137463
20260816_100311_e80823,2019-09-04,1186385.481345,11489.595345,1174895.886,0.00316058,3886.002,0.00840562
20260816_100311_e80823,2019-09-05,1187621.432399,197459.541399,990161.891,0.00104178,3925.323,0.01011863
20260816_100311_e80823,2019-09-06,1188993.377644,51780.112644,1137213.265,0.0011552,3948.507,0.00590627
20260816_100311_e80823,2019-09-09,1198423.444255,196441.520255,1001981.924,0.00793113,3972.949,0.00619019
20260816_100311_e80823,2019-09-10,1192419.04259,47349.59559,1145069.447,-0.00501025,3959.265,-0.00344429
20260816_100311_e80823,2019-09-11,1186864.48759,47349.59559,1139514.892,-0.00465822,3930.1,-0.00736627
20260816_100311_e80823,2019-09-12,1185958.68559,47349.59559,1138609.09,-0.00076319,3972.38,0.010758
20260816_100311_e80823,2019-09-16,1185561.331228,148520.410228,1037040.921,-0.00033505,3957.715,-0.00369174
20260816_100311_e80823,2019-09-17,1162178.217982,6030.613982,1156147.604,-0.01972324,3891.221,-0.01680111
20260816_100311_e80823,2019-09-18,1165232.143982,6030.613982,1159201.53,0.00262776,3910.084,0.00484758
20260816_100311_e80823,2019-09-19,1170186.153982,6030.613982,1164155.54,0.00425152,3924.383,0.00365695
20260816_100311_e80823,2019-09-20,1171439.779223,12836.384223,1158603.395,0.0010713,3935.651,0.00287128
20260816_100311_e80823,2019-09-23,1156592.977223,12836.384223,1143756.593,-0.01267398,3890.662,-0.01143115
20260816_100311_e80823,2019-09-24,1156312.367351,152.127351,1156160.24,-0.00024262,3901.075,0.00267641
20260816_100311_e80823,2019-09-25,1141187.432351,152.127351,1141035.305,-0.01308032,3870.984,-0.00771351
20260816_100311_e80823,2019-09-26,1133630.028351,152.127351,1133477.901,-0.0066224,3841.139,-0.00770993
20260816_100311_e80823,2019-09-27,1135828.347351,152.127351,1135676.22,0.00193919,3852.654,0.00299781
20260816_100311_e80823,2019-09-30,1129577.218351,152.127351,1129425.091,-0.00550359,3814.528,-0.00989604
20260816_100311_e80823,2019-10-08,1129615.231627,145520.117627,984095.114,3.365e-05,3837.679,0.00606917
20260816_100311_e80823,2019-10-09,1132676.682565,2547.332565,1130129.35,0.00271017,3843.239,0.00144879
20260816_100311_e80823,2019-10-10,1141566.370565,2547.332565,1139019.038,0.00784839,3874.639,0.00817019
20260816_100311_e80823,2019-10-11,1144662.090841,137778.798841,1006883.292,0.00271182,3911.726,0.00957173
20260816_100311_e80823,2019-10-14,1159219.813643,669.737643,1158550.076,0.01271792,3953.242,0.01061322
20260816_100311_e80823,2019-10-15,1152865.994643,669.737643,1152196.257,-0.00548112,3936.25,-0.00429824
20260816_100311_e80823,2019-10-16,1151681.114643,669.737643,1151011.377,-0.00102777,3922.686,-0.00344592
20260816_100311_e80823,2019-10-17,1148410.681643,669.737643,1147740.944,-0.0028397,3925.221,0.00064624
20260816_100311_e80823,2019-10-18,1141563.986643,669.737643,1140894.249,-0.00596189,3869.377,-0.01422697
20260816_100311_e80823,2019-10-21,1149375.125643,669.737643,1148705.388,0.00684249,3880.839,0.00296223
20260816_100311_e80823,2019-10-22,1153672.888643,669.737643,1153003.151,0.00373922,3895.881,0.00387597
20260816_100311_e80823,2019-10-23,1151861.741643,669.737643,1151192.004,-0.0015699,3871.085,-0.00636467
20260816_100311_e80823,2019-10-24,1152513.627643,669.737643,1151843.89,0.00056594,3870.668,-0.00010772
20260816_100311_e80823,2019-10-25,1161806.623889,20419.518889,1141387.105,0.00806324,3896.793,0.00674948
20260816_100311_e80823,2019-10-28,1164894.12916,7711.02516,1157183.104,0.0026575,3926.585,0.00764526
20260816_100311_e80823,2019-10-29,1169357.37316,7711.02516,1161646.348,0.00383146,3910.226,-0.00416622
20260816_100311_e80823,2019-10-30,1160617.786898,2113.779898,1158504.007,-0.00747384,3891.226,-0.00485905
20260816_100311_e80823,2019-10-31,1159387.537898,2113.779898,1157273.758,-0.00105999,3886.752,-0.00114977
20260816_100311_e80823,2019-11-01,1171123.184452,7812.763452,1163310.421,0.01012228,3952.387,0.01688685
20260816_100311_e80823,2019-11-04,1177438.485115,1358.602115,1176079.883,0.00539252,3978.121,0.006511
20260816_100311_e80823,2019-11-05,1181507.998115,1358.602115,1180149.396,0.00345624,4002.812,0.0062067
20260816_100311_e80823,2019-11-06,1176330.670115,1358.602115,1174972.068,-0.00438197,3984.881,-0.0044796
20260816_100311_e80823,2019-11-07,1179314.857115,1358.602115,1177956.255,0.00253686,3991.875,0.00175513
20260816_100311_e80823,2019-11-08,1172833.270115,1358.602115,1171474.668,-0.00549606,3973.011,-0.0047256
20260816_100311_e80823,2019-11-11,1148623.482115,1358.602115,1147264.88,-0.02064214,3902.978,-0.01762719
20260816_100311_e80823,2019-11-12,1146999.173115,1358.602115,1145640.571,-0.00141414,3903.689,0.00018217
20260816_100311_e80823,2019-11-13,1141693.514115,1358.602115,1140334.912,-0.00462569,3899.981,-0.00094987
20260816_100311_e80823,2019-11-14,1148423.120115,1358.602115,1147064.518,0.00589441,3905.857,0.00150667
20260816_100311_e80823,2019-11-15,1140098.649115,1358.602115,1138740.047,-0.00724861,3877.089,-0.00736535
20260816_100311_e80823,2019-11-18,1149083.077433,12430.134433,1136652.943,0.0078804,3907.93,0.00795468
20260816_100311_e80823,2019-11-19,1153960.877433,12430.134433,1141530.743,0.00424495,3947.04,0.01000786
20260816_100311_e80823,2019-11-20,1144164.697433,12430.134433,1131734.563,-0.00848918,3907.865,-0.00992516
20260816_100311_e80823,2019-11-21,1143133.999433,12430.134433,1130703.865,-0.00090083,3889.598,-0.00467442
20260816_100311_e80823,2019-11-22,1140225.292845,149448.744845,990776.548,-0.0025445,3849.995,-0.01018177
20260816_100311_e80823,2019-11-25,1144991.060845,149448.744845,995542.316,0.00417967,3878.206,0.00732754
20260816_100311_e80823,2019-11-26,1146127.632218,420455.906218,725671.726,0.00099265,3891.654,0.00346758
20260816_100311_e80823,2019-11-27,1145838.225218,420455.906218,725382.319,-0.00025251,3875.618,-0.00412061
20260816_100311_e80823,2019-11-28,1140540.132218,420455.906218,720084.226,-0.00462377,3862.303,-0.00343558
20260816_100311_e80823,2019-11-29,1142365.579218,420455.906218,721909.673,0.00160051,3828.67,-0.00870802
20260816_100311_e80823,2019-12-02,1140893.290218,420455.906218,720437.384,-0.00128881,3836.059,0.00192991
20260816_100311_e80823,2019-12-03,1141867.797218,420455.906218,721411.891,0.00085416,3851.087,0.00391756
20260816_100311_e80823,2019-12-04,1139066.169218,420455.906218,718610.263,-0.00245355,3849.819,-0.00032926
20260816_100311_e80823,2019-12-05,1142922.095218,420455.906218,722466.189,0.00338516,3879.363,0.00767413
20260816_100311_e80823,2019-12-06,1144778.328218,420455.906218,724322.422,0.00162411,3902.385,0.00593448
20260816_100311_e80823,2019-12-09,1143781.296919,561650.328919,582130.968,-0.00087094,3895.447,-0.00177789
20260816_100311_e80823,2019-12-10,1142428.907919,561650.328919,580778.579,-0.00118238,3900.385,0.00126763
20260816_100311_e80823,2019-12-11,1143717.475748,696740.629748,446976.846,0.00112792,3902.749,0.00060609
20260816_100311_e80823,2019-12-12,1142623.674748,696740.629748,445883.045,-0.00095636,3891.024,-0.00300429
20260816_100311_e80823,2019-12-13,1150688.898748,696740.629748,453948.269,0.00705851,3968.221,0.01983976
20260816_100311_e80823,2019-12-16,1151760.001748,696740.629748,455019.372,0.00093084,3987.547,0.00487019
20260816_100311_e80823,2019-12-17,1166987.714502,267140.586502,899847.128,0.01322126,4041.799,0.01360536
20260816_100311_e80823,2019-12-18,1161195.807716,2741.356716,1158454.451,-0.00496313,4032.782,-0.00223094
20260816_100311_e80823,2019-12-19,1169770.355716,2741.356716,1167028.999,0.00738424,4027.149,-0.0013968
20260816_100311_e80823,2019-12-20,1168323.993716,2741.356716,1165582.637,-0.00123645,4017.253,-0.00245732
20260816_100311_e80823,2019-12-23,1156097.003716,2741.356716,1153355.647,-0.01046541,3967.096,-0.0124854
20260816_100311_e80823,2019-12-24,1168850.745716,2741.356716,1166109.389,0.01103172,3992.958,0.00651913
20260816_100311_e80823,2019-12-25,1164513.055716,2741.356716,1161771.699,-0.00371107,3990.867,-0.00052367
20260816_100311_e80823,2019-12-26,1173585.019716,2741.356716,1170843.663,0.00779035,4025.988,0.00880034
20260816_100311_e80823,2019-12-27,1175175.491716,2741.356716,1172434.135,0.00135523,4022.027,-0.00098386
20260816_100311_e80823,2019-12-30,1186351.315716,2741.356716,1183609.959,0.00950992,4081.633,0.01481989
20260816_100311_e80823,2019-12-31,1187995.922716,2741.356716,1185254.566,0.00138627,4096.583,0.00366275
20260816_100311_e80823,2020-01-02,1196866.68202,144007.98902,1052858.693,0.00746699,4152.241,0.01358645
20260816_100311_e80823,2020-01-03,1201340.410613,1805.620113,1199534.7905,0.00373787,4144.965,-0.00175231
20260816_100311_e80823,2020-01-06,1204366.187013,1805.620113,1202560.5669,0.00251867,4129.296,-0.00378025
20260816_100311_e80823,2020-01-07,1211149.200691,141688.259391,1069460.9413,0.00563202,4160.227,0.00749062
20260816_100311_e80823,2020-01-08,1193737.575765,36.752165,1193700.8236,-0.01437612,4112.317,-0.0115162
20260816_100311_e80823,2020-01-09,1206570.716065,36.752165,1206533.9639,0.01075039,4164.37,0.01265783
20260816_100311_e80823,2020-01-10,1200801.281565,36.752165,1200764.5294,-0.00478168,4163.185,-0.00028456
20260816_100311_e80823,2020-01-13,1202994.216865,36.752165,1202957.4647,0.00182623,4203.989,0.00980115
20260816_100311_e80823,2020-01-14,1200193.491465,36.752165,1200156.7393,-0.00232813,4189.886,-0.00335467
20260816_100311_e80823,2020-01-15,1189744.161265,36.752165,1189707.4091,-0.00870637,4166.735,-0.00552545
20260816_100311_e80823,2020-01-16,1181455.885565,36.752165,1181419.1334,-0.00696644,4149.044,-0.00424577
20260816_100311_e80823,2020-01-17,1181967.992965,36.752165,1181931.2408,0.00043345,4154.853,0.00140008
