run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_230036_3c468e,2019-01-09,601989.SH,16600,16600,7.612146,7.51854,-1553.8596,3
20260815_230036_3c468e,2019-01-09,600863.SH,3100,3100,40.536798,40.31607,-684.2568,3
20260815_230036_3c468e,2019-01-09,600820.SH,1000,1000,117.051962,118.14571,1093.748,3
20260815_230036_3c468e,2019-01-09,603665.SH,4600,4600,27.178988,28.542,6269.8552,3
20260815_230036_3c468e,2019-01-09,300610.SZ,6100,6100,20.555508,19.59116,-5882.5228,3
20260815_230036_3c468e,2019-01-09,601107.SH,800,800,4.446352,4.4896,34.5984,2
20260815_230036_3c468e,2019-01-09,601158.SH,400,400,7.755985,7.84143,34.178,2
20260815_230036_3c468e,2019-01-09,000899.SZ,200,200,16.011353,15.85584,-31.1026,2
20260815_230036_3c468e,2019-01-09,600021.SH,200,200,17.552357,17.1765,-75.1714,2
20260815_230036_3c468e,2019-01-10,300087.SZ,1300,1300,90.561884,88.74528,-2361.5852,6
20260815_230036_3c468e,2019-01-10,603663.SH,7000,7000,17.724743,19.58307,13008.289,6
20260815_230036_3c468e,2019-01-10,002155.SZ,5900,5900,20.962125,21.54936,3464.6865,6
20260815_230036_3c468e,2019-01-10,601989.SH,16600,16600,7.612146,7.4849,-2112.2836,4
20260815_230036_3c468e,2019-01-10,600863.SH,3100,3100,40.536798,40.14596,-1211.5978,4
20260815_230036_3c468e,2019-01-10,600820.SH,1000,1000,117.051962,119.03136,1979.398,4
20260815_230036_3c468e,2019-01-10,603665.SH,4600,4600,27.178988,27.738,2571.4552,4
20260815_230036_3c468e,2019-01-10,300610.SZ,6100,6100,20.555508,19.56088,-6067.2308,4
20260815_230036_3c468e,2019-01-10,601107.SH,800,800,4.446352,4.514,54.1184,3
20260815_230036_3c468e,2019-01-10,601158.SH,400,400,7.755985,7.78707,12.434,3
20260815_230036_3c468e,2019-01-10,000899.SZ,200,200,16.011353,15.85584,-31.1026,3
20260815_230036_3c468e,2019-01-10,600021.SH,200,200,17.552357,17.40552,-29.3674,3
20260815_230036_3c468e,2019-01-11,300087.SZ,1300,1300,90.561884,79.9032,-13856.2892,7
20260815_230036_3c468e,2019-01-11,603663.SH,7000,7000,17.724743,19.6134,13220.599,7
20260815_230036_3c468e,2019-01-11,002155.SZ,5900,5900,20.962125,21.30933,2048.5095,7
20260815_230036_3c468e,2019-01-11,601989.SH,16600,16600,7.612146,7.53536,-1274.6476,5
20260815_230036_3c468e,2019-01-11,600863.SH,3100,3100,40.536798,40.65629,370.4252,5
20260815_230036_3c468e,2019-01-11,600820.SH,1000,1000,117.051962,119.56275,2510.788,5
20260815_230036_3c468e,2019-01-11,603665.SH,4600,4600,27.178988,27.8787,3218.6752,5
20260815_230036_3c468e,2019-01-11,300610.SZ,6100,6100,20.555508,19.34892,-7360.1868,5
20260815_230036_3c468e,2019-01-11,601107.SH,800,800,4.446352,4.4652,15.0784,4
20260815_230036_3c468e,2019-01-11,601158.SH,400,400,7.755985,7.80066,17.87,4
20260815_230036_3c468e,2019-01-11,000899.SZ,200,200,16.011353,15.78808,-44.6546,4
20260815_230036_3c468e,2019-01-11,600021.SH,200,200,17.552357,17.1765,-75.1714,4
20260815_230036_3c468e,2019-01-14,300087.SZ,1300,1300,90.561884,76.6584,-18074.5292,8
20260815_230036_3c468e,2019-01-14,603663.SH,7000,7000,17.724743,19.8156,14635.999,8
20260815_230036_3c468e,2019-01-14,002155.SZ,5900,5900,20.962125,21.17598,1261.7445,8
20260815_230036_3c468e,2019-01-14,601989.SH,16600,16600,7.612146,7.58582,-437.0116,6
20260815_230036_3c468e,2019-01-14,600863.SH,3100,3100,40.536798,40.8264,897.7662,6
20260815_230036_3c468e,2019-01-14,600820.SH,1000,1000,117.051962,118.6771,1625.138,6
20260815_230036_3c468e,2019-01-14,603665.SH,4600,4600,27.178988,27.7782,2756.3752,6
20260815_230036_3c468e,2019-01-14,300610.SZ,6100,6100,20.555508,19.33378,-7452.5408,6
20260815_230036_3c468e,2019-01-14,601107.SH,800,800,4.446352,4.4774,24.8384,5
20260815_230036_3c468e,2019-01-14,601158.SH,400,400,7.755985,7.82784,28.742,5
20260815_230036_3c468e,2019-01-14,000899.SZ,200,200,16.011353,16.05912,9.5534,5
20260815_230036_3c468e,2019-01-14,600021.SH,200,200,17.552357,17.1765,-75.1714,5
20260815_230036_3c468e,2019-01-15,603663.SH,7000,7000,17.724743,19.83582,14777.539,9
20260815_230036_3c468e,2019-01-15,002155.SZ,5900,5900,20.962125,21.01596,317.6265,9
20260815_230036_3c468e,2019-01-15,601989.SH,16600,16600,7.612146,7.569,-716.2236,7
20260815_230036_3c468e,2019-01-15,600863.SH,3100,3100,40.536798,40.14596,-1211.5978,7
20260815_230036_3c468e,2019-01-15,600820.SH,1000,1000,117.051962,120.27127,3219.308,7
20260815_230036_3c468e,2019-01-15,603665.SH,4600,4600,27.178988,29.145,9043.6552,7
20260815_230036_3c468e,2019-01-15,300610.SZ,6100,6100,20.555508,19.77284,-4774.2748,7
20260815_230036_3c468e,2019-01-15,601107.SH,800,800,4.446352,4.4774,24.8384,6
20260815_230036_3c468e,2019-01-15,601158.SH,400,400,7.755985,7.81425,23.306,6
20260815_230036_3c468e,2019-01-15,000899.SZ,200,200,16.011353,15.99136,-3.9986,6
20260815_230036_3c468e,2019-01-15,600021.SH,200,200,17.552357,17.2806,-54.3514,6
20260815_230036_3c468e,2019-01-16,603663.SH,7000,7000,17.724743,19.55274,12795.979,10
20260815_230036_3c468e,2019-01-16,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,10
20260815_230036_3c468e,2019-01-16,601989.SH,16600,16600,7.612146,7.36716,-4066.7676,8
20260815_230036_3c468e,2019-01-16,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,8
20260815_230036_3c468e,2019-01-16,600820.SH,1000,1000,117.051962,119.91701,2865.048,8
20260815_230036_3c468e,2019-01-16,603665.SH,4600,4600,27.178988,29.61735,11216.4652,8
20260815_230036_3c468e,2019-01-16,300610.SZ,6100,6100,20.555508,19.18238,-8376.0808,8
20260815_230036_3c468e,2019-01-16,601107.SH,800,800,4.446352,4.4408,-4.4416,7
20260815_230036_3c468e,2019-01-16,601158.SH,400,400,7.755985,7.7463,-3.874,7
20260815_230036_3c468e,2019-01-16,000899.SZ,200,200,16.011353,15.78808,-44.6546,7
20260815_230036_3c468e,2019-01-16,600021.SH,200,200,17.552357,17.34306,-41.8594,7
20260815_230036_3c468e,2019-01-16,002838.SZ,1700,0,57.376446,57.7584,649.3218,1
20260815_230036_3c468e,2019-01-17,603663.SH,7000,7000,17.724743,19.49208,12371.359,11
20260815_230036_3c468e,2019-01-17,002155.SZ,5900,5900,20.962125,20.93595,-154.4325,11
20260815_230036_3c468e,2019-01-17,601989.SH,16600,16600,7.612146,7.38398,-3787.5556,9
20260815_230036_3c468e,2019-01-17,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,9
20260815_230036_3c468e,2019-01-17,600820.SH,1000,1000,117.051962,117.61432,562.358,9
20260815_230036_3c468e,2019-01-17,603665.SH,4600,4600,27.178988,29.33595,9922.0252,9
20260815_230036_3c468e,2019-01-17,300610.SZ,6100,6100,20.555508,18.8493,-10407.8688,9
20260815_230036_3c468e,2019-01-17,601107.SH,800,800,4.446352,4.4774,24.8384,8
20260815_230036_3c468e,2019-01-17,601158.SH,400,400,7.755985,7.70553,-20.182,8
20260815_230036_3c468e,2019-01-17,000899.SZ,200,200,16.011353,15.72032,-58.2066,8
20260815_230036_3c468e,2019-01-17,600021.SH,200,200,17.552357,17.32224,-46.0234,8
20260815_230036_3c468e,2019-01-17,002838.SZ,1700,1700,57.376446,57.0024,-635.8782,2
20260815_230036_3c468e,2019-01-18,603663.SH,7000,7000,17.724743,19.70439,13857.529,12
20260815_230036_3c468e,2019-01-18,002155.SZ,5900,5900,20.962125,20.69592,-1570.6095,12
20260815_230036_3c468e,2019-01-18,601989.SH,16600,16600,7.612146,7.46808,-2391.4956,10
20260815_230036_3c468e,2019-01-18,600863.SH,3100,3100,40.536798,39.97585,-1738.9388,10
20260815_230036_3c468e,2019-01-18,600820.SH,1000,1000,117.051962,120.27127,3219.308,10
20260815_230036_3c468e,2019-01-18,603665.SH,4600,4600,27.178988,29.33595,9922.0252,10
20260815_230036_3c468e,2019-01-18,300610.SZ,6100,6100,20.555508,19.19752,-8283.7268,10
20260815_230036_3c468e,2019-01-18,601107.SH,800,800,4.446352,4.453,5.3184,9
20260815_230036_3c468e,2019-01-18,601158.SH,400,400,7.755985,7.73271,-9.31,9
20260815_230036_3c468e,2019-01-18,000899.SZ,200,200,16.011353,15.65256,-71.7586,9
20260815_230036_3c468e,2019-01-18,600021.SH,200,200,17.552357,17.23896,-62.6794,9
20260815_230036_3c468e,2019-01-18,002838.SZ,1700,1700,57.376446,57.48624,186.6498,3
20260815_230036_3c468e,2019-01-21,603663.SH,7000,7000,17.724743,19.3101,11097.499,13
20260815_230036_3c468e,2019-01-21,002155.SZ,5900,5900,20.962125,20.66925,-1727.9625,13
20260815_230036_3c468e,2019-01-21,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,11
20260815_230036_3c468e,2019-01-21,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,11
20260815_230036_3c468e,2019-01-21,600820.SH,1000,1000,117.051962,119.03136,1979.398,11
20260815_230036_3c468e,2019-01-21,603665.SH,4600,4600,27.178988,29.145,9043.6552,11
20260815_230036_3c468e,2019-01-21,300610.SZ,6100,6100,20.555508,19.47004,-6621.3548,11
20260815_230036_3c468e,2019-01-21,601107.SH,800,800,4.446352,4.5018,44.3584,10
20260815_230036_3c468e,2019-01-21,601158.SH,400,400,7.755985,7.71912,-14.746,10
20260815_230036_3c468e,2019-01-21,000899.SZ,200,200,16.011353,15.7542,-51.4306,10
20260815_230036_3c468e,2019-01-21,600021.SH,200,200,17.552357,17.50962,-8.5474,10
20260815_230036_3c468e,2019-01-21,002838.SZ,1700,1700,57.376446,57.54672,289.4658,4
20260815_230036_3c468e,2019-01-22,603663.SH,7000,7000,17.724743,19.44153,12017.509,14
20260815_230036_3c468e,2019-01-22,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,14
20260815_230036_3c468e,2019-01-22,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,12
20260815_230036_3c468e,2019-01-22,600863.SH,3100,3100,40.536798,39.29541,-3848.3028,12
20260815_230036_3c468e,2019-01-22,600820.SH,1000,1000,117.051962,115.48876,-1563.202,12
20260815_230036_3c468e,2019-01-22,603665.SH,4600,4600,27.178988,28.6425,6732.1552,12
20260815_230036_3c468e,2019-01-22,300610.SZ,6100,6100,20.555508,19.42462,-6898.4168,12
20260815_230036_3c468e,2019-01-22,601107.SH,800,800,4.446352,4.453,5.3184,11
20260815_230036_3c468e,2019-01-22,601158.SH,400,400,7.755985,7.66476,-36.49,11
20260815_230036_3c468e,2019-01-22,000899.SZ,200,200,16.011353,15.61868,-78.5346,11
20260815_230036_3c468e,2019-01-22,600021.SH,200,200,17.552357,17.11404,-87.6634,11
20260815_230036_3c468e,2019-01-22,002838.SZ,1700,1700,57.376446,57.09312,-481.6542,5
20260815_230036_3c468e,2019-01-23,603663.SH,7000,7000,17.724743,19.63362,13362.139,15
20260815_230036_3c468e,2019-01-23,002155.SZ,5900,5900,20.962125,20.69592,-1570.6095,15
20260815_230036_3c468e,2019-01-23,601989.SH,16600,16600,7.612146,7.38398,-3787.5556,13
20260815_230036_3c468e,2019-01-23,600863.SH,3100,3100,40.536798,40.14596,-1211.5978,13
20260815_230036_3c468e,2019-01-23,600820.SH,1000,1000,117.051962,116.19728,-854.682,13
20260815_230036_3c468e,2019-01-23,603665.SH,4600,4600,27.178988,28.743,7194.4552,13
20260815_230036_3c468e,2019-01-23,300610.SZ,6100,6100,20.555508,19.7577,-4866.6288,13
20260815_230036_3c468e,2019-01-23,601107.SH,800,800,4.446352,4.4774,24.8384,12
20260815_230036_3c468e,2019-01-23,601158.SH,400,400,7.755985,7.82784,28.742,12
20260815_230036_3c468e,2019-01-23,000899.SZ,200,200,16.011353,15.44928,-112.4146,12
20260815_230036_3c468e,2019-01-23,600021.SH,200,200,17.552357,17.71782,33.0926,12
20260815_230036_3c468e,2019-01-23,002838.SZ,1700,1700,57.376446,57.84912,803.5458,6
20260815_230036_3c468e,2019-01-24,603663.SH,7000,7000,17.724743,19.50219,12442.129,16
20260815_230036_3c468e,2019-01-24,002155.SZ,5900,5900,20.962125,20.48256,-2829.4335,16
20260815_230036_3c468e,2019-01-24,601989.SH,16600,16600,7.612146,7.45126,-2670.7076,14
20260815_230036_3c468e,2019-01-24,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,14
20260815_230036_3c468e,2019-01-24,600820.SH,1000,1000,117.051962,117.43719,385.228,14
20260815_230036_3c468e,2019-01-24,603665.SH,4600,4600,27.178988,30.03945,13158.1252,14
20260815_230036_3c468e,2019-01-24,300610.SZ,6100,6100,20.555508,19.66686,-5420.7528,14
20260815_230036_3c468e,2019-01-24,601107.SH,800,800,4.446352,4.514,54.1184,13
20260815_230036_3c468e,2019-01-24,601158.SH,400,400,7.755985,7.73271,-9.31,13
20260815_230036_3c468e,2019-01-24,000899.SZ,200,200,16.011353,15.5848,-85.3106,13
20260815_230036_3c468e,2019-01-24,600021.SH,200,200,17.552357,17.50962,-8.5474,13
20260815_230036_3c468e,2019-01-24,002838.SZ,1700,1700,57.376446,57.9096,906.3618,7
20260815_230036_3c468e,2019-01-25,603663.SH,7000,7000,17.724743,19.13823,9894.409,17
20260815_230036_3c468e,2019-01-25,002155.SZ,5900,5900,20.962125,20.58924,-2200.0215,17
20260815_230036_3c468e,2019-01-25,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,15
20260815_230036_3c468e,2019-01-25,600863.SH,3100,3100,40.536798,39.1253,-4375.6438,15
20260815_230036_3c468e,2019-01-25,600820.SH,1000,1000,117.051962,116.72867,-323.292,15
20260815_230036_3c468e,2019-01-25,603665.SH,4600,4600,27.178988,29.949,12742.0552,15
20260815_230036_3c468e,2019-01-25,300610.SZ,6100,6100,20.555508,19.21266,-8191.3728,15
20260815_230036_3c468e,2019-01-25,601107.SH,800,800,4.446352,4.5384,73.6384,14
20260815_230036_3c468e,2019-01-25,601158.SH,400,400,7.755985,7.73271,-9.31,14
20260815_230036_3c468e,2019-01-25,000899.SZ,200,200,16.011353,15.34764,-132.7426,14
20260815_230036_3c468e,2019-01-25,600021.SH,200,200,17.552357,17.46798,-16.8754,14
20260815_230036_3c468e,2019-01-25,002838.SZ,1700,1700,57.376446,58.63536,2140.1538,8
20260815_230036_3c468e,2019-01-28,603663.SH,7000,7000,17.724743,19.07757,9469.789,18
20260815_230036_3c468e,2019-01-28,002155.SZ,5900,5900,20.962125,21.28266,1891.1565,18
20260815_230036_3c468e,2019-01-28,601989.SH,16600,16600,7.612146,7.4008,-3508.3436,16
20260815_230036_3c468e,2019-01-28,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,16
20260815_230036_3c468e,2019-01-28,600820.SH,1000,1000,117.051962,117.26006,208.098,16
20260815_230036_3c468e,2019-01-28,603665.SH,4600,4600,27.178988,29.65755,11401.3852,16
20260815_230036_3c468e,2019-01-28,300610.SZ,6100,6100,20.555508,18.98556,-9576.6828,16
20260815_230036_3c468e,2019-01-28,601107.SH,800,800,4.446352,4.4652,15.0784,15
20260815_230036_3c468e,2019-01-28,601158.SH,400,400,7.755985,7.75989,1.562,15
20260815_230036_3c468e,2019-01-28,000899.SZ,200,200,16.011353,15.17824,-166.6226,15
20260815_230036_3c468e,2019-01-28,600021.SH,200,200,17.552357,18.0093,91.3886,15
20260815_230036_3c468e,2019-01-28,002838.SZ,1700,1700,57.376446,59.93568,4350.6978,9
20260815_230036_3c468e,2019-01-29,603663.SH,7000,7000,17.724743,19.14834,9965.179,19
20260815_230036_3c468e,2019-01-29,002155.SZ,5900,5900,20.962125,21.25599,1733.8035,19
20260815_230036_3c468e,2019-01-29,601989.SH,16600,16600,7.612146,7.29988,-5183.6156,17
20260815_230036_3c468e,2019-01-29,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,17
20260815_230036_3c468e,2019-01-29,600820.SH,1000,1000,117.051962,116.72867,-323.292,17
20260815_230036_3c468e,2019-01-29,603665.SH,4600,4600,27.178988,29.6274,11262.6952,17
20260815_230036_3c468e,2019-01-29,300610.SZ,6100,6100,20.555508,19.03098,-9299.6208,17
20260815_230036_3c468e,2019-01-29,601107.SH,800,800,4.446352,4.3188,-102.0416,16
20260815_230036_3c468e,2019-01-29,601158.SH,400,400,7.755985,7.70553,-20.182,16
20260815_230036_3c468e,2019-01-29,000899.SZ,200,200,16.011353,14.94108,-214.0546,16
20260815_230036_3c468e,2019-01-29,600021.SH,200,200,17.552357,17.57208,3.9446,16
20260815_230036_3c468e,2019-01-29,002838.SZ,1700,1700,57.376446,58.33296,1626.0738,10
20260815_230036_3c468e,2019-01-30,603663.SH,7000,7000,17.724743,18.88548,8125.159,20
20260815_230036_3c468e,2019-01-30,002155.SZ,5900,5900,20.962125,21.44268,2835.2745,20
20260815_230036_3c468e,2019-01-30,601989.SH,16600,16600,7.612146,7.28306,-5462.8276,18
20260815_230036_3c468e,2019-01-30,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,18
20260815_230036_3c468e,2019-01-30,600820.SH,1000,1000,117.051962,114.24885,-2803.112,18
20260815_230036_3c468e,2019-01-30,603665.SH,4600,4600,27.178988,28.4616,5900.0152,18
20260815_230036_3c468e,2019-01-30,300610.SZ,6100,6100,20.555508,19.09154,-8930.2048,18
20260815_230036_3c468e,2019-01-30,601107.SH,800,800,4.446352,4.331,-92.2816,17
20260815_230036_3c468e,2019-01-30,601158.SH,400,400,7.755985,7.66476,-36.49,17
20260815_230036_3c468e,2019-01-30,000899.SZ,200,200,16.011353,15.11048,-180.1746,17
20260815_230036_3c468e,2019-01-30,600021.SH,200,200,17.552357,17.50962,-8.5474,17
20260815_230036_3c468e,2019-01-30,002838.SZ,1700,1700,57.376446,57.87936,854.9538,11
20260815_230036_3c468e,2019-01-31,601989.SH,16600,16600,7.612146,7.2326,-6300.4636,19
20260815_230036_3c468e,2019-01-31,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,19
20260815_230036_3c468e,2019-01-31,600820.SH,1000,1000,117.051962,114.07172,-2980.242,19
20260815_230036_3c468e,2019-01-31,603665.SH,4600,4600,27.178988,27.4164,1092.0952,19
20260815_230036_3c468e,2019-01-31,300610.SZ,6100,6100,20.555508,17.83492,-16595.5868,19
20260815_230036_3c468e,2019-01-31,601107.SH,800,800,4.446352,4.2944,-121.5616,18
20260815_230036_3c468e,2019-01-31,601158.SH,400,400,7.755985,7.62399,-52.798,18
20260815_230036_3c468e,2019-01-31,000899.SZ,200,200,16.011353,15.51704,-98.8626,18
20260815_230036_3c468e,2019-01-31,600021.SH,200,200,17.552357,17.40552,-29.3674,18
20260815_230036_3c468e,2019-01-31,002838.SZ,1700,1700,57.376446,57.33504,-70.3902,12
20260815_230036_3c468e,2019-02-01,601989.SH,16600,16600,7.612146,7.35034,-4345.9796,20
20260815_230036_3c468e,2019-02-01,600863.SH,3100,3100,40.536798,40.31607,-684.2568,20
20260815_230036_3c468e,2019-02-01,600820.SH,1000,1000,117.051962,118.32284,1270.878,20
20260815_230036_3c468e,2019-02-01,603665.SH,4600,4600,27.178988,24.67275,-11528.6948,20
20260815_230036_3c468e,2019-02-01,601107.SH,800,800,4.446352,4.3188,-102.0416,19
20260815_230036_3c468e,2019-02-01,601158.SH,400,400,7.755985,7.73271,-9.31,19
20260815_230036_3c468e,2019-02-01,000899.SZ,200,200,16.011353,15.5848,-85.3106,19
20260815_230036_3c468e,2019-02-01,600021.SH,200,200,17.552357,17.57208,3.9446,19
20260815_230036_3c468e,2019-02-01,002838.SZ,1700,1700,57.376446,59.05872,2859.8658,13
20260815_230036_3c468e,2019-02-01,601328.SH,10900,0,11.041468,10.92232,-1298.7132,1
20260815_230036_3c468e,2019-02-01,601398.SH,12400,0,9.67376,9.61065,-782.564,1
20260815_230036_3c468e,2019-02-11,603665.SH,4600,4600,27.178988,22.2105,-22855.0448,21
20260815_230036_3c468e,2019-02-11,601107.SH,800,800,4.446352,4.392,-43.4816,20
20260815_230036_3c468e,2019-02-11,601158.SH,400,400,7.755985,7.82784,28.742,20
20260815_230036_3c468e,2019-02-11,000899.SZ,200,200,16.011353,15.7542,-51.4306,20
20260815_230036_3c468e,2019-02-11,600021.SH,200,200,17.552357,17.92602,74.7326,20
20260815_230036_3c468e,2019-02-11,002838.SZ,1700,1700,57.376446,58.63536,2140.1538,14
20260815_230036_3c468e,2019-02-11,601328.SH,10900,10900,11.041468,10.83452,-2255.7332,2
20260815_230036_3c468e,2019-02-11,601398.SH,12400,12400,9.67376,9.59364,-993.488,2
20260815_230036_3c468e,2019-02-11,600750.SH,600,0,178.472136,178.9672,297.0384,1
20260815_230036_3c468e,2019-02-12,002838.SZ,1700,1700,57.376446,59.45184,3528.1698,15
20260815_230036_3c468e,2019-02-12,601328.SH,10900,10900,11.041468,10.81696,-2447.1372,3
20260815_230036_3c468e,2019-02-12,601398.SH,12400,12400,9.67376,9.61065,-782.564,3
20260815_230036_3c468e,2019-02-12,600750.SH,600,600,178.472136,179.06976,358.5744,2
20260815_230036_3c468e,2019-02-12,000157.SZ,400,0,263.843938,264.19716,141.2888,1
20260815_230036_3c468e,2019-02-12,000089.SZ,2000,0,56.963029,57.031,135.942,1
20260815_230036_3c468e,2019-02-12,000581.SZ,1300,0,87.364612,88.20199,1088.5914,1
20260815_230036_3c468e,2019-02-13,002838.SZ,1700,1700,57.376446,60.87312,5944.3458,16
20260815_230036_3c468e,2019-02-13,601328.SH,10900,10900,11.041468,11.01012,-341.6932,4
20260815_230036_3c468e,2019-02-13,601398.SH,12400,12400,9.67376,9.71271,482.98,4
20260815_230036_3c468e,2019-02-13,600750.SH,600,600,178.472136,179.17232,420.1104,3
20260815_230036_3c468e,2019-02-13,000157.SZ,400,400,263.843938,268.29324,1779.7208,2
20260815_230036_3c468e,2019-02-13,000089.SZ,2000,2000,56.963029,57.7265,1526.942,2
20260815_230036_3c468e,2019-02-13,000581.SZ,1300,1300,87.364612,88.56255,1557.3194,2
20260815_230036_3c468e,2019-02-13,002142.SZ,900,0,36.30207,36.35779,50.148,1
20260815_230036_3c468e,2019-02-13,000726.SZ,400,0,76.068105,76.2752,82.838,1
20260815_230036_3c468e,2019-02-13,002064.SZ,600,0,51.745814,51.6812,-38.7684,1
20260815_230036_3c468e,2019-02-13,600352.SH,100,0,184.74525,186.31646,157.121,1
20260815_230036_3c468e,2019-02-13,601933.SH,400,0,75.552511,77.23157,671.6236,1
20260815_230036_3c468e,2019-02-14,002838.SZ,1700,1700,57.376446,61.0848,6304.2018,17
20260815_230036_3c468e,2019-02-14,601328.SH,10900,10900,11.041468,10.90476,-1490.1172,5
20260815_230036_3c468e,2019-02-14,601398.SH,12400,12400,9.67376,9.61065,-782.564,5
20260815_230036_3c468e,2019-02-14,600750.SH,600,600,178.472136,178.65952,112.4304,4
20260815_230036_3c468e,2019-02-14,000157.SZ,400,400,263.843938,271.02396,2872.0088,3
20260815_230036_3c468e,2019-02-14,000089.SZ,2000,2000,56.963029,58.0047,2083.342,3
20260815_230036_3c468e,2019-02-14,000581.SZ,1300,1300,87.364612,88.56255,1557.3194,3
20260815_230036_3c468e,2019-02-14,002142.SZ,900,900,36.30207,36.15569,-131.742,2
20260815_230036_3c468e,2019-02-14,000726.SZ,400,400,76.068105,76.42624,143.254,2
20260815_230036_3c468e,2019-02-14,002064.SZ,600,600,51.745814,51.79116,27.2076,2
20260815_230036_3c468e,2019-02-14,600352.SH,100,100,184.74525,184.15418,-59.107,2
20260815_230036_3c468e,2019-02-14,601933.SH,400,400,75.552511,76.69955,458.8156,2
20260815_230036_3c468e,2019-02-15,002838.SZ,1700,1700,57.376446,60.81264,5841.5298,18
20260815_230036_3c468e,2019-02-15,601328.SH,10900,10900,11.041468,10.67648,-3978.3692,6
20260815_230036_3c468e,2019-02-15,601398.SH,12400,12400,9.67376,9.37251,-3735.5,6
20260815_230036_3c468e,2019-02-15,600750.SH,600,600,178.472136,178.65952,112.4304,5
20260815_230036_3c468e,2019-02-15,000157.SZ,400,400,263.843938,269.6586,2325.8648,4
20260815_230036_3c468e,2019-02-15,000089.SZ,2000,2000,56.963029,57.51785,1109.642,4
20260815_230036_3c468e,2019-02-15,000581.SZ,1300,1300,87.364612,87.07524,-376.1836,4
20260815_230036_3c468e,2019-02-15,002142.SZ,900,900,36.30207,35.58981,-641.034,3
20260815_230036_3c468e,2019-02-15,000726.SZ,400,400,76.068105,75.21792,-340.074,3
20260815_230036_3c468e,2019-02-15,002064.SZ,600,600,51.745814,50.91148,-500.6004,3
