run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_131617_77faf4,2020-01-16,000895.SZ,sell,100,652.755471,65275.5471,65.340888,16.318887,32.637774,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-01-16,600676.SH,buy,1100,64.006599,70407.2589,70.336922,17.601815,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-01-17,002595.SZ,buy,700,95.43019,66801.133,66.734398,16.700283,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-01-21,300457.SZ,sell,700,154.297978,108008.5846,108.116701,27.002146,54.004292,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-01-22,002275.SZ,buy,3100,22.999929,71299.7799,71.228551,17.824945,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-02-04,002493.SZ,sell,500,92.339648,46169.824,46.21604,11.542456,23.084912,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-04,000501.SZ,sell,800,65.11444,52091.552,52.143696,13.022888,26.045776,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-04,600694.SH,sell,500,109.084255,54542.1275,54.596724,13.635532,27.271064,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-04,000719.SZ,sell,2200,28.792329,63343.1238,63.40653,15.835781,31.671562,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-04,600676.SH,sell,1100,50.170835,55187.9185,55.243162,13.79698,27.593959,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-05,603192.SH,sell,2300,23.243047,53459.0081,53.51252,13.364752,26.729504,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-05,603167.SH,sell,5600,9.855215,55189.204,55.244448,13.797301,27.594602,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-05,002661.SZ,buy,1400,44.543019,62360.2266,62.297928,15.590057,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-02-06,002737.SZ,buy,800,76.22571,60980.568,60.919648,15.245142,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-02-06,002352.SZ,buy,400,146.879403,58751.7612,58.693068,14.68794,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-02-06,002900.SZ,buy,3000,21.465375,64396.125,64.331793,16.099031,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-02-10,000028.SZ,buy,200,221.034414,44206.8828,44.16272,11.051721,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-02-13,000973.SZ,sell,4000,19.262124,77048.496,77.12562,19.262124,38.524248,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-02-13,000028.SZ,sell,200,193.333821,38666.7642,38.70547,9.666691,19.333382,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-17,002737.SZ,sell,800,66.829606,53463.6848,53.517202,13.365921,26.731842,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-02-20,603855.SH,sell,6800,9.696134,65933.7112,65.999712,16.483428,32.966856,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-03-02,002489.SZ,sell,1500,49.577685,74366.5275,74.440968,18.591632,37.183264,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-03-02,002900.SZ,sell,3000,18.53101,55593.03,55.64868,13.898257,27.796515,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-03,600039.SH,buy,2200,30.475762,67046.6764,66.979697,16.761669,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-03,600881.SH,buy,400,162.95854,65183.416,65.118298,16.295854,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-04,002694.SZ,buy,4600,14.558184,66967.6464,66.900744,16.741912,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-05,600873.SH,buy,2100,32.018707,67239.2847,67.172112,16.809821,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-06,000726.SZ,buy,900,76.187146,68568.4314,68.499932,17.142108,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-06,002887.SZ,buy,1600,42.932197,68691.5152,68.622893,17.172879,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-06,600763.SH,buy,200,273.179206,54635.8412,54.58126,13.65896,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-09,002262.SZ,buy,500,102.39388,51196.94,51.145794,12.799235,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-16,600028.SH,sell,4500,14.192038,63864.171,63.928098,15.966043,31.932086,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-17,600763.SH,sell,200,238.855805,47771.161,47.81898,11.94279,23.88558,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-18,002694.SZ,sell,4600,12.851088,59115.0048,59.174179,14.778751,29.557502,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-18,002262.SZ,sell,500,89.036219,44518.1095,44.562672,11.129527,22.259055,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-18,000598.SZ,buy,500,121.045084,60522.542,60.46208,15.130636,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-19,600881.SH,sell,400,141.54222,56616.888,56.673562,14.154222,28.308444,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-19,002772.SZ,buy,3900,15.763808,61478.8512,61.417434,15.369713,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-20,300138.SZ,sell,1800,45.53655,81965.79,82.047838,20.491447,40.982895,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-03-20,000776.SZ,sell,800,75.392628,60314.1024,60.374477,15.078526,30.157051,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-03-20,002595.SZ,sell,700,83.939916,58757.9412,58.816758,14.689485,29.378971,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-20,601086.SH,buy,10100,6.103638,61646.7438,61.585154,15.411686,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-23,002899.SZ,buy,4400,14.153031,62273.3364,62.211125,15.568334,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-24,600873.SH,sell,2100,28.293253,59415.8313,59.475307,14.853958,29.707916,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-24,000726.SZ,sell,900,67.234218,60510.7962,60.571368,15.127699,30.255398,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-26,600658.SH,sell,2300,27.737818,63796.9814,63.860843,15.949245,31.898491,holding_expired,confirm,next_open
20260816_131617_77faf4,2020-03-27,601086.SH,sell,10100,5.324761,53780.0861,53.833919,13.445022,26.890043,stop_loss,confirm,next_open
20260816_131617_77faf4,2020-03-27,000582.SZ,buy,1300,44.929058,58407.7754,58.349426,14.601944,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-03-30,600526.SH,buy,2600,23.393955,60824.283,60.763518,15.206071,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-04-08,300218.SZ,buy,3300,18.99908,62696.964,62.63433,15.674241,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-04-09,600461.SH,buy,2100,30.030961,63065.0181,63.002016,15.766255,0.0,huang529_signal,,next_open
20260816_131617_77faf4,2020-04-10,002290.SZ,buy,4600,13.644554,62764.9484,62.702246,15.691237,0.0,huang529_signal,,next_open
