run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_135207_464b72,2019-02-14,993930.407793,14393.565793,979536.842,0.00280579,3402.14,0.00150514
20260816_135207_464b72,2019-02-15,992158.363793,14393.565793,977764.798,-0.00178287,3338.704,-0.01864591
20260816_135207_464b72,2019-02-18,1013557.615793,14393.565793,999164.05,0.02156838,3445.744,0.03206034
20260816_135207_464b72,2019-02-19,1008012.701793,14393.565793,993619.136,-0.00547074,3439.607,-0.00178104
20260816_135207_464b72,2019-02-20,1011197.654793,14393.565793,996804.089,0.00315964,3451.927,0.0035818
20260816_135207_464b72,2019-02-21,1004904.242793,14393.565793,990510.677,-0.00622372,3442.705,-0.00267155
20260816_135207_464b72,2019-02-22,1013793.224793,14393.565793,999399.659,0.0088456,3520.118,0.0224861
20260816_135207_464b72,2019-02-25,1058240.628793,14393.565793,1043847.063,0.04384267,3729.483,0.0594767
20260816_135207_464b72,2019-02-26,1054533.841793,14393.565793,1040140.276,-0.00350278,3684.693,-0.01200971
20260816_135207_464b72,2019-02-27,1050739.840793,14393.565793,1036346.275,-0.0035978,3678.392,-0.00171005
20260816_135207_464b72,2019-02-28,1064668.338793,14393.565793,1050274.773,0.0132559,3669.37,-0.0024527
20260816_135207_464b72,2019-03-01,1075419.153793,14393.565793,1061025.588,0.01009781,3749.714,0.02189586
20260816_135207_464b72,2019-03-04,1086502.532793,14393.565793,1072108.967,0.0103061,3794.104,0.01183824
20260816_135207_464b72,2019-03-05,1091019.744793,14393.565793,1076626.179,0.00415757,3816.013,0.00577449
20260816_135207_464b72,2019-03-06,1105962.314793,14393.565793,1091568.749,0.01369597,3848.09,0.00840589
20260816_135207_464b72,2019-03-07,1108122.675793,14393.565793,1093729.11,0.00195338,3808.849,-0.01019753
20260816_135207_464b72,2019-03-08,1063782.586793,14393.565793,1049389.021,-0.0400137,3657.579,-0.03971541
20260816_135207_464b72,2019-03-11,1088141.882793,14393.565793,1073748.317,0.02289875,3729.954,0.01978768
20260816_135207_464b72,2019-03-12,1114161.401793,14393.565793,1099767.836,0.02391188,3755.351,0.00680893
20260816_135207_464b72,2019-03-13,1093579.104793,14393.565793,1079185.539,-0.01847335,3724.194,-0.00829669
20260816_135207_464b72,2019-03-14,1074589.740793,14393.565793,1060196.175,-0.01736442,3698.485,-0.00690324
20260816_135207_464b72,2019-03-15,1099476.328793,14393.565793,1085082.763,0.02315915,3745.005,0.01257812
20260816_135207_464b72,2019-03-18,1120391.315793,14393.565793,1105997.75,0.01902268,3851.747,0.0285025
20260816_135207_464b72,2019-03-19,1126585.323793,14393.565793,1112191.758,0.00552843,3833.962,-0.00461739
20260816_135207_464b72,2019-03-20,1127689.074793,14393.565793,1113295.509,0.00097973,3835.439,0.00038524
20260816_135207_464b72,2019-03-21,1140451.287793,14393.565793,1126057.722,0.01131714,3836.891,0.00037857
20260816_135207_464b72,2019-03-22,1135163.770793,14393.565793,1120770.205,-0.00463634,3833.801,-0.00080534
20260816_135207_464b72,2019-03-25,1135086.571793,14393.565793,1120693.006,-6.801e-05,3742.825,-0.02372997
20260816_135207_464b72,2019-03-26,1104551.771793,14393.565793,1090158.206,-0.02690086,3700.438,-0.01132487
20260816_135207_464b72,2019-03-27,1108523.153793,14393.565793,1094129.588,0.00359547,3743.387,0.01160646
20260816_135207_464b72,2019-03-28,1093473.655793,14393.565793,1079080.09,-0.01357617,3728.395,-0.00400493
20260816_135207_464b72,2019-03-29,1122939.458793,14393.565793,1108545.893,0.02694697,3872.341,0.03860803
20260816_135207_464b72,2019-04-01,1164209.764793,14393.565793,1149816.199,0.03675203,3973.928,0.026234
20260816_135207_464b72,2019-04-02,1169078.552793,14393.565793,1154684.987,0.00418205,3971.285,-0.00066509
20260816_135207_464b72,2019-04-03,1174863.960793,14393.565793,1160470.395,0.00494869,4022.156,0.01280971
20260816_135207_464b72,2019-04-04,1184902.661561,155808.400561,1029094.261,0.00854456,4062.23,0.00996331
20260816_135207_464b72,2019-04-08,1189472.568086,11339.989086,1178132.579,0.00385678,4057.228,-0.00123134
20260816_135207_464b72,2019-04-09,1195090.978344,247239.255344,947851.723,0.00472345,4075.43,0.00448631
20260816_135207_464b72,2019-04-10,1196746.631775,637465.338775,559281.293,0.00138538,4085.847,0.00255605
20260816_135207_464b72,2019-04-11,1180900.523261,252315.019261,928585.504,-0.01324099,3997.577,-0.02160384
20260816_135207_464b72,2019-04-12,1178537.189261,252315.019261,926222.17,-0.0020013,3988.616,-0.00224161
20260816_135207_464b72,2019-04-15,1171191.803085,180091.864085,991099.939,-0.00623263,3975.524,-0.00328234
20260816_135207_464b72,2019-04-16,1182486.283085,180091.864085,1002394.419,0.00964358,4085.789,0.02773597
20260816_135207_464b72,2019-04-17,1185160.837085,180091.864085,1005068.973,0.00226181,4087.239,0.00035489
20260816_135207_464b72,2019-04-18,1175779.696573,243031.973573,932747.723,-0.0079155,4072.075,-0.00371008
20260816_135207_464b72,2019-04-19,1181335.632573,243031.973573,938303.659,0.00472532,4120.607,0.01191825
20260816_135207_464b72,2019-04-22,1166352.203966,169180.686966,997171.517,-0.01268346,4025.61,-0.02305413
20260816_135207_464b72,2019-04-23,1154151.285966,169180.686966,984970.599,-0.01046075,4019.005,-0.00164075
20260816_135207_464b72,2019-04-24,1155638.424966,169180.686966,986457.738,0.00128851,4030.088,0.00275765
20260816_135207_464b72,2019-04-25,1131050.460966,169180.686966,961869.774,-0.02127652,3941.816,-0.02190324
20260816_135207_464b72,2019-04-26,1118079.978966,169180.686966,948899.292,-0.01146764,3889.274,-0.01332939
20260816_135207_464b72,2019-04-29,1109239.398966,169180.686966,940058.712,-0.00790693,3900.333,0.00284346
20260816_135207_464b72,2019-04-30,1115326.274004,282725.148004,832601.126,0.00548743,3913.211,0.00330177
20260816_135207_464b72,2019-05-06,1075194.800258,218362.078258,856832.722,-0.03598182,3684.616,-0.05841622
20260816_135207_464b72,2019-05-07,1092164.426822,571520.123822,520644.303,0.01578284,3720.668,0.00978447
20260816_135207_464b72,2019-05-08,1083727.190822,571520.123822,512207.067,-0.00772524,3667.457,-0.01430146
20260816_135207_464b72,2019-05-09,1071654.076642,606297.061642,465357.015,-0.01114036,3599.7,-0.0184752
20260816_135207_464b72,2019-05-10,1083756.304788,657282.598788,426473.706,0.01129304,3730.451,0.03632275
20260816_135207_464b72,2019-05-13,1081465.445788,657282.598788,424182.847,-0.00211381,3668.725,-0.01654652
20260816_135207_464b72,2019-05-14,1075293.190248,727942.284248,347350.906,-0.00570731,3645.15,-0.00642594
20260816_135207_464b72,2019-05-15,1086737.618248,727942.284248,358795.334,0.01064308,3727.092,0.02247973
20260816_135207_464b72,2019-05-16,1092990.495779,598091.951779,494898.544,0.00575381,3743.963,0.00452659
20260816_135207_464b72,2019-05-17,1079818.997779,598091.951779,481727.046,-0.01205088,3648.76,-0.0254284
20260816_135207_464b72,2019-05-20,1077050.077779,598091.951779,478958.126,-0.00256424,3617.792,-0.00848727
20260816_135207_464b72,2019-05-21,1081814.609779,598091.951779,483722.658,0.00442369,3666.776,0.01353975
20260816_135207_464b72,2019-05-22,1074484.612779,598091.951779,476392.661,-0.00677565,3649.379,-0.00474449
20260816_135207_464b72,2019-05-23,1068571.911779,598091.951779,470479.96,-0.00550283,3583.964,-0.01792497
20260816_135207_464b72,2019-05-24,1063019.124779,598091.951779,464927.173,-0.00519646,3593.913,0.00277598
20260816_135207_464b72,2019-05-27,1069923.211779,598091.951779,471831.26,0.00649479,3637.197,0.0120437
20260816_135207_464b72,2019-05-28,1068178.405779,598091.951779,470086.454,-0.00163078,3672.26,0.00964012
20260816_135207_464b72,2019-05-29,1067660.73222,532395.69422,535265.038,-0.00048463,3663.909,-0.00227408
20260816_135207_464b72,2019-05-30,1067588.730257,467842.107257,599746.623,-6.744e-05,3641.183,-0.00620266
20260816_135207_464b72,2019-05-31,1067090.748819,524566.782819,542523.966,-0.00046645,3629.789,-0.0031292
20260816_135207_464b72,2019-06-03,1066223.862819,524566.782819,541657.08,-0.00081238,3632.012,0.00061243
20260816_135207_464b72,2019-06-04,1061163.149083,581159.954083,480003.195,-0.00474639,3598.466,-0.0092362
20260816_135207_464b72,2019-06-05,1061991.27886,612018.68986,449972.589,0.0007804,3597.105,-0.00037822
20260816_135207_464b72,2019-06-06,1058782.85886,612018.68986,446764.169,-0.00302114,3564.677,-0.00901503
20260816_135207_464b72,2019-06-10,1063811.12886,612018.68986,451792.439,0.0047491,3610.743,0.01292291
20260816_135207_464b72,2019-06-11,1073223.59686,612018.68986,461204.907,0.00884788,3719.275,0.03005808
20260816_135207_464b72,2019-06-12,1070273.67186,612018.68986,458254.982,-0.00274866,3691.095,-0.00757675
20260816_135207_464b72,2019-06-13,1068164.038321,574364.321321,493799.717,-0.00197112,3685.393,-0.0015448
20260816_135207_464b72,2019-06-14,1066815.436321,574364.321321,492451.115,-0.00126254,3654.879,-0.00827971
20260816_135207_464b72,2019-06-17,1066854.637942,512950.654942,553903.983,3.675e-05,3654.824,-1.505e-05
20260816_135207_464b72,2019-06-18,1073630.329942,512950.654942,560679.675,0.00635109,3667.618,0.00350058
20260816_135207_464b72,2019-06-19,1073060.721942,512950.654942,560110.067,-0.00053054,3715.938,0.01317476
20260816_135207_464b72,2019-06-20,1083142.310942,512950.654942,570191.656,0.00939517,3828.518,0.03029652
20260816_135207_464b72,2019-06-21,1086329.754613,384658.473613,701671.281,0.00294277,3833.938,0.00141569
20260816_135207_464b72,2019-06-24,1087341.348613,384658.473613,702682.875,0.0009312,3841.265,0.00191109
20260816_135207_464b72,2019-06-25,1093702.714613,384658.473613,709044.241,0.00585039,3801.309,-0.01040178
20260816_135207_464b72,2019-06-26,1085816.413613,384658.473613,701157.94,-0.00721064,3794.331,-0.00183568
20260816_135207_464b72,2019-06-27,1083774.16425,250226.62225,833547.542,-0.00188084,3834.817,0.01067013
20260816_135207_464b72,2019-06-28,1082797.99125,250226.62225,832571.369,-0.00090072,3825.587,-0.00240689
20260816_135207_464b72,2019-07-01,1090647.906823,310218.696823,780429.21,0.00724966,3935.811,0.02881231
20260816_135207_464b72,2019-07-02,1090449.304373,242927.279373,847522.025,-0.0001821,3937.169,0.00034504
20260816_135207_464b72,2019-07-03,1092423.568373,242927.279373,849496.289,0.00181051,3893.534,-0.01108284
20260816_135207_464b72,2019-07-04,1084611.520373,242927.279373,841684.241,-0.00715112,3873.101,-0.00524793
20260816_135207_464b72,2019-07-05,1081745.033216,187130.937216,894614.096,-0.00264287,3893.202,0.0051899
20260816_135207_464b72,2019-07-08,1061842.21571,121362.07471,940480.141,-0.01839881,3802.789,-0.0232233
20260816_135207_464b72,2019-07-09,1057948.499786,232977.797786,824970.702,-0.00366694,3793.129,-0.00254024
20260816_135207_464b72,2019-07-10,1053398.483767,359154.453767,694244.03,-0.00430079,3786.739,-0.00168463
20260816_135207_464b72,2019-07-11,1067808.56663,294526.55363,773282.013,0.01367961,3785.221,-0.00040087
20260816_135207_464b72,2019-07-12,1068314.03263,294526.55363,773787.479,0.00047337,3808.731,0.006211
20260816_135207_464b72,2019-07-15,1068418.54063,294526.55363,773891.987,9.783e-05,3824.187,0.00405804
20260816_135207_464b72,2019-07-16,1064666.00363,294526.55363,770139.45,-0.00351224,3806.844,-0.00453508
20260816_135207_464b72,2019-07-17,1061092.42963,294526.55363,766565.876,-0.00335652,3804.638,-0.00057948
20260816_135207_464b72,2019-07-18,1054307.364072,238222.247072,816085.117,-0.00639442,3768.401,-0.00952443
20260816_135207_464b72,2019-07-19,1061701.079072,238222.247072,823478.832,0.00701286,3807.955,0.01049623
20260816_135207_464b72,2019-07-22,1057000.391043,114030.290043,942970.101,-0.00442751,3781.683,-0.00689924
20260816_135207_464b72,2019-07-23,1061852.033043,114030.290043,947821.743,0.00459001,3789.913,0.00217628
20260816_135207_464b72,2019-07-24,1069914.851043,114030.290043,955884.561,0.00759317,3819.832,0.00789438
20260816_135207_464b72,2019-07-25,1072998.936786,47711.485786,1025287.451,0.00288255,3851.066,0.0081768
20260816_135207_464b72,2019-07-26,1079847.273786,47711.485786,1032135.788,0.00638243,3858.568,0.00194803
20260816_135207_464b72,2019-07-29,1087997.544786,47711.485786,1040286.059,0.00754761,3854.27,-0.00111388
20260816_135207_464b72,2019-07-30,1091034.564786,47711.485786,1043323.079,0.00279138,3870.317,0.00416343
20260816_135207_464b72,2019-07-31,1090300.867786,47711.485786,1042589.382,-0.00067248,3835.358,-0.00903259
20260816_135207_464b72,2019-08-01,1076809.732786,47711.485786,1029098.247,-0.01237377,3803.469,-0.00831448
20260816_135207_464b72,2019-08-02,1070259.738786,47711.485786,1022548.253,-0.00608278,3747.437,-0.01473181
20260816_135207_464b72,2019-08-05,1065464.863786,47711.485786,1017753.378,-0.0044801,3675.688,-0.01914615
20260816_135207_464b72,2019-08-06,1059463.949742,106454.386742,953009.563,-0.0056322,3636.328,-0.0107082
20260816_135207_464b72,2019-08-07,1069921.326742,106454.386742,963466.94,0.00987044,3621.431,-0.00409672
20260816_135207_464b72,2019-08-08,1076267.551742,106454.386742,969813.165,0.00593149,3669.294,0.0132166
20260816_135207_464b72,2019-08-09,1072898.172607,176705.839607,896192.333,-0.00313061,3633.529,-0.00974711
20260816_135207_464b72,2019-08-12,1080309.259607,176705.839607,903603.42,0.00690754,3699.105,0.01804747
20260816_135207_464b72,2019-08-13,1083284.635607,176705.839607,906578.796,0.00275419,3665.752,-0.00901651
20260816_135207_464b72,2019-08-14,1081526.279607,176705.839607,904820.44,-0.00162317,3682.402,0.00454204
20260816_135207_464b72,2019-08-15,1091757.919607,176705.839607,915052.08,0.00946037,3694.001,0.00314985
20260816_135207_464b72,2019-08-16,1091613.847607,176705.839607,914908.008,-0.00013196,3710.539,0.00447699
20260816_135207_464b72,2019-08-19,1102921.649607,176705.839607,926215.81,0.01035879,3791.094,0.02170978
20260816_135207_464b72,2019-08-20,1098079.463607,176705.839607,921373.624,-0.00439033,3787.733,-0.00088655
20260816_135207_464b72,2019-08-21,1097495.067607,176705.839607,920789.228,-0.0005322,3781.758,-0.00157746
20260816_135207_464b72,2019-08-22,1103169.998304,128874.329304,974295.669,0.0051708,3793.506,0.00310649
20260816_135207_464b72,2019-08-23,1113929.703944,192185.289944,921744.414,0.00975344,3820.864,0.0072118
20260816_135207_464b72,2019-08-26,1118497.664471,62736.643471,1055761.021,0.00410076,3765.911,-0.01438235
20260816_135207_464b72,2019-08-27,1122143.972471,62736.643471,1059407.329,0.00326001,3816.946,0.01355183
20260816_135207_464b72,2019-08-28,1115134.962471,62736.643471,1052398.319,-0.00624609,3802.584,-0.00376269
20260816_135207_464b72,2019-08-29,1104519.531471,62736.643471,1041782.888,-0.00951941,3790.187,-0.00326015
20260816_135207_464b72,2019-08-30,1098477.113471,62736.643471,1035740.47,-0.00547063,3799.586,0.00247982
20260816_135207_464b72,2019-09-02,1106388.605471,62736.643471,1043651.962,0.00720224,3848.32,0.01282613
20260816_135207_464b72,2019-09-03,1105187.192471,62736.643471,1042450.549,-0.00108589,3853.61,0.00137463
20260816_135207_464b72,2019-09-04,1106443.413471,62736.643471,1043706.77,0.00113666,3886.002,0.00840562
20260816_135207_464b72,2019-09-05,1106512.190489,124726.625489,981785.565,6.216e-05,3925.323,0.01011863
20260816_135207_464b72,2019-09-06,1107053.311549,59170.882549,1047882.429,0.00048903,3948.507,0.00590627
20260816_135207_464b72,2019-09-09,1115268.219062,125937.686062,989330.533,0.00742052,3972.949,0.00619019
20260816_135207_464b72,2019-09-10,1107406.222865,56913.646865,1050492.576,-0.00704942,3959.265,-0.00344429
20260816_135207_464b72,2019-09-11,1101824.546865,56913.646865,1044910.9,-0.00504031,3930.1,-0.00736627
20260816_135207_464b72,2019-09-12,1105519.566865,56913.646865,1048605.92,0.00335355,3972.38,0.010758
20260816_135207_464b72,2019-09-16,1104918.779,180241.701,924677.078,-0.00054344,3957.715,-0.00369174
20260816_135207_464b72,2019-09-17,1087168.824737,49182.294737,1037986.53,-0.01606449,3891.221,-0.01680111
20260816_135207_464b72,2019-09-18,1095817.465737,49182.294737,1046635.171,0.0079552,3910.084,0.00484758
20260816_135207_464b72,2019-09-19,1099128.551737,49182.294737,1049946.257,0.00302157,3924.383,0.00365695
20260816_135207_464b72,2019-09-20,1097449.486269,120642.882269,976806.604,-0.00152763,3935.651,0.00287128
20260816_135207_464b72,2019-09-23,1081782.996094,81916.501094,999866.495,-0.01427536,3890.662,-0.01143115
20260816_135207_464b72,2019-09-24,1083914.313094,81916.501094,1001997.812,0.00197019,3901.075,0.00267641
20260816_135207_464b72,2019-09-25,1076910.907094,81916.501094,994994.406,-0.00646122,3870.984,-0.00771351
20260816_135207_464b72,2019-09-26,1066988.110094,81916.501094,985071.609,-0.00921413,3841.139,-0.00770993
20260816_135207_464b72,2019-09-27,1070465.198094,81916.501094,988548.697,0.00325879,3852.654,0.00299781
20260816_135207_464b72,2019-09-30,1069679.382542,147607.131542,922072.251,-0.00073409,3814.528,-0.00989604
20260816_135207_464b72,2019-10-08,1067826.917119,151719.947119,916106.97,-0.0017318,3837.679,0.00606917
20260816_135207_464b72,2019-10-09,1075812.722999,91924.520999,983888.202,0.00747856,3843.239,0.00144879
20260816_135207_464b72,2019-10-10,1083602.990999,91924.520999,991678.47,0.00724129,3874.639,0.00817019
20260816_135207_464b72,2019-10-11,1085627.775137,159540.254137,926087.521,0.00186857,3911.726,0.00957173
20260816_135207_464b72,2019-10-14,1095708.599421,92312.585421,1003396.014,0.00928571,3953.242,0.01061322
20260816_135207_464b72,2019-10-15,1091672.963421,92312.585421,999360.378,-0.00368313,3936.25,-0.00429824
20260816_135207_464b72,2019-10-16,1090945.768421,92312.585421,998633.183,-0.00066613,3922.686,-0.00344592
20260816_135207_464b72,2019-10-17,1091621.121421,92312.585421,999308.536,0.00061905,3925.221,0.00064624
20260816_135207_464b72,2019-10-18,1083798.363495,154002.984495,929795.379,-0.00716618,3869.377,-0.01422697
20260816_135207_464b72,2019-10-21,1090274.994495,154002.984495,936272.01,0.00597586,3880.839,0.00296223
20260816_135207_464b72,2019-10-22,1094594.969669,220454.908669,874140.061,0.00396228,3895.881,0.00387597
20260816_135207_464b72,2019-10-23,1091386.201114,98216.934114,993169.267,-0.00293147,3871.085,-0.00636467
20260816_135207_464b72,2019-10-24,1092385.850114,98216.934114,994168.916,0.00091594,3870.668,-0.00010772
20260816_135207_464b72,2019-10-25,1098782.069053,164966.782053,933815.287,0.00585527,3896.793,0.00674948
20260816_135207_464b72,2019-10-28,1102580.546273,96609.375273,1005971.171,0.00345699,3926.585,0.00764526
20260816_135207_464b72,2019-10-29,1113320.189273,96609.375273,1016710.814,0.00974046,3910.226,-0.00416622
20260816_135207_464b72,2019-10-30,1100533.315273,96609.375273,1003923.94,-0.01148535,3891.226,-0.00485905
20260816_135207_464b72,2019-10-31,1099687.002273,96609.375273,1003077.627,-0.000769,3886.752,-0.00114977
20260816_135207_464b72,2019-11-01,1109083.961273,96609.375273,1012474.586,0.00854512,3952.387,0.01688685
20260816_135207_464b72,2019-11-04,1114303.134273,96609.375273,1017693.759,0.00470584,3978.121,0.006511
20260816_135207_464b72,2019-11-05,1122699.625273,96609.375273,1026090.25,0.00753519,4002.812,0.0062067
20260816_135207_464b72,2019-11-06,1115614.739273,96609.375273,1019005.364,-0.00631058,3984.881,-0.0044796
20260816_135207_464b72,2019-11-07,1118961.169273,96609.375273,1022351.794,0.00299963,3991.875,0.00175513
20260816_135207_464b72,2019-11-08,1117145.342273,96609.375273,1020535.967,-0.00162278,3973.011,-0.0047256
20260816_135207_464b72,2019-11-11,1096335.245273,96609.375273,999725.87,-0.01862792,3902.978,-0.01762719
20260816_135207_464b72,2019-11-12,1103737.069273,96609.375273,1007127.694,0.00675142,3903.689,0.00018217
20260816_135207_464b72,2019-11-13,1102381.957273,96609.375273,1005772.582,-0.00122775,3899.981,-0.00094987
20260816_135207_464b72,2019-11-14,1104632.889273,96609.375273,1008023.514,0.00204188,3905.857,0.00150667
20260816_135207_464b72,2019-11-15,1092955.770273,96609.375273,996346.395,-0.01057104,3877.089,-0.00736535
20260816_135207_464b72,2019-11-18,1100972.360112,153195.119112,947777.241,0.00733478,3907.93,0.00795468
20260816_135207_464b72,2019-11-19,1106017.007112,153195.119112,952821.888,0.00458199,3947.04,0.01000786
20260816_135207_464b72,2019-11-20,1095347.088112,153195.119112,942151.969,-0.00964716,3907.865,-0.00992516
20260816_135207_464b72,2019-11-21,1093968.945112,153195.119112,940773.826,-0.00125818,3889.598,-0.00467442
20260816_135207_464b72,2019-11-22,1092279.001462,270437.054462,821841.947,-0.00154478,3849.995,-0.01018177
20260816_135207_464b72,2019-11-25,1094854.107462,270437.054462,824417.053,0.00235755,3878.206,0.00732754
20260816_135207_464b72,2019-11-26,1099452.909159,397480.371159,701972.538,0.00420038,3891.654,0.00346758
20260816_135207_464b72,2019-11-27,1096804.110159,397480.371159,699323.739,-0.0024092,3875.618,-0.00412061
20260816_135207_464b72,2019-11-28,1090898.677159,397480.371159,693418.306,-0.00538422,3862.303,-0.00343558
20260816_135207_464b72,2019-11-29,1092271.505159,397480.371159,694791.134,0.00125844,3828.67,-0.00870802
20260816_135207_464b72,2019-12-02,1090483.717159,397480.371159,693003.346,-0.00163676,3836.059,0.00192991
20260816_135207_464b72,2019-12-03,1091528.658159,397480.371159,694048.287,0.00095824,3851.087,0.00391756
20260816_135207_464b72,2019-12-04,1085294.348159,397480.371159,687813.977,-0.00571154,3849.819,-0.00032926
20260816_135207_464b72,2019-12-05,1090835.045159,397480.371159,693354.674,0.00510525,3879.363,0.00767413
20260816_135207_464b72,2019-12-06,1095049.678159,397480.371159,697569.307,0.00386368,3902.385,0.00593448
20260816_135207_464b72,2019-12-09,1092907.425374,461017.861374,631889.564,-0.00195631,3895.447,-0.00177789
20260816_135207_464b72,2019-12-10,1093389.450374,461017.861374,632371.589,0.00044105,3900.385,0.00126763
20260816_135207_464b72,2019-12-11,1090800.871313,523559.667313,567241.204,-0.00236748,3902.749,0.00060609
20260816_135207_464b72,2019-12-12,1087314.220313,523559.667313,563754.553,-0.00319641,3891.024,-0.00300429
20260816_135207_464b72,2019-12-13,1096777.332313,523559.667313,573217.665,0.0087032,3968.221,0.01983976
20260816_135207_464b72,2019-12-16,1100487.792313,523559.667313,576928.125,0.00338306,3987.547,0.00487019
20260816_135207_464b72,2019-12-17,1115837.721129,271856.843129,843980.878,0.0139483,4041.799,0.01360536
20260816_135207_464b72,2019-12-18,1109698.665563,70935.959563,1038762.706,-0.00550175,4032.782,-0.00223094
20260816_135207_464b72,2019-12-19,1117469.948563,70935.959563,1046533.989,0.00700306,4027.149,-0.0013968
20260816_135207_464b72,2019-12-20,1113941.560563,70935.959563,1043005.601,-0.00315748,4017.253,-0.00245732
20260816_135207_464b72,2019-12-23,1101009.457205,114716.510205,986292.947,-0.01160932,3967.096,-0.0124854
20260816_135207_464b72,2019-12-24,1118438.298196,46499.025196,1071939.273,0.01582987,3992.958,0.00651913
20260816_135207_464b72,2019-12-25,1115639.851196,46499.025196,1069140.826,-0.0025021,3990.867,-0.00052367
20260816_135207_464b72,2019-12-26,1120954.399196,46499.025196,1074455.374,0.00476368,4025.988,0.00880034
20260816_135207_464b72,2019-12-27,1124510.760196,46499.025196,1078011.735,0.00317262,4022.027,-0.00098386
20260816_135207_464b72,2019-12-30,1144359.305196,46499.025196,1097860.28,0.01765083,4081.633,0.01481989
20260816_135207_464b72,2019-12-31,1147947.040726,108862.177726,1039084.863,0.00313515,4096.583,0.00366275
20260816_135207_464b72,2020-01-02,1155978.566896,101122.980596,1054855.5863,0.00699643,4152.241,0.01358645
20260816_135207_464b72,2020-01-03,1157573.402212,30201.718712,1127371.6835,0.00137964,4144.965,-0.00175231
20260816_135207_464b72,2020-01-06,1161526.497812,30201.718712,1131324.7791,0.00341498,4129.296,-0.00378025
20260816_135207_464b72,2020-01-07,1167358.52869,98789.33539,1068569.1933,0.00502101,4160.227,0.00749062
20260816_135207_464b72,2020-01-08,1150921.435777,27963.581777,1122957.854,-0.01408059,4112.317,-0.0115162
20260816_135207_464b72,2020-01-09,1163896.041177,27963.581777,1135932.4594,0.01127323,4164.37,0.01265783
20260816_135207_464b72,2020-01-10,1158878.250177,27963.581777,1130914.6684,-0.0043112,4163.185,-0.00028456
20260816_135207_464b72,2020-01-13,1169622.575377,27963.581777,1141658.9936,0.00927131,4203.989,0.00980115
20260816_135207_464b72,2020-01-14,1169289.478077,27963.581777,1141325.8963,-0.00028479,4189.886,-0.00335467
20260816_135207_464b72,2020-01-15,1161286.314263,97834.757663,1063451.5566,-0.00684447,4166.735,-0.00552545
20260816_135207_464b72,2020-01-16,1156613.033187,92636.487387,1063976.5458,-0.00402423,4149.044,-0.00424577
20260816_135207_464b72,2020-01-17,1164223.572304,25818.654104,1138404.9182,0.00658002,4154.853,0.00140008
