run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_202727_722640,2019-06-05,000895.SZ,sell,200,502.450576,100490.1152,100.590706,25.122529,50.245058,stop_loss,confirm,next_open
20260815_202727_722640,2019-06-13,600547.SH,buy,300,376.449573,112934.8719,112.82205,28.233718,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-06-17,600489.SH,buy,1200,102.330528,122796.6336,122.67396,30.699158,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-06-21,601006.SH,buy,8200,14.723459,120732.3638,120.61175,30.183091,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-06-21,600000.SH,buy,700,155.011377,108507.9639,108.399564,27.126991,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-07-05,600642.SH,sell,2700,53.711395,145020.7665,145.165932,36.255192,72.510383,holding_expired,confirm,next_open
20260815_202727_722640,2019-07-08,002647.SZ,buy,2500,50.578788,126446.97,126.32065,31.611743,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-08-06,601006.SH,sell,8200,13.392714,109820.2548,109.930184,27.455064,54.910127,stop_loss,confirm,next_open
20260815_202727_722640,2019-08-07,600000.SH,sell,700,141.492326,99044.6282,99.143772,24.761157,49.522314,stop_loss,confirm,next_open
20260815_202727_722640,2019-08-09,002697.SZ,sell,2900,46.869454,135921.4166,136.057473,33.980354,67.960708,holding_expired,confirm,next_open
20260815_202727_722640,2019-08-09,600511.SH,buy,800,136.911775,109529.42,109.42,27.382355,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-08-09,601966.SH,buy,5800,20.642832,119728.4256,119.608818,29.932106,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-08-14,002025.SZ,buy,700,181.40122,126980.854,126.854,31.745214,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-08-22,600900.SH,sell,2400,58.146775,139552.26,139.691952,34.888065,69.77613,holding_expired,confirm,next_open
20260815_202727_722640,2019-08-23,600377.SH,sell,4300,27.547165,118452.8095,118.571382,29.613202,59.226405,holding_expired,confirm,next_open
20260815_202727_722640,2019-08-26,002039.SZ,buy,3800,35.60599,135302.762,135.167596,33.825691,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-08-26,600062.SH,buy,1300,102.941519,133823.9747,133.690284,33.455994,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-09-05,600547.SH,sell,300,620.365094,186109.5282,186.295824,46.527382,93.054764,holding_expired,confirm,next_open
20260815_202727_722640,2019-09-06,000667.SZ,buy,1900,72.821509,138360.8671,138.222644,34.590217,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-09-09,600489.SH,sell,1200,111.361527,133633.8324,133.7676,33.408458,66.816916,holding_expired,confirm,next_open
20260815_202727_722640,2019-09-10,600461.SH,buy,5100,27.602715,140773.8465,140.633214,35.193462,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-09-27,600062.SH,sell,1300,94.13613,122376.969,122.499468,30.594242,61.188485,stop_loss,confirm,next_open
20260815_202727_722640,2019-09-30,601009.SH,buy,3000,43.631748,130895.244,130.76448,32.723811,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-10-08,002647.SZ,sell,2500,54.377568,135943.92,136.08,33.98598,67.97196,holding_expired,confirm,next_open
20260815_202727_722640,2019-10-09,000598.SZ,buy,1100,119.560962,131517.0582,131.385672,32.879265,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-10-17,002025.SZ,sell,700,165.71412,115999.884,116.116,28.999971,57.999942,stop_loss,confirm,next_open
20260815_202727_722640,2019-10-18,603069.SH,buy,19000,7.12672,135407.68,135.2724,33.85192,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-10-25,603069.SH,sell,19000,6.704888,127392.872,127.5204,31.848218,63.696436,stop_loss,confirm,next_open
20260815_202727_722640,2019-10-28,300457.SZ,buy,1300,97.629031,126917.7403,126.79095,31.729435,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-11-11,600511.SH,sell,800,137.458054,109966.4432,110.07652,27.491611,54.983222,holding_expired,confirm,next_open
20260815_202727_722640,2019-11-11,601966.SH,sell,5800,22.047131,127873.3598,128.00136,31.96834,63.93668,holding_expired,confirm,next_open
20260815_202727_722640,2019-11-12,000973.SZ,buy,7700,16.854217,129777.4709,129.647826,32.444368,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-11-12,300681.SZ,buy,3900,33.038706,128850.9534,128.72223,32.212738,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-11-13,600461.SH,sell,5100,24.950345,127246.7595,127.374132,31.81169,63.62338,stop_loss,confirm,next_open
20260815_202727_722640,2019-11-14,000729.SZ,buy,2400,53.987554,129570.1296,129.440688,32.392532,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-11-21,000729.SZ,sell,2400,49.356055,118454.532,118.573104,29.613633,59.227266,stop_loss,confirm,next_open
20260815_202727_722640,2019-11-22,600395.SH,buy,4300,27.571194,118556.1342,118.437695,29.639034,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-11-26,002039.SZ,sell,3800,36.484719,138641.9322,138.780712,34.660483,69.320966,holding_expired,confirm,next_open
20260815_202727_722640,2019-11-27,002493.SZ,buy,1000,118.113996,118113.996,117.996,29.528499,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-12-09,000667.SZ,sell,1900,70.650199,134235.3781,134.369748,33.558845,67.117689,holding_expired,confirm,next_open
20260815_202727_722640,2019-12-10,603167.SH,buy,10700,12.216925,130721.0975,130.590504,32.680274,0.0,huang529_signal,,next_open
20260815_202727_722640,2019-12-30,601009.SH,sell,3000,44.462373,133387.119,133.52064,33.34678,66.69356,holding_expired,confirm,next_open
20260815_202727_722640,2019-12-31,600508.SH,buy,4500,30.533503,137400.7635,137.2635,34.350191,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-01-02,000598.SZ,sell,1100,114.886343,126374.9773,126.501478,31.593744,63.187489,holding_expired,confirm,next_open
20260815_202727_722640,2020-01-03,600028.SH,buy,8600,16.11444,138584.184,138.445741,34.646046,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-01-21,300457.SZ,sell,1300,154.297978,200587.3714,200.788159,50.146843,100.293686,holding_expired,confirm,next_open
20260815_202727_722640,2020-01-22,002275.SZ,buy,6100,22.999929,140299.5669,140.159407,35.074892,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-04,000973.SZ,sell,7700,15.524127,119535.7779,119.655436,29.883944,59.767889,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-04,002493.SZ,sell,1000,92.339648,92339.648,92.43208,23.084912,46.169824,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-04,600508.SH,sell,4500,25.964857,116841.8565,116.958816,29.210464,58.420928,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-04,600028.SH,sell,8600,14.192038,122051.5268,122.173698,30.512882,61.025763,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-05,300681.SZ,sell,3900,29.372233,114551.7087,114.666377,28.637927,57.275854,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-05,603167.SH,sell,10700,9.855215,105450.8005,105.556356,26.3627,52.7254,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-05,002661.SZ,buy,2800,44.543019,124720.4532,124.595856,31.180113,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-06,002737.SZ,buy,1600,76.22571,121961.136,121.839296,30.490284,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-06,002352.SZ,buy,800,146.879403,117503.5224,117.386136,29.375881,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-06,002900.SZ,buy,5800,21.465375,124499.175,124.3748,31.124794,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-10,000028.SZ,buy,500,221.034414,110517.207,110.4068,27.629302,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-11,000028.SZ,sell,500,200.897002,100448.501,100.54905,25.112125,50.224251,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-13,002737.SZ,sell,1600,69.792931,111668.6896,111.78047,27.917172,55.834345,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-14,002900.SZ,sell,5800,19.569386,113502.4388,113.616055,28.37561,56.751219,stop_loss,confirm,next_open
20260815_202727_722640,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-02-25,600395.SH,sell,4300,28.010678,120445.9154,120.566483,30.111479,60.222958,holding_expired,confirm,next_open
20260815_202727_722640,2020-03-02,002415.SZ,sell,100,717.187129,71718.7129,71.790503,17.929678,35.859356,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-03,600039.SH,buy,4100,30.475762,124950.6242,124.8258,31.237656,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-03,600881.SH,buy,700,162.95854,114070.978,113.957021,28.517745,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-04,002694.SZ,buy,8600,14.558184,125200.3824,125.075304,31.300096,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-05,600873.SH,buy,3900,32.018707,124872.9573,124.748208,31.218239,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-06,000726.SZ,buy,1100,76.187146,83805.8606,83.722139,20.951465,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-13,600039.SH,sell,4100,27.009644,110739.5404,110.850392,27.684885,55.36977,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-16,600881.SH,sell,700,149.978511,104984.9577,105.090048,26.246239,52.492479,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-16,002694.SZ,sell,8600,13.587775,116854.865,116.971834,29.213716,58.427433,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-16,600873.SH,sell,3900,29.025549,113199.6411,113.312956,28.29991,56.599821,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-16,002872.SZ,buy,12600,9.147945,115264.107,115.148956,28.816027,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-18,000726.SZ,sell,1100,70.167787,77184.5657,77.261827,19.296141,38.592283,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-18,000598.SZ,buy,900,121.045084,108940.5756,108.831744,27.235144,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-19,002275.SZ,sell,6100,20.804107,126905.0527,127.032085,31.726263,63.452526,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-19,002772.SZ,buy,7100,15.763808,111923.0368,111.811226,27.980759,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-20,002872.SZ,sell,12600,8.400509,105846.4134,105.952367,26.461603,52.923207,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-20,601086.SH,buy,18500,6.103638,112917.303,112.80449,28.229326,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-23,002899.SZ,buy,8000,14.153031,113224.248,113.111136,28.306062,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-25,601086.SH,sell,18500,5.492801,101616.8185,101.718532,25.404205,50.808409,stop_loss,confirm,next_open
20260815_202727_722640,2020-03-27,000582.SZ,buy,2500,44.929058,112322.645,112.210435,28.080661,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-30,600526.SH,buy,4800,23.393955,112290.984,112.178803,28.072746,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-03-31,002899.SZ,sell,8000,12.834269,102674.152,102.776928,25.668538,51.337076,stop_loss,confirm,next_open
20260815_202727_722640,2020-04-08,300218.SZ,buy,6100,18.99908,115894.388,115.77861,28.973597,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-04-09,600461.SH,buy,2000,30.030961,60061.922,60.00192,15.015481,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-04-14,300218.SZ,sell,6100,17.254619,105253.1759,105.358535,26.313294,52.626588,stop_loss,confirm,next_open
20260815_202727_722640,2020-04-17,603926.SH,buy,5800,18.283105,106042.009,105.936072,26.510502,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-04-21,603926.SH,sell,5800,16.338979,94766.0782,94.860937,23.69152,47.383039,stop_loss,confirm,next_open
20260815_202727_722640,2020-04-22,000631.SZ,buy,1700,54.32414,92351.038,92.258779,23.08776,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-04-29,600526.SH,sell,4800,20.345986,97660.7328,97.75849,24.415183,48.830366,stop_loss,confirm,next_open
20260815_202727_722640,2020-04-30,002661.SZ,sell,2800,62.774467,175768.5076,175.944451,43.942127,87.884254,holding_expired,confirm,next_open
20260815_202727_722640,2020-04-30,002039.SZ,buy,2800,35.381997,99069.5916,98.97062,24.767398,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-05-06,002352.SZ,sell,800,161.284819,129027.8552,129.157012,32.256964,64.513928,holding_expired,confirm,next_open
20260815_202727_722640,2020-05-06,600153.SH,buy,800,126.272867,101018.2936,100.917376,25.254573,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-05-08,600859.SH,buy,1800,62.94025,113292.45,113.179271,28.323113,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-06-12,600461.SH,sell,2000,27.246326,54492.652,54.5472,13.623163,27.246326,stop_loss,confirm,next_open
20260815_202727_722640,2020-06-15,600193.SH,buy,4400,30.844834,135717.2696,135.581688,33.929317,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-06-16,000598.SZ,sell,900,114.654503,103189.0527,103.292345,25.797263,51.594526,holding_expired,confirm,next_open
20260815_202727_722640,2020-06-17,002772.SZ,sell,7100,17.839922,126663.4462,126.790238,31.665862,63.331723,holding_expired,confirm,next_open
20260815_202727_722640,2020-06-17,603968.SH,buy,3500,32.339307,113187.5745,113.0745,28.296894,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-06-18,000301.SZ,buy,9800,13.015446,127551.3708,127.423951,31.887843,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-06-29,000582.SZ,sell,2500,52.913426,132283.565,132.41598,33.070891,66.141783,holding_expired,confirm,next_open
20260815_202727_722640,2020-06-30,600642.SH,buy,2400,54.182528,130038.0672,129.90816,32.509517,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-07-22,000631.SZ,sell,1700,55.107945,93683.5065,93.777284,23.420877,46.841753,holding_expired,confirm,next_open
20260815_202727_722640,2020-07-23,603586.SH,buy,4900,19.576257,95923.6593,95.82783,23.980915,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-07-30,002039.SZ,sell,2800,40.327395,112916.706,113.029736,28.229177,56.458353,holding_expired,confirm,next_open
20260815_202727_722640,2020-07-31,600153.SH,sell,800,150.343036,120274.4288,120.394824,30.068607,60.137214,holding_expired,confirm,next_open
20260815_202727_722640,2020-07-31,600097.SH,buy,7300,15.436771,112688.4283,112.575855,28.172107,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-08-03,600202.SH,buy,5200,22.943597,119306.7044,119.187515,29.826676,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-08-04,600859.SH,sell,1800,287.796475,518033.655,518.552208,129.508414,259.016828,holding_expired,confirm,next_open
20260815_202727_722640,2020-08-05,603926.SH,buy,9700,17.987831,174481.9607,174.307652,43.62049,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-09-09,600193.SH,sell,4400,32.389286,142512.8584,142.655515,35.628215,71.256429,holding_expired,confirm,next_open
20260815_202727_722640,2020-09-10,600022.SH,buy,19500,8.889681,173348.7795,173.1756,43.337195,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-09-11,603968.SH,sell,3500,36.528197,127848.6895,127.976667,31.962172,63.924345,holding_expired,confirm,next_open
20260815_202727_722640,2020-09-14,000301.SZ,sell,9800,14.776349,144808.2202,144.953172,36.202055,72.40411,holding_expired,confirm,next_open
20260815_202727_722640,2020-09-14,600022.SH,sell,19500,8.040177,156783.4515,156.940388,39.195863,78.391726,stop_loss,confirm,next_open
20260815_202727_722640,2020-09-14,600376.SH,buy,2400,68.407745,164178.588,164.014574,41.044647,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-09-15,600900.SH,buy,2500,67.088521,167721.3025,167.55375,41.930326,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-09-15,600106.SH,buy,7300,23.154692,169029.2516,168.860388,42.257313,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-09-22,600642.SH,sell,2400,53.59634,128631.216,128.759976,32.157804,64.315608,holding_expired,confirm,next_open
20260815_202727_722640,2020-09-23,600385.SH,buy,10000,16.66625,166662.5,166.496,41.665625,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-09-28,600097.SH,sell,7300,14.261488,104108.8624,104.213077,26.027216,52.054431,stop_loss,confirm,next_open
20260815_202727_722640,2020-09-28,600900.SH,sell,2500,60.259031,150647.5775,150.798375,37.661894,75.323789,stop_loss,confirm,next_open
20260815_202727_722640,2020-09-29,600202.SH,sell,5200,21.061467,109519.6284,109.62926,27.379907,54.759814,stop_loss,confirm,next_open
20260815_202727_722640,2020-09-29,002132.SZ,buy,7800,20.714117,161570.1126,161.408707,40.392528,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-10-12,300679.SZ,buy,1700,95.72088,162725.496,162.562933,40.681374,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-10-13,600333.SH,buy,13700,12.482462,171009.7294,170.83889,42.752432,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-10-22,600376.SH,sell,2400,62.51099,150026.376,150.176554,37.506594,75.013188,stop_loss,confirm,next_open
20260815_202727_722640,2020-10-23,603586.SH,sell,4900,19.248101,94315.6949,94.410103,23.578924,47.157847,holding_expired,confirm,next_open
20260815_202727_722640,2020-10-30,600106.SH,sell,7300,21.196007,154730.8511,154.885735,38.682713,77.365426,stop_loss,confirm,next_open
20260815_202727_722640,2020-10-30,000883.SZ,buy,7100,22.141317,157203.3507,157.046306,39.300838,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-10-30,600019.SH,buy,11000,14.243049,156673.539,156.51702,39.168385,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-11-02,600385.SH,sell,10000,14.940644,149406.44,149.556,37.35161,74.70322,stop_loss,confirm,next_open
20260815_202727_722640,2020-11-02,600333.SH,sell,13700,11.248564,154105.3268,154.259589,38.526332,77.052663,stop_loss,confirm,next_open
20260815_202727_722640,2020-11-03,600507.SH,buy,1200,118.448498,142138.1976,141.996202,35.534549,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-11-03,002230.SZ,buy,200,541.963062,108392.6124,108.284328,27.098153,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-11-03,002499.SZ,buy,14600,10.464142,152776.4732,152.623845,38.194118,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-11-05,603926.SH,sell,9700,19.340435,187602.2195,187.790011,46.900555,93.80111,holding_expired,confirm,next_open
20260815_202727_722640,2020-11-06,600012.SH,buy,12600,13.003737,163847.0862,163.6834,40.961772,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-11-30,300679.SZ,sell,1700,87.701673,149092.8441,149.242085,37.273211,74.546422,stop_loss,confirm,next_open
20260815_202727_722640,2020-12-01,600025.SH,buy,32900,5.047617,166066.5993,165.900685,41.51665,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-12-10,002132.SZ,sell,7800,18.862407,147126.7746,147.274046,36.781694,73.563387,stop_loss,confirm,next_open
20260815_202727_722640,2020-12-11,000919.SZ,buy,6000,27.189297,163135.782,162.97281,40.783946,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-12-14,000883.SZ,sell,7100,20.05404,142383.684,142.526209,35.595921,71.191842,stop_loss,confirm,next_open
20260815_202727_722640,2020-12-15,600098.SH,buy,4700,34.259605,161020.1435,160.859286,40.255036,0.0,huang529_signal,,next_open
20260815_202727_722640,2020-12-29,002230.SZ,sell,200,497.959624,99591.9248,99.691616,24.897981,49.795962,stop_loss,confirm,next_open
20260815_202727_722640,2021-01-08,000825.SZ,buy,4600,27.680253,127329.1638,127.20196,31.832291,0.0,huang529_signal,,next_open
20260815_202727_722640,2021-01-14,000919.SZ,sell,6000,24.701624,148209.744,148.3581,37.052436,74.104872,stop_loss,confirm,next_open
20260815_202727_722640,2021-01-15,601390.SH,buy,20400,7.243156,147760.3824,147.612768,36.940096,0.0,huang529_signal,,next_open
20260815_202727_722640,2021-01-25,600019.SH,sell,11000,17.116466,188281.126,188.4696,47.070282,94.140563,holding_expired,confirm,next_open
20260815_202727_722640,2021-01-25,601390.SH,sell,20400,6.582411,134281.1844,134.4156,33.570296,67.140592,stop_loss,confirm,next_open
20260815_202727_722640,2021-01-26,603177.SH,buy,16200,9.927518,160825.7916,160.66512,40.206448,0.0,huang529_signal,,next_open
20260815_202727_722640,2021-01-26,002859.SZ,buy,1300,120.852792,157108.6296,156.951678,39.277157,0.0,huang529_signal,,next_open
20260815_202727_722640,2021-01-27,600507.SH,sell,1200,125.89414,151072.968,151.224192,37.768242,75.536484,holding_expired,confirm,next_open
20260815_202727_722640,2021-01-27,002499.SZ,sell,14600,19.138842,279427.0932,279.7068,69.856773,139.713547,holding_expired,confirm,next_open
20260815_202727_722640,2021-01-28,600674.SH,buy,700,219.076117,153353.2819,153.200082,38.33832,0.0,huang529_signal,,next_open
20260815_202727_722640,2021-01-28,600538.SH,buy,8300,20.361541,169000.7903,168.83196,42.250198,0.0,huang529_signal,,next_open
20260815_202727_722640,2021-01-29,600098.SH,sell,4700,30.991408,145659.6176,145.805421,36.414904,72.829809,stop_loss,confirm,next_open
20260815_202727_722640,2021-02-01,600012.SH,sell,12600,13.142295,165592.917,165.75867,41.398229,82.796458,holding_expired,confirm,next_open
