run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260814_133943_d2a5d2,2020-04-01,950311.82602,486.06082,949825.7652,0.00798523,3675.075,-0.00300584
20260814_133943_d2a5d2,2020-04-02,926429.546672,926429.546672,0,-0.02513099,3734.531,0.01617817
20260814_133943_d2a5d2,2020-04-03,926429.546672,926429.546672,0,0.0,3713.218,-0.00570701
20260814_133943_d2a5d2,2020-04-07,926429.546672,926429.546672,0,0.0,3798.021,0.02283814
20260814_133943_d2a5d2,2020-04-08,926429.546672,926429.546672,0,0.0,3780.344,-0.00465427
20260814_133943_d2a5d2,2020-04-09,926429.546672,926429.546672,0,0.0,3792.811,0.00329785
20260814_133943_d2a5d2,2020-04-10,926429.546672,926429.546672,0,0.0,3769.178,-0.006231
20260814_133943_d2a5d2,2020-04-13,926429.546672,926429.546672,0,0.0,3753.257,-0.004224
20260814_133943_d2a5d2,2020-04-14,926429.546672,926429.546672,0,0.0,3825.699,0.0193011
20260814_133943_d2a5d2,2020-04-15,926429.546672,926429.546672,0,0.0,3797.362,-0.00740701
20260814_133943_d2a5d2,2020-04-16,926429.546672,926429.546672,0,0.0,3802.381,0.00132171
20260814_133943_d2a5d2,2020-04-17,926429.546672,926429.546672,0,0.0,3839.487,0.00975862
20260814_133943_d2a5d2,2020-04-20,926429.546672,926429.546672,0,0.0,3853.455,0.00363799
20260814_133943_d2a5d2,2020-04-21,926429.546672,926429.546672,0,0.0,3808.048,-0.01178345
20260814_133943_d2a5d2,2020-04-22,926429.546672,926429.546672,0,0.0,3839.383,0.00822863
20260814_133943_d2a5d2,2020-04-23,926429.546672,926429.546672,0,0.0,3829.753,-0.00250822
20260814_133943_d2a5d2,2020-04-24,926429.546672,926429.546672,0,0.0,3796.972,-0.00855956
20260814_133943_d2a5d2,2020-04-27,926429.546672,926429.546672,0,0.0,3822.77,0.00679436
20260814_133943_d2a5d2,2020-04-28,926429.546672,926429.546672,0,0.0,3849.147,0.00689997
20260814_133943_d2a5d2,2020-04-29,926429.546672,926429.546672,0,0.0,3867.032,0.00464648
20260814_133943_d2a5d2,2020-04-30,926429.546672,926429.546672,0,0.0,3912.577,0.01177777
20260814_133943_d2a5d2,2020-05-06,926429.546672,926429.546672,0,0.0,3936.254,0.00605151
20260814_133943_d2a5d2,2020-05-07,919467.605106,3389.378706,916078.2264,-0.00751481,3924.895,-0.00288574
20260814_133943_d2a5d2,2020-05-08,928357.253106,3389.378706,924967.8744,0.00966826,3963.622,0.00986702
20260814_133943_d2a5d2,2020-05-11,927023.805906,3389.378706,923634.4272,-0.00143635,3960.181,-0.00086815
20260814_133943_d2a5d2,2020-05-12,923467.946706,3389.378706,920078.568,-0.00383578,3960.238,1.439e-05
20260814_133943_d2a5d2,2020-05-13,952803.785106,3389.378706,949414.4064,0.03176703,3968.253,0.00202387
20260814_133943_d2a5d2,2020-05-14,955026.197106,3389.378706,951636.8184,0.0023325,3925.218,-0.01084482
20260814_133943_d2a5d2,2020-05-15,937691.383506,3389.378706,934302.0048,-0.01815114,3912.816,-0.00315957
20260814_133943_d2a5d2,2020-05-18,960804.468306,3389.378706,957415.0896,0.02464893,3922.912,0.00258024
20260814_133943_d2a5d2,2020-05-19,965249.292306,3389.378706,961859.9136,0.00462615,3956.25,0.00849828
20260814_133943_d2a5d2,2020-05-20,937691.383506,3389.378706,934302.0048,-0.02855004,3935.222,-0.00531513
20260814_133943_d2a5d2,2020-05-21,932357.594706,3389.378706,928968.216,-0.00568821,3913.795,-0.00544493
20260814_133943_d2a5d2,2020-05-22,912355.886706,3389.378706,908966.508,-0.02145283,3824.064,-0.02292685
20260814_133943_d2a5d2,2020-05-25,919467.605106,3389.378706,916078.2264,0.0077949,3829.325,0.00137576
20260814_133943_d2a5d2,2020-05-26,1011030.979506,3389.378706,1007641.6008,0.09958303,3872.771,0.0113456
20260814_133943_d2a5d2,2020-05-27,1039033.370706,3389.378706,1035643.992,0.02769687,3845.614,-0.00701229
20260814_133943_d2a5d2,2020-05-28,1015031.321106,3389.378706,1011641.9424,-0.02310036,3856.633,0.00286534
20260814_133943_d2a5d2,2020-05-29,1020964.915706,3389.378706,1017575.537,0.00584573,3867.024,0.00269432
20260814_133943_d2a5d2,2020-06-01,1076634.967506,3389.378706,1073245.5888,0.0545269,3971.34,0.02697578
20260814_133943_d2a5d2,2020-06-02,1061120.362906,3389.378706,1057730.9842,-0.01441027,3983.567,0.00307881
20260814_133943_d2a5d2,2020-06-03,1058838.803406,3389.378706,1055449.4247,-0.00215014,3983.648,2.033e-05
20260814_133943_d2a5d2,2020-06-04,1057469.867706,3389.378706,1054080.489,-0.00129287,3982.185,-0.00036725
20260814_133943_d2a5d2,2020-06-05,1067508.729506,3389.378706,1064119.3508,0.00949328,4001.251,0.00478782
20260814_133943_d2a5d2,2020-06-08,1054275.684406,3389.378706,1050886.3057,-0.01239619,4021.955,0.00517438
20260814_133943_d2a5d2,2020-06-09,1121809.845606,3389.378706,1118420.4669,0.0640574,4047.03,0.00623453
20260814_133943_d2a5d2,2020-06-10,1121353.533706,3389.378706,1117964.155,-0.00040676,4039.706,-0.00180972
20260814_133943_d2a5d2,2020-06-11,1121353.533706,3389.378706,1117964.155,0.0,3995.884,-0.01084782
20260814_133943_d2a5d2,2020-06-12,1133217.643106,3389.378706,1129828.2644,0.01058017,4003.083,0.0018016
20260814_133943_d2a5d2,2020-06-15,1121353.533706,3389.378706,1117964.155,-0.0104694,3954.988,-0.01201449
20260814_133943_d2a5d2,2020-06-16,1141431.257306,3389.378706,1138041.8786,0.0179049,4014.57,0.01506503
20260814_133943_d2a5d2,2020-06-17,1144169.128706,3389.378706,1140779.75,0.00239863,4017.594,0.00075326
20260814_133943_d2a5d2,2020-06-18,1115877.790906,3389.378706,1112488.4122,-0.02472653,4044.384,0.00666817
20260814_133943_d2a5d2,2020-06-19,1126372.964606,3389.378706,1122983.5859,0.00940531,4098.71,0.01343245
20260814_133943_d2a5d2,2020-06-22,1109945.736206,3389.378706,1106556.3575,-0.01458418,4102.046,0.00081391
20260814_133943_d2a5d2,2020-06-23,1141431.257306,3389.378706,1138041.8786,0.02836672,4121.794,0.00481418
20260814_133943_d2a5d2,2020-06-24,1141887.569206,3389.378706,1138498.1905,0.00039977,4138.989,0.00417173
20260814_133943_d2a5d2,2020-06-29,1162877.916606,3389.378706,1159488.5379,0.01838215,4109.716,-0.0070725
20260814_133943_d2a5d2,2020-06-30,1187975.071106,3389.378706,1184585.6924,0.02158193,4163.963,0.0131997
20260814_133943_d2a5d2,2020-07-01,1171547.842706,3389.378706,1168158.464,-0.01382792,4247.783,0.02012986
20260814_133943_d2a5d2,2020-07-02,1217179.032706,3389.378706,1213789.654,0.03894949,4335.844,0.02073105
20260814_133943_d2a5d2,2020-07-03,1170635.218906,3389.378706,1167245.8402,-0.03823909,4419.596,0.01931619
20260814_133943_d2a5d2,2020-07-06,1177936.209306,3389.378706,1174546.8306,0.00623678,4670.095,0.05667916
20260814_133943_d2a5d2,2020-07-07,1195732.373406,3389.378706,1192342.9947,0.01510792,4698.126,0.00600223
20260814_133943_d2a5d2,2020-07-08,1212615.913706,3389.378706,1209226.535,0.01411983,4774.004,0.01615069
20260814_133943_d2a5d2,2020-07-09,1333538.567206,3389.378706,1330149.1885,0.09972049,4840.771,0.01398553
20260814_133943_d2a5d2,2020-07-10,1466781.642006,3389.378706,1463392.2633,0.09991693,4753.134,-0.01810393
20260814_133943_d2a5d2,2020-07-13,1613257.761906,3389.378706,1609868.3832,0.09986225,4852.961,0.02100235
20260814_133943_d2a5d2,2020-07-14,1774335.862606,3389.378706,1770946.4839,0.09984647,4806.69,-0.00953459
20260814_133943_d2a5d2,2020-07-15,1951384.879806,3389.378706,1947995.5011,0.09978326,4744.469,-0.01294467
20260814_133943_d2a5d2,2020-07-16,1861947.747406,3389.378706,1858558.3687,-0.04583265,4516.254,-0.04810127
20260814_133943_d2a5d2,2020-07-17,2047666.690706,3389.378706,2044277.312,0.09974444,4544.7,0.00629858
20260814_133943_d2a5d2,2020-07-20,1881569.159106,3389.378706,1878179.7804,-0.08111551,4680.305,0.02983805
20260814_133943_d2a5d2,2020-07-21,2069569.661906,3389.378706,2066180.2832,0.09991687,4691.043,0.00229429
20260814_133943_d2a5d2,2020-07-22,2276278.952606,3389.378706,2272889.5739,0.09988033,4714.446,0.00498887
20260814_133943_d2a5d2,2020-07-23,2421842.448706,3389.378706,2418453.07,0.063948,4712.436,-0.00042635
20260814_133943_d2a5d2,2020-07-24,2319628.583106,3389.378706,2316239.2044,-0.042205,4505.591,-0.04389343
20260814_133943_d2a5d2,2020-07-27,2120676.594706,3389.378706,2117287.216,-0.0857689,4528.45,0.00507347
20260814_133943_d2a5d2,2020-07-28,2164913.583683,2164913.583683,0,0.02085985,4568.258,0.00879065
20260814_133943_d2a5d2,2020-07-29,2164913.583683,2164913.583683,0,0.0,4679.008,0.02424338
20260814_133943_d2a5d2,2020-07-30,2164913.583683,2164913.583683,0,0.0,4656.151,-0.00488501
20260814_133943_d2a5d2,2020-07-31,2164913.583683,2164913.583683,0,0.0,4695.047,0.00835368
20260814_133943_d2a5d2,2020-08-03,2164913.583683,2164913.583683,0,0.0,4771.311,0.0162435
20260814_133943_d2a5d2,2020-08-04,2137004.106283,34864.404783,2102139.7015,-0.01289173,4775.803,0.00094146
20260814_133943_d2a5d2,2020-08-05,2103378.454833,2103378.454833,0,-0.01573495,4777.109,0.00027346
20260814_133943_d2a5d2,2020-08-06,2103378.454833,2103378.454833,0,0.0,4762.764,-0.00300286
20260814_133943_d2a5d2,2020-08-07,2103378.454833,2103378.454833,0,0.0,4707.926,-0.0115139
20260814_133943_d2a5d2,2020-08-10,2103378.454833,2103378.454833,0,0.0,4724.87,0.00359904
20260814_133943_d2a5d2,2020-08-11,2103378.454833,2103378.454833,0,0.0,4681.783,-0.00911919
20260814_133943_d2a5d2,2020-08-12,2103378.454833,2103378.454833,0,0.0,4647.645,-0.00729167
20260814_133943_d2a5d2,2020-08-13,2103378.454833,2103378.454833,0,0.0,4635.712,-0.00256754
20260814_133943_d2a5d2,2020-08-14,2103378.454833,2103378.454833,0,0.0,4704.629,0.01486654
20260814_133943_d2a5d2,2020-08-17,2103378.454833,2103378.454833,0,0.0,4815.226,0.02350812
20260814_133943_d2a5d2,2020-08-18,2103378.454833,2103378.454833,0,0.0,4812.756,-0.00051296
20260814_133943_d2a5d2,2020-08-19,2103378.454833,2103378.454833,0,0.0,4740.679,-0.01497624
20260814_133943_d2a5d2,2020-08-20,2103378.454833,2103378.454833,0,0.0,4679.154,-0.0129781
20260814_133943_d2a5d2,2020-08-21,2103378.454833,2103378.454833,0,0.0,4718.843,0.00848209
20260814_133943_d2a5d2,2020-08-24,2103378.454833,2103378.454833,0,0.0,4755.849,0.00784218
20260814_133943_d2a5d2,2020-08-25,2103378.454833,2103378.454833,0,0.0,4761.951,0.00128305
20260814_133943_d2a5d2,2020-08-26,2103378.454833,2103378.454833,0,0.0,4706.13,-0.0117223
20260814_133943_d2a5d2,2020-08-27,2103378.454833,2103378.454833,0,0.0,4731.345,0.00535791
20260814_133943_d2a5d2,2020-08-28,2103378.454833,2103378.454833,0,0.0,4844.266,0.02386657
20260814_133943_d2a5d2,2020-08-31,2103378.454833,2103378.454833,0,0.0,4816.215,-0.00579056
20260814_133943_d2a5d2,2020-09-01,2103378.454833,2103378.454833,0,0.0,4842.122,0.00537912
20260814_133943_d2a5d2,2020-09-02,2063316.9874,2877.7319,2060439.2555,-0.01904625,4843.887,0.00036451
20260814_133943_d2a5d2,2020-09-03,1975008.918819,-718.043181,1975726.962,-0.04279908,4817.096,-0.00553089
20260814_133943_d2a5d2,2020-09-04,1941999.230019,-718.043181,1942717.2732,-0.01671369,4770.219,-0.00973138
20260814_133943_d2a5d2,2020-09-07,1909960.414419,-718.043181,1910678.4576,-0.01649785,4669.368,-0.0211418
20260814_133943_d2a5d2,2020-09-08,1887630.330819,-718.043181,1888348.374,-0.01169139,4694.389,0.00535854
20260814_133943_d2a5d2,2020-09-09,1882440.210457,1882440.210457,0,-0.00274954,4584.588,-0.02338984
20260814_133943_d2a5d2,2020-09-10,1882440.210457,1882440.210457,0,0.0,4581.978,-0.0005693
20260814_133943_d2a5d2,2020-09-11,1882440.210457,1882440.210457,0,0.0,4627.283,0.00988765
20260814_133943_d2a5d2,2020-09-14,1882440.210457,1882440.210457,0,0.0,4651.051,0.00513649
20260814_133943_d2a5d2,2020-09-15,1882440.210457,1882440.210457,0,0.0,4688.482,0.00804786
20260814_133943_d2a5d2,2020-09-16,1882440.210457,1882440.210457,0,0.0,4657.359,-0.00663818
20260814_133943_d2a5d2,2020-09-17,1882440.210457,1882440.210457,0,0.0,4632.714,-0.00529163
20260814_133943_d2a5d2,2020-09-18,1882440.210457,1882440.210457,0,0.0,4737.089,0.02252999
20260814_133943_d2a5d2,2020-09-21,1882440.210457,1882440.210457,0,0.0,4691.428,-0.00963904
20260814_133943_d2a5d2,2020-09-22,1882440.210457,1882440.210457,0,0.0,4635.761,-0.01186568
20260814_133943_d2a5d2,2020-09-23,1882440.210457,1882440.210457,0,0.0,4652.327,0.00357352
20260814_133943_d2a5d2,2020-09-24,1882440.210457,1882440.210457,0,0.0,4563.066,-0.01918631
20260814_133943_d2a5d2,2020-09-25,1882440.210457,1882440.210457,0,0.0,4570.022,0.00152441
20260814_133943_d2a5d2,2020-09-28,1882440.210457,1882440.210457,0,0.0,4581.909,0.00260108
20260814_133943_d2a5d2,2020-09-29,1882440.210457,1882440.210457,0,0.0,4591.8,0.00215871
20260814_133943_d2a5d2,2020-09-30,1882440.210457,1882440.210457,0,0.0,4587.395,-0.00095932
20260814_133943_d2a5d2,2020-10-09,1882440.210457,1882440.210457,0,0.0,4681.141,0.02043556
20260814_133943_d2a5d2,2020-10-12,1882440.210457,1882440.210457,0,0.0,4823.157,0.0303379
20260814_133943_d2a5d2,2020-10-13,1882440.210457,1882440.210457,0,0.0,4839.201,0.00332645
20260814_133943_d2a5d2,2020-10-14,1882440.210457,1882440.210457,0,0.0,4807.102,-0.00663312
20260814_133943_d2a5d2,2020-10-15,1882440.210457,1882440.210457,0,0.0,4798.736,-0.00174034
20260814_133943_d2a5d2,2020-10-16,1882440.210457,1882440.210457,0,0.0,4791.676,-0.00147122
20260814_133943_d2a5d2,2020-10-19,1882440.210457,1882440.210457,0,0.0,4755.488,-0.00755226
20260814_133943_d2a5d2,2020-10-20,1882440.210457,1882440.210457,0,0.0,4793.467,0.00798635
20260814_133943_d2a5d2,2020-10-21,1882440.210457,1882440.210457,0,0.0,4792.828,-0.00013331
20260814_133943_d2a5d2,2020-10-22,1882440.210457,1882440.210457,0,0.0,4777.984,-0.00309713
20260814_133943_d2a5d2,2020-10-23,1882440.210457,1882440.210457,0,0.0,4718.488,-0.01245211
20260814_133943_d2a5d2,2020-10-26,1882440.210457,1882440.210457,0,0.0,4691.236,-0.00577558
20260814_133943_d2a5d2,2020-10-27,1882440.210457,1882440.210457,0,0.0,4699.28,0.00171469
20260814_133943_d2a5d2,2020-10-28,1882440.210457,1882440.210457,0,0.0,4737.272,0.00808464
20260814_133943_d2a5d2,2020-10-29,1882440.210457,1882440.210457,0,0.0,4772.92,0.00752501
20260814_133943_d2a5d2,2020-10-30,1882440.210457,1882440.210457,0,0.0,4695.334,-0.01625546
20260814_133943_d2a5d2,2020-11-02,1882440.210457,1882440.210457,0,0.0,4720.832,0.0054305
20260814_133943_d2a5d2,2020-11-03,1853077.067835,170940.348135,1682136.7197,-0.01559845,4777.561,0.01201674
20260814_133943_d2a5d2,2020-11-04,1842116.057388,38876.720388,1803239.337,-0.00591503,4813.656,0.00755511
20260814_133943_d2a5d2,2020-11-05,1907059.011788,38876.720388,1868182.2914,0.03525454,4885.112,0.01484443
20260814_133943_d2a5d2,2020-11-06,1850917.791388,38876.720388,1812041.071,-0.02943864,4885.718,0.00012405
20260814_133943_d2a5d2,2020-11-09,1872314.809288,38876.720388,1833438.0889,0.01156022,4981.35,0.01957379
20260814_133943_d2a5d2,2020-11-10,1833711.777788,38876.720388,1794835.0574,-0.02061781,4953.876,-0.00551537
20260814_133943_d2a5d2,2020-11-11,1779589.071363,34563.088163,1745025.9832,-0.02951538,4904.898,-0.0098868
20260814_133943_d2a5d2,2020-11-12,1753531.978787,36749.270987,1716782.7078,-0.0146422,4908.463,0.00072682
20260814_133943_d2a5d2,2020-11-13,1820129.842043,27511.845043,1792617.997,0.03797927,4856.851,-0.0105149
20260814_133943_d2a5d2,2020-11-16,1847151.079843,27511.845043,1819639.2348,0.01484577,4904.172,0.00974314
20260814_133943_d2a5d2,2020-11-17,1849239.459843,27511.845043,1821727.6148,0.0011306,4894.786,-0.00191388
20260814_133943_d2a5d2,2020-11-18,1858973.725243,27511.845043,1831461.8802,0.00526393,4891.671,-0.00063639
20260814_133943_d2a5d2,2020-11-19,1889390.637843,27511.845043,1861878.7928,0.01636221,4927.99,0.00742466
20260814_133943_d2a5d2,2020-11-20,1946575.134614,26933.656814,1919641.4778,0.03026611,4943.289,0.00310451
20260814_133943_d2a5d2,2020-11-23,1934615.638514,26933.656814,1907681.9817,-0.00614387,5005.027,0.01248926
20260814_133943_d2a5d2,2020-11-24,1929067.266614,26933.656814,1902133.6098,-0.00286795,4974.286,-0.00614202
20260814_133943_d2a5d2,2020-11-25,1897459.370014,26933.656814,1870525.7132,-0.01638507,4910.7,-0.01278294
20260814_133943_d2a5d2,2020-11-26,1921944.010614,26933.656814,1895010.3538,0.01290391,4919.591,0.00181054
20260814_133943_d2a5d2,2020-11-27,1914396.338614,26933.656814,1887462.6818,-0.0039271,4980.765,0.01243477
20260814_133943_d2a5d2,2020-11-30,1898792.101514,26933.656814,1871858.4447,-0.008151,4960.252,-0.00411844
20260814_133943_d2a5d2,2020-12-01,1925487.735314,26933.656814,1898554.0785,0.01405927,5067.098,0.02154044
20260814_133943_d2a5d2,2020-12-02,1953010.393028,56.815028,1952953.578,0.01429386,5067.145,9.28e-06
20260814_133943_d2a5d2,2020-12-03,1878650.639728,56.815028,1878593.8247,-0.03807443,5057.061,-0.00199008
20260814_133943_d2a5d2,2020-12-04,1840727.936728,56.815028,1840671.1217,-0.02018614,5065.917,0.00175121
20260814_133943_d2a5d2,2020-12-07,1792455.794078,-23116.276522,1815572.0706,-0.02622449,5022.235,-0.00862272
20260814_133943_d2a5d2,2020-12-08,1800330.125678,-23116.276522,1823446.4022,0.00439304,5009.879,-0.00246026
20260814_133943_d2a5d2,2020-12-09,1737147.783078,-23116.276522,1760264.0596,-0.03509486,4942.699,-0.01340951
20260814_133943_d2a5d2,2020-12-10,1746794.333778,-23116.276522,1769910.6103,0.0055531,4940.525,-0.00043984
20260814_133943_d2a5d2,2020-12-11,1710877.401178,-23116.276522,1733993.6777,-0.02056163,4889.63,-0.01030154
20260814_133943_d2a5d2,2020-12-14,1722670.04865,4181.05805,1718488.9906,0.00689275,4934.835,0.00924508
20260814_133943_d2a5d2,2020-12-15,1718179.37045,4181.05805,1713998.3124,-0.00260681,4945.1,0.00208011
20260814_133943_d2a5d2,2020-12-16,1728161.38305,4181.05805,1723980.325,0.00580965,4953.867,0.00177287
20260814_133943_d2a5d2,2020-12-17,1712974.57845,4181.05805,1708793.5204,-0.00878784,5017.478,0.01284068
20260814_133943_d2a5d2,2020-12-18,1714956.51585,4181.05805,1710775.4578,0.00115702,4999.968,-0.0034898
20260814_133943_d2a5d2,2020-12-21,1786643.91605,4181.05805,1782462.858,0.04180129,5046.84,0.00937446
20260814_133943_d2a5d2,2020-12-22,1757549.28405,4181.05805,1753368.226,-0.01628452,4964.773,-0.01626107
20260814_133943_d2a5d2,2020-12-23,1854477.13705,4181.05805,1850296.079,0.05514944,5007.124,0.0085303
20260814_133943_d2a5d2,2020-12-24,1864720.33785,4181.05805,1860539.2798,0.0055235,5000.015,-0.00141978
20260814_133943_d2a5d2,2020-12-25,1859331.22505,4181.05805,1855150.167,-0.00289004,5042.014,0.00839977
20260814_133943_d2a5d2,2020-12-28,1875426.92785,4181.05805,1871245.8698,0.00865672,5064.414,0.00444267
20260814_133943_d2a5d2,2020-12-29,1868848.35365,4181.05805,1864667.2956,-0.00350777,5042.936,-0.00424096
20260814_133943_d2a5d2,2020-12-30,1903823.83145,4181.05805,1899642.7734,0.01871499,5113.711,0.01403448
20260814_133943_d2a5d2,2020-12-31,1953703.30845,4181.05805,1949522.2504,0.02619963,5211.289,0.01908164
20260814_133943_d2a5d2,2021-01-04,2010802.34305,4181.05805,2006621.285,0.02922605,5267.718,0.01082822
20260814_133943_d2a5d2,2021-01-05,2011387.38625,4181.05805,2007206.3282,0.00029095,5368.505,0.01913295
20260814_133943_d2a5d2,2021-01-06,2044036.94925,4181.05805,2039855.8912,0.01623236,5417.667,0.00915748
20260814_133943_d2a5d2,2021-01-07,2069820.73805,4181.05805,2065639.68,0.01261415,5513.657,0.01771796
20260814_133943_d2a5d2,2021-01-08,2038941.05805,4181.05805,2034760.0,-0.01491901,5495.431,-0.00330561
20260814_133943_d2a5d2,2021-01-11,2041519.99805,4181.05805,2037338.94,0.00126484,5441.159,-0.00987584
20260814_133943_d2a5d2,2021-01-12,2107538.15805,4181.05805,2103357.1,0.03233775,5596.352,0.02852205
20260814_133943_d2a5d2,2021-01-13,2067671.05805,4181.05805,2063490.0,-0.01891643,5577.972,-0.00328428
20260814_133943_d2a5d2,2021-01-14,1946319.59405,4181.05805,1942138.536,-0.05868993,5470.456,-0.01927511
